Trial_Id,Trial_Nr,Block_Name,Block_Nr,Task_Name,Task_Nr,Exp_Subject_Id,Rec_Session_Id,Session_Nr,variable_name,timestamp,value
3,1,block_1,1,prac_task,2,1170806,1374398,1,gaze_Frame_2,1751288730960,
3,1,block_1,1,prac_task,2,1170806,1374398,1,gaze_Frame_2,1751288830770,
3,1,block_1,1,prac_task,2,1170806,1374398,1,gaze_Frame_2,1751288863492,119.25088291987778,104.6555444598198,1751288863480,1
3,1,block_1,1,prac_task,2,1170806,1374398,1,gaze_Frame_2,1751288863515,64.82502896338703,62.0865672826767,1751288863496.9001,1
3,1,block_1,1,prac_task,2,1170806,1374398,1,gaze_Frame_2,1751288863530,20.171953588724154,50.814288854599,1751288863512.1,1
3,1,block_1,1,prac_task,2,1170806,1374398,1,gaze_Frame_2,1751288863543,25.253741219639796,36.15454137325287,1751288863528.8,1
3,1,block_1,1,prac_task,2,1170806,1374398,1,gaze_Frame_2,1751288863559,43.58064610511067,33.838239312171936,1751288863545.1,1
3,1,block_1,1,prac_task,2,1170806,1374398,1,gaze_Frame_2,1751288863576,58.2160151563585,38.88018876314163,1751288863561.1,1
3,1,block_1,1,prac_task,2,1170806,1374398,1,gaze_Frame_2,1751288863593,44.27248118445279,50.26125758886337,1751288863576.5,1
3,1,block_1,1,prac_task,2,1170806,1374398,1,gaze_Frame_2,1751288863614,61.982810590416214,62.117359042167664,1751288863593.1,1
3,1,block_1,1,prac_task,2,1170806,1374398,1,gaze_Frame_2,1751288863626,72.42133616469802,67.57759898900986,1751288863608.7002,1
3,1,block_1,1,prac_task,2,1170806,1374398,1,gaze_Frame_2,1751288863649,49.80205866508188,41.33713245391846,1751288863624.1,1
3,1,block_1,1,prac_task,2,1170806,1374398,1,gaze_Frame_2,1751288863661,56.69451214373114,42.240647971630096,1751288863640.3,1
3,1,block_1,1,prac_task,2,1170806,1374398,1,gaze_Frame_2,1751288863674,54.24189812503757,42.55659878253937,1751288863656.1,1
3,1,block_1,1,prac_task,2,1170806,1374398,1,gaze_Frame_2,1751288863691,73.20703112520279,58.13465416431427,1751288863672.1,1
3,1,block_1,1,prac_task,2,1170806,1374398,1,gaze_Frame_2,1751288863708,135.558941885829,65.43594896793365,1751288863687.9001,1
3,1,block_1,1,prac_task,2,1170806,1374398,1,gaze_Frame_2,1751288863724,155.02675941213968,54.75500375032425,1751288863703.9001,1
3,1,block_1,1,prac_task,2,1170806,1374398,1,gaze_Frame_2,1751288863745,135.75872798450294,43.50508153438568,1751288863720,1
3,1,block_1,1,prac_task,2,1170806,1374398,1,gaze_Frame_2,1751288863758,156.5919015463442,56.532785296440125,1751288863736,1
3,1,block_1,1,prac_task,2,1170806,1374398,1,gaze_Frame_2,1751288863778,163.06952105835083,43.51869374513626,1751288863752.1,1
3,1,block_1,1,prac_task,2,1170806,1374398,1,gaze_Frame_2,1751288863796,181.18586122058335,56.58172219991684,1751288863783.9001,1
3,1,block_1,1,prac_task,2,1170806,1374398,1,gaze_Frame_2,1751288863833,156.57563822343948,45.40818929672241,1751288863817,1
3,1,block_1,1,prac_task,2,1170806,1374398,1,gaze_Frame_2,1751288863846,190.01469937153163,53.59128713607788,1751288863833,1
3,1,block_1,1,prac_task,2,1170806,1374398,1,gaze_Frame_2,1751288863871,259.1872736788355,69.17240023612976,1751288863848.8,1
3,1,block_1,1,prac_task,2,1170806,1374398,1,gaze_Frame_2,1751288863882,336.77891359315254,67.67737716436386,1751288863865.6,1
3,1,block_1,1,prac_task,2,1170806,1374398,1,gaze_Frame_2,1751288863895,323.7322708789725,43.48638653755188,1751288863880.5,1
3,1,block_1,1,prac_task,2,1170806,1374398,1,gaze_Frame_2,1751288863912,321.10926755238324,32.013438642024994,1751288863897.1,1
3,1,block_1,1,prac_task,2,1170806,1374398,1,gaze_Frame_2,1751288863927,337.83231548732147,41.737666726112366,1751288863913.1,1
3,1,block_1,1,prac_task,2,1170806,1374398,1,gaze_Frame_2,1751288863944,333.1487586873118,35.91137230396271,1751288863927.9001,1
3,1,block_1,1,prac_task,2,1170806,1374398,1,gaze_Frame_2,1751288863960,315.7986845378764,19.724348187446594,1751288863944.1,1
3,1,block_1,1,prac_task,2,1170806,1374398,1,gaze_Frame_2,1751288863978,337.97749306773767,24.541287124156952,1751288863960.7002,1
3,1,block_1,1,prac_task,2,1170806,1374398,1,gaze_Frame_2,1751288863994,362.32372322585434,38.47281485795975,1751288863977,1
3,1,block_1,1,prac_task,2,1170806,1374398,1,gaze_Frame_2,1751288864011,343.8498999644071,35.654014348983765,1751288863992.8,1
3,1,block_1,1,prac_task,2,1170806,1374398,1,gaze_Frame_2,1751288864030,330.44777725823224,66.9111505150795,1751288864008,1
3,1,block_1,1,prac_task,2,1170806,1374398,1,gaze_Frame_2,1751288864048,287.90800384711474,187.20609582960606,1751288864024.7002,1
3,1,block_1,1,prac_task,2,1170806,1374398,1,gaze_Frame_2,1751288864060,166.3939159549773,333.4191061556339,1751288864040.7002,1
3,1,block_1,1,prac_task,2,1170806,1374398,1,gaze_Frame_2,1751288864085,181.28768583759668,366.315333545208,1751288864056.2002,1
3,1,block_1,1,prac_task,2,1170806,1374398,1,gaze_Frame_2,1751288864100,205.75000082841146,349.0140125155449,1751288864072.6,1
3,1,block_1,1,prac_task,2,1170806,1374398,1,gaze_Frame_2,1751288864116,193.43510033562782,343.6854153871536,1751288864088,1
3,1,block_1,1,prac_task,2,1170806,1374398,1,gaze_Frame_2,1751288864127,194.77837449871006,336.2063370645046,1751288864104,1
3,1,block_1,1,prac_task,2,1170806,1374398,1,gaze_Frame_2,1751288864156,183.26365572400394,328.289220482111,1751288864136,1
3,1,block_1,1,prac_task,2,1170806,1374398,1,gaze_Frame_2,1751288864167,183.19130539894107,325.80407336354256,1751288864152.2002,1
3,1,block_1,1,prac_task,2,1170806,1374398,1,gaze_Frame_2,1751288864199,200.33204888226467,324.301003664732,1751288864184.5,1
3,1,block_1,1,prac_task,2,1170806,1374398,1,gaze_Frame_2,1751288864221,179.57927384413782,329.2116053402424,1751288864200.2002,1
3,1,block_1,1,prac_task,2,1170806,1374398,1,gaze_Frame_2,1751288864233,193.68434410542253,330.3826041519642,1751288864216,1
3,1,block_1,1,prac_task,2,1170806,1374398,1,gaze_Frame_2,1751288864254,228.3851720299572,331.46444633603096,1751288864232.9001,1
3,1,block_1,1,prac_task,2,1170806,1374398,1,gaze_Frame_2,1751288864265,295.8211000706069,341.2129282951355,1751288864248.7002,1
3,1,block_1,1,prac_task,2,1170806,1374398,1,gaze_Frame_2,1751288864283,337.4688767211046,339.4651338458061,1751288864264.1,1
3,1,block_1,1,prac_task,2,1170806,1374398,1,gaze_Frame_2,1751288864299,350.21775993169285,336.3086499273777,1751288864279.9001,1
3,1,block_1,1,prac_task,2,1170806,1374398,1,gaze_Frame_2,1751288864310,358.8175403873902,339.38371539115906,1751288864295.9001,1
3,1,block_1,1,prac_task,2,1170806,1374398,1,gaze_Frame_2,1751288864326,355.8187398384325,332.0011965930462,1751288864312.7002,1
3,1,block_1,1,prac_task,2,1170806,1374398,1,gaze_Frame_2,1751288864353,338.334046152886,336.2166903913021,1751288864329,1
3,1,block_1,1,prac_task,2,1170806,1374398,1,gaze_Frame_2,1751288864365,333.3258011727594,326.71460285782814,1751288864344.4001,1
3,1,block_1,1,prac_task,2,1170806,1374398,1,gaze_Frame_2,1751288864378,352.2188103897497,329.4521324336529,1751288864360.2002,1
3,1,block_1,1,prac_task,2,1170806,1374398,1,gaze_Frame_2,1751288864394,344.94745964184403,318.0830128490925,1751288864376.1,1
3,1,block_1,1,prac_task,2,1170806,1374398,1,gaze_Frame_2,1751288864411,304.03280234895647,275.30653327703476,1751288864392.1,1
3,1,block_1,1,prac_task,2,1170806,1374398,1,gaze_Frame_2,1751288864427,236.54717817204076,130.4186314344406,1751288864408.1,1
3,1,block_1,1,prac_task,2,1170806,1374398,1,gaze_Frame_2,1751288864445,210.39518262492496,60.98144352436066,1751288864423.9001,1
3,1,block_1,1,prac_task,2,1170806,1374398,1,gaze_Frame_2,1751288864461,186.88961364328864,62.595368921756744,1751288864440.4001,1
3,1,block_1,1,prac_task,2,1170806,1374398,1,gaze_Frame_2,1751288864477,222.08826140500608,54.61975336074829,1751288864456,1
3,1,block_1,1,prac_task,2,1170806,1374398,1,gaze_Frame_2,1751288864499,212.6545444899239,45.73241472244263,1751288864472.3,1
3,1,block_1,1,prac_task,2,1170806,1374398,1,gaze_Frame_2,1751288864525,165.79417611472311,35.36905646324158,1751288864504.2002,1
3,1,block_1,1,prac_task,2,1170806,1374398,1,gaze_Frame_2,1751288864560,203.84359122486788,41.011324524879456,1751288864536.7002,1
3,1,block_1,1,prac_task,2,1170806,1374398,1,gaze_Frame_2,1751288864572,192.52626197412613,34.79038327932358,1751288864553.1,1
3,1,block_1,1,prac_task,2,1170806,1374398,1,gaze_Frame_2,1751288864584,182.46999602764848,62.218719720840454,1751288864568,1
3,1,block_1,1,prac_task,2,1170806,1374398,1,gaze_Frame_2,1751288864601,208.75094160204756,48.9628404378891,1751288864584,1
3,1,block_1,1,prac_task,2,1170806,1374398,1,gaze_Frame_2,1751288864618,191.5281422622502,56.50936961174011,1751288864600,1
3,1,block_1,1,prac_task,2,1170806,1374398,1,gaze_Frame_2,1751288864633,205.9945229883306,55.70222586393356,1751288864616,1
3,1,block_1,1,prac_task,2,1170806,1374398,1,gaze_Frame_2,1751288864650,232.83720898209143,86.619633436203,1751288864631.9001,1
3,1,block_1,1,prac_task,2,1170806,1374398,1,gaze_Frame_2,1751288864667,227.84957931376996,95.44474482536316,1751288864648.1,1
3,1,block_1,1,prac_task,2,1170806,1374398,1,gaze_Frame_2,1751288941355,560.1332816082879,225.33059231936932,1751288941336,0.9374849026976504
3,1,block_1,1,prac_task,2,1170806,1374398,1,gaze_Frame_2,1751288941408,530.7474583154545,245.49089167267084,1751288941352.3,0.973698325901081
3,1,block_1,1,prac_task,2,1170806,1374398,1,gaze_Frame_2,1751288941419,503.52837893646216,279.73018661141396,1751288941400,0.9639785827074538
3,1,block_1,1,prac_task,2,1170806,1374398,1,gaze_Frame_2,1751288941434,514.0214653359727,272.20429033041,1751288941416.1,0.9932024402824529
3,1,block_1,1,prac_task,2,1170806,1374398,1,gaze_Frame_2,1751288941453,533.8374419743196,280.2815683186054,1751288941432,0.9785638204682838
3,1,block_1,1,prac_task,2,1170806,1374398,1,gaze_Frame_2,1751288941469,538.7652645842173,273.39492961764336,1751288941448.1,0.9785638204682838
3,1,block_1,1,prac_task,2,1170806,1374398,1,gaze_Frame_2,1751288941483,523.7309552682565,245.63584495335817,1751288941465.4001,1
3,1,block_1,1,prac_task,2,1170806,1374398,1,gaze_Frame_2,1751288941505,556.1091803712771,267.36314445734024,1751288941482.2002,1
3,1,block_1,1,prac_task,2,1170806,1374398,1,gaze_Frame_2,1751288941528,543.0618222616614,257.2152815759182,1751288941496.4001,1
3,1,block_1,1,prac_task,2,1170806,1374398,1,gaze_Frame_2,1751288941541,538.2080907723868,279.21634912490845,1751288941512.6,1
3,1,block_1,1,prac_task,2,1170806,1374398,1,gaze_Frame_2,1751288941553,503.6971884127707,265.4468335211277,1751288941528.3,0.975503344424288
3,1,block_1,1,prac_task,2,1170806,1374398,1,gaze_Frame_2,1751288941569,540.9408417204396,250.6966369226575,1751288941544,1
3,1,block_1,1,prac_task,2,1170806,1374398,1,gaze_Frame_2,1751288941591,531.5414518630133,252.6654152199626,1751288941559.9001,1
3,1,block_1,1,prac_task,2,1170806,1374398,1,gaze_Frame_2,1751288941606,400.6347599372384,303.8994178175926,1751288941577.3,1
3,1,block_1,1,prac_task,2,1170806,1374398,1,gaze_Frame_2,1751288941619,357.0235670998227,328.27572897076607,1751288941593.1,0.9752608296048115
3,1,block_1,1,prac_task,2,1170806,1374398,1,gaze_Frame_2,1751288941639,366.30551287322305,317.3479802906513,1751288941608.2002,0.942093008748448
