Trial_Id,Trial_Nr,Block_Name,Block_Nr,Task_Name,Task_Nr,Exp_Subject_Id,Rec_Session_Id,Session_Nr,variable_name,timestamp,value
4,1,block_1,1,prac_task,2,1179440,1387807,1,gaze_Frame_2,1752672018814,
4,1,block_1,1,prac_task,2,1179440,1387807,1,gaze_Frame_2,1752672445423,
4,1,block_1,1,prac_task,2,1179440,1387807,1,gaze_Frame_2,1752672477728,369.2246481787879,263.18234503269196,1752672477694.4,0.9760804625112178
4,1,block_1,1,prac_task,2,1179440,1387807,1,gaze_Frame_2,1752672477745,295.99334344500676,203.70232835412025,1752672477710.5999,0.9760804625112178
4,1,block_1,1,prac_task,2,1179440,1387807,1,gaze_Frame_2,1752672477766,206.71431810595098,216.75897985696793,1752672477742.4,0.9359999332392153
4,1,block_1,1,prac_task,2,1179440,1387807,1,gaze_Frame_2,1752672477801,146.90482733771208,246.86485659331083,1752672477774.2998,1
4,1,block_1,1,prac_task,2,1179440,1387807,1,gaze_Frame_2,1752672477822,151.36088242754343,251.2393869459629,1752672477790.5,1
4,1,block_1,1,prac_task,2,1179440,1387807,1,gaze_Frame_2,1752672477841,128.549735872075,247.65134900808334,1752672477806.5999,1
4,1,block_1,1,prac_task,2,1179440,1387807,1,gaze_Frame_2,1752672477860,125.57421548292042,253.62448431551456,1752672477838.5,1
4,1,block_1,1,prac_task,2,1179440,1387807,1,gaze_Frame_2,1752672477886,109.86818562261762,252.8998889029026,1752672477856.5,1
4,1,block_1,1,prac_task,2,1179440,1387807,1,gaze_Frame_2,1752672477911,101.37055171187968,228.93100697547197,1752672477870.5,1
4,1,block_1,1,prac_task,2,1179440,1387807,1,gaze_Frame_2,1752672477932,92.64072428923102,219.2680187523365,1752672477902.5999,1
4,1,block_1,1,prac_task,2,1179440,1387807,1,gaze_Frame_2,1752672477949,99.6393424505368,216.2261774763465,1752672477918.2998,1
4,1,block_1,1,prac_task,2,1179440,1387807,1,gaze_Frame_2,1752672477976,108.12326461542399,192.1148870140314,1752672477934.5999,1
4,1,block_1,1,prac_task,2,1179440,1387807,1,gaze_Frame_2,1752672477998,87.24151570349933,204.1071206331253,1752672477967.0999,1
4,1,block_1,1,prac_task,2,1179440,1387807,1,gaze_Frame_2,1752672478014,78.83881476707758,186.60792633891106,1752672477982.7998,1
4,1,block_1,1,prac_task,2,1179440,1387807,1,gaze_Frame_2,1752672478034,87.23533945623787,187.17298731207848,1752672477998.5,1
4,1,block_1,1,prac_task,2,1179440,1387807,1,gaze_Frame_2,1752672478062,82.86191253922881,197.99554981291294,1752672478014.2998,1
4,1,block_1,1,prac_task,2,1179440,1387807,1,gaze_Frame_2,1752672478090,77.77688178233804,196.83274179697037,1752672478049.0999,1
4,1,block_1,1,prac_task,2,1179440,1387807,1,gaze_Frame_2,1752672478112,205.3634369047359,213.18532526493073,1752672478081.0999,1
4,1,block_1,1,prac_task,2,1179440,1387807,1,gaze_Frame_2,1752672478134,231.80554914753887,195.6732127815485,1752672478107.2,1
4,1,block_1,1,prac_task,2,1179440,1387807,1,gaze_Frame_2,1752672478165,254.03653385117653,196.00078091025352,1752672478142.2,1
4,1,block_1,1,prac_task,2,1179440,1387807,1,gaze_Frame_2,1752672478193,253.85420340113345,180.76252788305283,1752672478158.4,1
4,1,block_1,1,prac_task,2,1179440,1387807,1,gaze_Frame_2,1752672478216,280.09079445851967,182.65295550227165,1752672478174,1
4,1,block_1,1,prac_task,2,1179440,1387807,1,gaze_Frame_2,1752672478237,263.3088575559668,183.9144989848137,1752672478206.4,1
4,1,block_1,1,prac_task,2,1179440,1387807,1,gaze_Frame_2,1752672478267,270.2941932086833,157.9522244632244,1752672478223.2,1
4,1,block_1,1,prac_task,2,1179440,1387807,1,gaze_Frame_2,1752672478290,282.9287681519054,162.4994270503521,1752672478254.5,1
4,1,block_1,1,prac_task,2,1179440,1387807,1,gaze_Frame_2,1752672478310,267.90108816698194,162.23215833306313,1752672478269.7998,1
4,1,block_1,1,prac_task,2,1179440,1387807,1,gaze_Frame_2,1752672478339,259.8267537355423,196.58263251185417,1752672478285.9,1
4,1,block_1,1,prac_task,2,1179440,1387807,1,gaze_Frame_2,1752672478359,263.938870546408,211.00260727107525,1752672478319,1
4,1,block_1,1,prac_task,2,1179440,1387807,1,gaze_Frame_2,1752672478388,334.7416045097634,204.1616465896368,1752672478334.2998,1
