Trial_Nr,Trial_Id,Block_Name,Block_Nr,Task_Name,Task_Nr,Exp_Subject_Id,Rec_Session_Id,Session_Nr,variable_name,timestamp,value
1,1,block_1,1,instructions,1,956294,1116728,1,gaze_data,1721912945826,
1,1,block_1,1,instructions,1,956294,1116728,1,gaze_data,1721913462832,
1,1,block_1,1,instructions,1,956294,1116728,1,applied_drift,1721912945826,
1,1,block_1,1,instructions,1,956294,1116728,1,applied_drift,1721913462832,
1,22,block_1,1,sentence,2,956294,1116728,1,gaze_data,1721913547228,
1,22,block_1,1,sentence,2,956294,1116728,1,gaze_data,1721913571044,355.92955350875854,157.1648620069027,1721913570890.7,1
1,22,block_1,1,sentence,2,956294,1116728,1,gaze_data,1721913571055,344.2491948604584,164.14804011583328,1721913570954.6,1
1,22,block_1,1,sentence,2,956294,1116728,1,gaze_data,1721913571118,346.6418743133545,146.42547816038132,1721913571018.7,1
1,22,block_1,1,sentence,2,956294,1116728,1,gaze_data,1721913571185,354.5508682727814,168.50691810250282,1721913571082.7,1
1,22,block_1,1,sentence,2,956294,1116728,1,gaze_data,1721913571256,348.5710799694061,148.8487333059311,1721913571146.6,1
1,22,block_1,1,sentence,2,956294,1116728,1,gaze_data,1721913571317,278.019380569458,166.8792061507702,1721913571210.6,1
1,22,block_1,1,sentence,2,956294,1116728,1,gaze_data,1721913571384,194.49305534362793,151.97873711585999,1721913571274.7,1
1,22,block_1,1,sentence,2,956294,1116728,1,gaze_data,1721913571451,175.89030265808105,140.941621363163,1721913571354.7,1
1,22,block_1,1,sentence,2,956294,1116728,1,gaze_data,1721913571519,193.3434247970581,157.55018815398216,1721913571418.7,1
1,22,block_1,1,sentence,2,956294,1116728,1,gaze_data,1721913571591,192.75479316711426,160.4600429534912,1721913571482.7,1
1,22,block_1,1,sentence,2,956294,1116728,1,gaze_data,1721913571650,232.04412460327148,167.13541746139526,1721913571546.7,1
1,22,block_1,1,sentence,2,956294,1116728,1,gaze_data,1721913571721,246.75450325012207,142.50946640968323,1721913571610.7,1
1,22,block_1,1,sentence,2,956294,1116728,1,gaze_data,1721913571784,267.2187328338623,167.50459000468254,1721913571674.7,1
