Trial_Nr,Trial_Id,Block_Name,Block_Nr,Task_Name,Task_Nr,Exp_Subject_Id,Rec_Session_Id,Session_Nr,variable_name,timestamp,value
1,3,block_1,1,prac_task,2,1170653,1374110,1,gaze_Frame_2,1751270640443,
1,3,block_1,1,prac_task,2,1170653,1374110,1,gaze_Frame_2,1751271090634,
1,3,block_1,1,prac_task,2,1170653,1374110,1,gaze_Frame_2,1751271245056,363.4569718618877,247.9868046939373,1751271245036.6,1
1,3,block_1,1,prac_task,2,1170653,1374110,1,gaze_Frame_2,1751271245072,161.22961938381195,163.44968229532242,1751271245052.6,1
1,3,block_1,1,prac_task,2,1170653,1374110,1,gaze_Frame_2,1751271245088,59.661643858999014,151.48967504501343,1751271245068.7,1
1,3,block_1,1,prac_task,2,1170653,1374110,1,gaze_Frame_2,1751271245110,59.612732008099556,160.4895293712616,1751271245084.6,1
1,3,block_1,1,prac_task,2,1170653,1374110,1,gaze_Frame_2,1751271245122,61.18254805915058,138.95247876644135,1751271245100.5,1
1,3,block_1,1,prac_task,2,1170653,1374110,1,gaze_Frame_2,1751271245138,74.43453310988843,127.00888514518738,1751271245116.5,1
1,3,block_1,1,prac_task,2,1170653,1374110,1,gaze_Frame_2,1751271245164,41.32804605178535,145.71158587932587,1751271245148.4,1
1,3,block_1,1,prac_task,2,1170653,1374110,1,gaze_Frame_2,1751271245199,56.86704432591796,128.39628756046295,1751271245180.5,1
1,3,block_1,1,prac_task,2,1170653,1374110,1,gaze_Frame_2,1751271245212,27.448023296892643,144.33938264846802,1751271245196.4,1
1,3,block_1,1,prac_task,2,1170653,1374110,1,gaze_Frame_2,1751271245229,2.5651922449469566,136.32388412952423,1751271245213.1,1
1,3,block_1,1,prac_task,2,1170653,1374110,1,gaze_Frame_2,1751271245240,10.694469045847654,134.74196195602417,1751271245229.6,1
1,3,block_1,1,prac_task,2,1170653,1374110,1,gaze_Frame_2,1751271245257,11.603948613628745,129.69858944416046,1751271245245.3,1
1,3,block_1,1,prac_task,2,1170653,1374110,1,gaze_Frame_2,1751271245278,5.567865865305066,141.26838743686676,1751271245260.7,1
1,3,block_1,1,prac_task,2,1170653,1374110,1,gaze_Frame_2,1751271245290,26.865346962586045,126.4946311712265,1751271245276.5,1
1,3,block_1,1,prac_task,2,1170653,1374110,1,gaze_Frame_2,1751271245308,19.562722835689783,130.1790475845337,1751271245292.5,1
1,3,block_1,1,prac_task,2,1170653,1374110,1,gaze_Frame_2,1751271245324,15.360755007714033,134.04333591461182,1751271245308.5,1
1,3,block_1,1,prac_task,2,1170653,1374110,1,gaze_Frame_2,1751271245340,13.028804352506995,127.01040506362915,1751271245324.4,1
1,3,block_1,1,prac_task,2,1170653,1374110,1,gaze_Frame_2,1751271245357,6.941186636686325,126.87768042087555,1751271245340.4,1
1,3,block_1,1,prac_task,2,1170653,1374110,1,gaze_Frame_2,1751271245374,4.842481389641762,141.46292209625244,1751271245356.7,1
1,3,block_1,1,prac_task,2,1170653,1374110,1,gaze_Frame_2,1751271245390,11.261353688314557,129.39271330833435,1751271245372.6,1
1,3,block_1,1,prac_task,2,1170653,1374110,1,gaze_Frame_2,1751271245408,12.858831696212292,130.59522211551666,1751271245388.5,1
1,3,block_1,1,prac_task,2,1170653,1374110,1,gaze_Frame_2,1751271245423,0.46116127632558346,115.86858332157135,1751271245404.4,1
1,3,block_1,1,prac_task,2,1170653,1374110,1,gaze_Frame_2,1751271245441,43.99784882552922,105.1015704870224,1751271245420.4,1
1,3,block_1,1,prac_task,2,1170653,1374110,1,gaze_Frame_2,1751271245456,137.45941370725632,98.24366867542267,1751271245436.7,1
1,3,block_1,1,prac_task,2,1170653,1374110,1,gaze_Frame_2,1751271245472,128.17726391367614,97.9311615228653,1751271245452.5,1
1,3,block_1,1,prac_task,2,1170653,1374110,1,gaze_Frame_2,1751271245491,150.1884711906314,90.24651348590851,1751271245468.9,1
1,3,block_1,1,prac_task,2,1170653,1374110,1,gaze_Frame_2,1751271245516,153.90020767226815,91.73160791397095,1751271245500.6,1
1,3,block_1,1,prac_task,2,1170653,1374110,1,gaze_Frame_2,1751271245529,149.09031270071864,95.38859128952026,1751271245516.4,1
1,3,block_1,1,prac_task,2,1170653,1374110,1,gaze_Frame_2,1751271245562,142.08961194381118,86.87908947467804,1751271245548.5,1
1,3,block_1,1,prac_task,2,1170653,1374110,1,gaze_Frame_2,1751271245579,132.28456107899547,92.18630194664001,1751271245564.6,1
1,3,block_1,1,prac_task,2,1170653,1374110,1,gaze_Frame_2,1751271245603,138.75552476383746,95.6811010837555,1751271245581,1
1,3,block_1,1,prac_task,2,1170653,1374110,1,gaze_Frame_2,1751271245620,285.68887105211616,70.1676458120346,1751271245596.7,1
1,3,block_1,1,prac_task,2,1170653,1374110,1,gaze_Frame_2,1751271245632,357.4768489343114,72.53049314022064,1751271245613.3,1
1,3,block_1,1,prac_task,2,1170653,1374110,1,gaze_Frame_2,1751271245644,388.69610627298243,82.84810185432434,1751271245628.6,1
1,3,block_1,1,prac_task,2,1170653,1374110,1,gaze_Frame_2,1751271245662,369.97123353066854,84.09763872623444,1751271245645.7,1
1,3,block_1,1,prac_task,2,1170653,1374110,1,gaze_Frame_2,1751271245679,354.0595241705887,81.90323412418365,1751271245661.6,1
1,3,block_1,1,prac_task,2,1170653,1374110,1,gaze_Frame_2,1751271245696,383.80925992387347,74.83558356761932,1751271245677.1,1
1,3,block_1,1,prac_task,2,1170653,1374110,1,gaze_Frame_2,1751271245712,374.17339345556684,73.14236462116241,1751271245692.6,1
1,3,block_1,1,prac_task,2,1170653,1374110,1,gaze_Frame_2,1751271245728,407.1739473409252,80.55844902992249,1751271245708.5,1
1,3,block_1,1,prac_task,2,1170653,1374110,1,gaze_Frame_2,1751271245745,386.6943867877126,86.96684241294861,1751271245724.6,1
1,3,block_1,1,prac_task,2,1170653,1374110,1,gaze_Frame_2,1751271245762,406.10371990915155,84.09810066223145,1751271245740.6,1
1,3,block_1,1,prac_task,2,1170653,1374110,1,gaze_Frame_2,1751271245784,404.8915055274847,77.33011245727539,1751271245756.5,1
1,3,block_1,1,prac_task,2,1170653,1374110,1,gaze_Frame_2,1751271245796,376.1145295458846,77.26986706256866,1751271245772.6,1
1,3,block_1,1,prac_task,2,1170653,1374110,1,gaze_Frame_2,1751271245812,378.1969264266081,66.11843407154083,1751271245788.5,1
1,3,block_1,1,prac_task,2,1170653,1374110,1,gaze_Frame_2,1751271245834,296.3777134893462,77.07329094409943,1751271245804.4,1
1,3,block_1,1,prac_task,2,1170653,1374110,1,gaze_Frame_2,1751271245846,294.5262038614601,76.84172689914703,1751271245820.4,1
1,3,block_1,1,prac_task,2,1170653,1374110,1,gaze_Frame_2,1751271245862,291.586935473606,79.80035245418549,1751271245836.5,1
1,3,block_1,1,prac_task,2,1170653,1374110,1,gaze_Frame_2,1751271245883,283.51167102809995,86.54239773750305,1751271245868.4,1
1,3,block_1,1,prac_task,2,1170653,1374110,1,gaze_Frame_2,1751271245894,275.099614309147,84.76805686950684,1751271245884.4,1
