Trial_Nr,Trial_Id,Block_Name,Block_Nr,Task_Name,Task_Nr,Exp_Subject_Id,Rec_Session_Id,Session_Nr,variable_name,timestamp,value
1,23,block_1,1,sentence,2,1073854,1252229,1,gaze_data,1741095496772,
1,23,block_1,1,sentence,2,1073854,1252229,1,gaze_data,1741095522527,302.53827571868896,170.2823594212532,1741095522489.4,1
1,23,block_1,1,sentence,2,1073854,1252229,1,gaze_data,1741095522551,427.34614312648773,198.098037019372,1741095522519.7,1
1,23,block_1,1,sentence,2,1073854,1252229,1,gaze_data,1741095522586,431.47826194763184,182.62339420616627,1741095522552.0999,1
1,23,block_1,1,sentence,2,1073854,1252229,1,gaze_data,1741095522632,423.14544320106506,179.73394095897675,1741095522592,1
1,23,block_1,1,sentence,2,1073854,1252229,1,gaze_data,1741095522656,439.755579829216,190.49481265246868,1741095522619.5999,1
1,23,block_1,1,sentence,2,1073854,1252229,1,gaze_data,1741095522694,426.51407122612,176.08785331249237,1741095522654.7998,1
1,23,block_1,1,sentence,2,1073854,1252229,1,gaze_data,1741095522728,403.0603811144829,181.31707794964314,1741095522684,1
1,23,block_1,1,sentence,2,1073854,1252229,1,gaze_data,1741095522761,415.7108321785927,192.55948998034,1741095522717.0999,1
1,23,block_1,1,sentence,2,1073854,1252229,1,gaze_data,1741095522795,258.27693939208984,196.34668193757534,1741095522749.9,1
1,23,block_1,1,sentence,2,1073854,1252229,1,gaze_data,1741095522823,88.49599361419678,211.0468117520213,1741095522788.5999,1
1,23,block_1,1,sentence,2,1073854,1252229,1,gaze_data,1741095522856,90.87388515472412,175.3733865916729,1741095522817.7998,1
1,23,block_1,1,sentence,2,1073854,1252229,1,gaze_data,1741095522891,121.14901542663574,158.79771038889885,1741095522854.5999,1
1,23,block_1,1,sentence,2,1073854,1252229,1,gaze_data,1741095522923,99.50456619262695,170.8386093378067,1741095522887.5999,1
1,23,block_1,1,sentence,2,1073854,1252229,1,gaze_data,1741095522956,75.81441402435303,145.36475837230682,1741095522915.5,1
1,23,block_1,1,sentence,2,1073854,1252229,1,gaze_data,1741095522999,76.99329853057861,134.93822738528252,1741095522958.2,1
1,23,block_1,1,sentence,2,1073854,1252229,1,gaze_data,1741095523025,90.66579341888428,126.27989575266838,1741095522983.2,1
1,23,block_1,1,sentence,2,1073854,1252229,1,gaze_data,1741095523065,76.28087997436523,100.77061951160431,1741095523014.4,1
1,23,block_1,1,sentence,2,1073854,1252229,1,gaze_data,1741095523095,124.84884262084961,104.69705164432526,1741095523055.4,1
1,23,block_1,1,sentence,2,1073854,1252229,1,gaze_data,1741095523128,73.62415790557861,100.90140402317047,1741095523080.7,1
1,23,block_1,1,sentence,2,1073854,1252229,1,gaze_data,1741095523156,208.47771167755127,116.08798429369926,1741095523113.7998,1
1,23,block_1,1,sentence,2,1073854,1252229,1,gaze_data,1741095523190,266.19248390197754,132.95175656676292,1741095523146.2998,1
1,23,block_1,1,sentence,2,1073854,1252229,1,gaze_data,1741095523233,276.3582944869995,124.43438842892647,1741095523180.5999,1
1,23,block_1,1,sentence,2,1073854,1252229,1,gaze_data,1741095523262,251.75127983093262,116.95495471358299,1741095523213,1
1,23,block_1,1,sentence,2,1073854,1252229,1,gaze_data,1741095523291,272.2643256187439,109.66096222400665,1741095523246.5,1
1,23,block_1,1,sentence,2,1073854,1252229,1,gaze_data,1741095523328,349.6100842952728,114.51160982251167,1741095523281.9,1
1,23,block_1,1,sentence,2,1073854,1252229,1,gaze_data,1741095523357,488.8754427433014,131.39692023396492,1741095523314.2998,1
1,23,block_1,1,sentence,2,1073854,1252229,1,gaze_data,1741095523389,478.6716103553772,124.12936091423035,1741095523346.5,1
1,23,block_1,1,sentence,2,1073854,1252229,1,gaze_data,1741095523428,491.33771657943726,127.35371813178062,1741095523386.5999,1
1,23,block_1,1,sentence,2,1073854,1252229,1,gaze_data,1741095523462,626.7096996307373,116.9029600918293,1741095523411.4,1
1,23,block_1,1,sentence,2,1073854,1252229,1,gaze_data,1741095523491,651.4322519302368,129.9595445394516,1741095523448.5999,1
1,23,block_1,1,sentence,2,1073854,1252229,1,gaze_data,1741095523523,676.5018701553345,122.62920811772346,1741095523477.0999,1
1,23,block_1,1,sentence,2,1073854,1252229,1,gaze_data,1741095523558,666.4294004440308,104.58520352840424,1741095523513.2,1
1,23,block_1,1,sentence,2,1073854,1252229,1,gaze_data,1741095523592,666.1982297897339,112.23990619182587,1741095523547.7,1
1,23,block_1,1,sentence,2,1073854,1252229,1,gaze_data,1741095523623,558.629298210144,118.39139834046364,1741095523580.5999,1
1,23,block_1,1,sentence,2,1073854,1252229,1,gaze_data,1741095523653,329.3055593967438,141.180619597435,1741095523611.7,1
1,23,block_1,1,sentence,2,1073854,1252229,1,gaze_data,1741095523691,321.46955132484436,123.89185130596161,1741095523644.7,1
1,23,block_1,1,sentence,2,1073854,1252229,1,gaze_data,1741095523729,361.05666756629944,126.42105370759964,1741095523678.4,1
1,23,block_1,1,sentence,2,1073854,1252229,1,gaze_data,1741095523762,336.16889119148254,110.45068502426147,1741095523710.4,1
1,23,block_1,1,sentence,2,1073854,1252229,1,gaze_data,1741095523801,328.7530303001404,127.81929597258568,1741095523742.2998,1
1,23,block_1,1,sentence,2,1073854,1252229,1,gaze_data,1741095523834,164.53888416290283,167.8381361067295,1741095523807.0999,1
1,23,block_1,1,sentence,2,1073854,1252229,1,gaze_data,1741095523878,164.58094120025635,185.2996587753296,1741095523843.0999,1
1,23,block_1,1,sentence,2,1073854,1252229,1,gaze_data,1741095523906,183.1923246383667,184.00370590388775,1741095523871.7998,1
1,23,block_1,1,sentence,2,1073854,1252229,1,gaze_data,1741095523945,159.01129245758057,199.21701438724995,1741095523907.0999,1
1,23,block_1,1,sentence,2,1073854,1252229,1,gaze_data,1741095523984,139.11380767822266,226.93202197551727,1741095523942.2,1
1,23,block_1,1,sentence,2,1073854,1252229,1,gaze_data,1741095524012,131.79261684417725,196.76994793117046,1741095523971.0999,0.9819258098654364
1,23,block_1,1,sentence,2,1073854,1252229,1,gaze_data,1741095524047,126.37910842895508,193.2445429265499,1741095524006.9,1
1,23,block_1,1,sentence,2,1073854,1252229,1,gaze_data,1741095524079,143.8131809234619,202.3002404719591,1741095524037.7998,1
1,23,block_1,1,sentence,2,1073854,1252229,1,gaze_data,1741095524111,154.5175552368164,200.4804152995348,1741095524069.9,1
1,23,block_1,1,sentence,2,1073854,1252229,1,gaze_data,1741095524146,181.60314559936523,199.05169643461704,1741095524103,1
1,23,block_1,1,sentence,2,1073854,1252229,1,gaze_data,1741095524174,178.26943397521973,210.42863298207521,1741095524138,1
1,23,block_1,1,sentence,2,1073854,1252229,1,gaze_data,1741095524213,138.16473484039307,263.0250871181488,1741095524168.7998,1
1,23,block_1,1,sentence,2,1073854,1252229,1,gaze_data,1741095524240,127.34072208404541,272.33257703483105,1741095524205.5,0.9037509641020249
1,23,block_1,1,sentence,2,1073854,1252229,1,gaze_data,1741095524280,134.12609100341797,268.0723875761032,1741095524234.7998,1
1,23,block_1,1,sentence,2,1073854,1252229,1,gaze_data,1741095524313,117.15824604034424,269.74028907716274,1741095524270.5999,1
1,23,block_1,1,sentence,2,1073854,1252229,1,gaze_data,1741095524347,186.4762544631958,248.19958079606295,1741095524300.5999,1
1,23,block_1,1,sentence,2,1073854,1252229,1,gaze_data,1741095524376,272.82923460006714,278.4145899116993,1741095524333.5999,1
1,23,block_1,1,sentence,2,1073854,1252229,1,gaze_data,1741095524413,254.51983213424683,288.0018375813961,1741095524369.7998,1
