Trial_Nr,Trial_Id,Block_Name,Block_Nr,Task_Name,Task_Nr,Exp_Subject_Id,Rec_Session_Id,Session_Nr,variable_name,timestamp,value
1,10,block_1,1,sentence_DC,2,1073885,1252263,1,gaze_data,1741097961216,
1,10,block_1,1,sentence_DC,2,1073885,1252263,1,gaze_data,1741097998572,467.9823398590088,440.42979776859283,1741097998459.7,1
1,10,block_1,1,sentence_DC,2,1073885,1252263,1,gaze_data,1741097998606,605.0426483154297,441.34735465049744,1741097998529.6,0.7639963381773094
1,10,block_1,1,sentence_DC,2,1073885,1252263,1,gaze_data,1741097998630,617.0234203338623,427.704593539238,1741097998604.6,0.7898501149174639
1,10,block_1,1,sentence_DC,2,1073885,1252263,1,gaze_data,1741098001512,366.695499420166,365.7529681921005,1741098001467.6,0.938093158953357
1,10,block_1,1,sentence_DC,2,1073885,1252263,1,gaze_data,1741098001540,277.18812227249146,341.3240522146225,1741098001505.2,0.7461811872358495
1,10,block_1,1,sentence_DC,2,1073885,1252263,1,gaze_data,1741098001563,316.91152453422546,341.94839000701904,1741098001536.9,0.7461811872358495
1,10,block_1,1,sentence_DC,2,1073885,1252263,1,gaze_data,1741098001592,344.4889485836029,363.06110322475433,1741098001566.1,0.9706700408942446
1,10,block_1,1,sentence_DC,2,1073885,1252263,1,gaze_data,1741098001626,349.062043428421,337.82036304473877,1741098001596.1,0.7708501135800461
1,10,block_1,1,sentence_DC,2,1073885,1252263,1,gaze_data,1741098001663,308.06241035461426,329.520957916975,1741098001632.6,1
1,10,block_1,1,sentence_DC,2,1073885,1252263,1,gaze_data,1741098001696,354.4230103492737,320.0055196881294,1741098001663.7,0.9287211306768373
1,10,block_1,1,sentence_DC,2,1073885,1252263,1,gaze_data,1741098001730,327.8644323348999,294.8699288070202,1741098001692.3,0.720421179569358
1,10,block_1,1,sentence_DC,2,1073885,1252263,1,gaze_data,1741098001769,302.3392856121063,319.1873788833618,1741098001729.3,0.7128259486752531
1,10,block_1,1,sentence_DC,2,1073885,1252263,1,gaze_data,1741098001813,285.2569103240967,318.5887299478054,1741098001776.4,1
1,10,block_1,1,sentence_DC,2,1073885,1252263,1,gaze_data,1741098001829,292.4083471298218,326.8519051373005,1741098001806,1
1,10,block_1,1,sentence_DC,2,1073885,1252263,1,gaze_data,1741098001860,348.04888367652893,301.3054870069027,1741098001836.5,0.794285790127581
