Trial_Nr,Trial_Id,Block_Name,Block_Nr,Task_Name,Task_Nr,Exp_Subject_Id,Rec_Session_Id,Session_Nr,variable_name,timestamp,value
1,1,block_1,1,instructions,1,956765,1117291,1,gaze_data,1721998863426,
1,1,block_1,1,instructions,1,956765,1117291,1,gaze_data,1721999440028,
1,1,block_1,1,instructions,1,956765,1117291,1,applied_drift,1721998863426,
1,1,block_1,1,instructions,1,956765,1117291,1,applied_drift,1721999440029,
1,35,block_1,1,sentence,2,956765,1117291,1,gaze_data,1721999500723,
1,35,block_1,1,sentence,2,956765,1117291,1,gaze_data,1721999524789,396.77768498659134,286.90022081136703,1721999524678.3,1
1,35,block_1,1,sentence,2,956765,1117291,1,gaze_data,1721999524809,414.22749161720276,279.5921467244625,1721999524803.4001,1
1,35,block_1,1,sentence,2,956765,1117291,1,gaze_data,1721999524867,440.2419984340668,290.74316918849945,1721999524846.2,1
1,35,block_1,1,sentence,2,956765,1117291,1,gaze_data,1721999524893,427.3863613605499,284.84641313552856,1721999524877,1
1,35,block_1,1,sentence,2,956765,1117291,1,gaze_data,1721999524932,445.2997922897339,280.53553998470306,1721999524925.7,1
1,35,block_1,1,sentence,2,956765,1117291,1,gaze_data,1721999524959,443.32595467567444,277.51008197665215,1721999524941.1,1
1,35,block_1,1,sentence,2,956765,1117291,1,gaze_data,1721999524995,410.283163189888,286.83861047029495,1721999525003,1
1,35,block_1,1,sentence,2,956765,1117291,1,gaze_data,1721999525050,356.0812771320343,232.13423006236553,1721999525044.1,1
1,35,block_1,1,sentence,2,956765,1117291,1,gaze_data,1721999525076,343.09611320495605,233.9522983878851,1721999525075.4001,1
1,35,block_1,1,sentence,2,956765,1117291,1,gaze_data,1721999525126,253.58667373657227,191.93754941225052,1721999525138.1,1
1,35,block_1,1,sentence,2,956765,1117291,1,gaze_data,1721999525158,101.4369010925293,174.37468618154526,1721999525169,1
1,35,block_1,1,sentence,2,956765,1117291,1,gaze_data,1721999525195,96.0752010345459,149.41960126161575,1721999525201,1
1,35,block_1,1,sentence,2,956765,1117291,1,gaze_data,1721999525278,80.33475875854492,91.8881356716156,1721999525275.4001,1
1,35,block_1,1,sentence,2,956765,1117291,1,gaze_data,1721999525311,62.83764839172363,77.6476576924324,1721999525305.1,1
1,35,block_1,1,sentence,2,956765,1117291,1,gaze_data,1721999525339,71.19779586791992,82.55486637353897,1721999525335.6,1
1,35,block_1,1,sentence,2,956765,1117291,1,gaze_data,1721999525396,61.8466854095459,85.61851233243942,1721999525400.8,1
1,35,block_1,1,sentence,2,956765,1117291,1,gaze_data,1721999525430,81.66351318359375,86.50112003087997,1721999525439.2,1
1,35,block_1,1,sentence,2,956765,1117291,1,gaze_data,1721999525458,71.29192352294922,82.91071504354477,1721999525469.7,1
1,35,block_1,1,sentence,2,956765,1117291,1,gaze_data,1721999525511,57.4824333190918,79.3966457247734,1721999525521.6,1
1,35,block_1,1,sentence,2,956765,1117291,1,gaze_data,1721999525544,74.41253662109375,83.83410573005676,1721999525531.7,1
1,35,block_1,1,sentence,2,956765,1117291,1,gaze_data,1721999525571,224.75500106811523,97.33040481805801,1721999525562,1
1,35,block_1,1,sentence,2,956765,1117291,1,gaze_data,1721999525609,237.30640411376953,91.73813313245773,1721999525603.8,1
1,35,block_1,1,sentence,2,956765,1117291,1,gaze_data,1721999525649,302.0759582519531,118.19576472043991,1721999525654.5,1
1,35,block_1,1,sentence,2,956765,1117291,1,gaze_data,1721999525679,313.9096260070801,106.13273084163666,1721999525665.1,1
1,35,block_1,1,sentence,2,956765,1117291,1,gaze_data,1721999525712,322.5422739982605,94.13689970970154,1721999525698.6,1
1,35,block_1,1,sentence,2,956765,1117291,1,gaze_data,1721999525745,314.8970425128937,105.3444966673851,1721999525738.8,1
1,35,block_1,1,sentence,2,956765,1117291,1,gaze_data,1721999525778,457.8939616680145,121.77561521530151,1721999525769.8,1
1,35,block_1,1,sentence,2,956765,1117291,1,gaze_data,1721999525832,572.5517868995667,108.14454853534698,1721999525835.6,1
1,35,block_1,1,sentence,2,956765,1117291,1,gaze_data,1721999525871,614.4333839416504,119.67004090547562,1721999525864.1,1
1,35,block_1,1,sentence,2,956765,1117291,1,gaze_data,1721999525899,613.5562419891357,124.45315718650818,1721999525894.2,1
1,35,block_1,1,sentence,2,956765,1117291,1,gaze_data,1721999525926,628.069019317627,136.02477684617043,1721999525935.6,1
1,35,block_1,1,sentence,2,956765,1117291,1,gaze_data,1721999525980,338.08671832084656,144.51636224985123,1721999525984.3,1
1,35,block_1,1,sentence,2,956765,1117291,1,gaze_data,1721999526011,102.39715576171875,254.00032550096512,1721999525997.8,1
1,35,block_1,1,sentence,2,956765,1117291,1,gaze_data,1721999526041,167.80576705932617,210.2645605802536,1721999526030,1
1,35,block_1,1,sentence,2,956765,1117291,1,gaze_data,1721999526075,173.74215126037598,209.15561132133007,1721999526062,1
1,35,block_1,1,sentence,2,956765,1117291,1,gaze_data,1721999526108,165.56453704833984,211.72458417713642,1721999526094.3,1
1,35,block_1,1,sentence,2,956765,1117291,1,gaze_data,1721999526140,161.05961799621582,207.92188234627247,1721999526136.9001,1
1,35,block_1,1,sentence,2,956765,1117291,1,gaze_data,1721999526180,77.37383842468262,228.88538260012865,1721999526167.1,1
1,35,block_1,1,sentence,2,956765,1117291,1,gaze_data,1721999526214,92.62595176696777,230.92727540060878,1721999526197.2,1
1,35,block_1,1,sentence,2,956765,1117291,1,gaze_data,1721999526247,103.48701477050781,204.25627827644348,1721999526229.3,1
1,35,block_1,1,sentence,2,956765,1117291,1,gaze_data,1721999526279,95.20816802978516,203.6759153008461,1721999526262.6,1
1,35,block_1,1,sentence,2,956765,1117291,1,gaze_data,1721999526311,168.30382347106934,198.25238473713398,1721999526295.4001,1
1,35,block_1,1,sentence,2,956765,1117291,1,gaze_data,1721999526343,314.8453116416931,262.77010291814804,1721999526323.8,1
1,35,block_1,1,sentence,2,956765,1117291,1,gaze_data,1721999526402,311.6523742675781,240.58054145425558,1721999526396.4001,1
1,35,block_1,1,sentence,2,956765,1117291,1,gaze_data,1721999526424,373.6540526151657,259.9853966385126,1721999526428.4001,1
1,35,block_1,1,sentence,2,956765,1117291,1,gaze_data,1721999526469,452.6617407798767,236.62674324586987,1721999526459.5,1
1,35,block_1,1,sentence,2,956765,1117291,1,gaze_data,1721999526511,448.3111321926117,236.39226872473955,1721999526511.4001,1
1,35,block_1,1,sentence,2,956765,1117291,1,gaze_data,1721999526540,485.6363296508789,258.8583189994097,1721999526533,1
1,35,block_1,1,sentence,2,956765,1117291,1,gaze_data,1721999526572,513.3951306343079,238.91330799087882,1721999526554.8,1
1,35,block_1,1,sentence,2,956765,1117291,1,gaze_data,1721999526621,627.5155067443848,222.1943959593773,1721999526621.9001,1
1,35,block_1,1,sentence,2,956765,1117291,1,gaze_data,1721999526643,629.3694496154785,213.42455316334963,1721999526638,1
1,35,block_1,1,sentence,2,956765,1117291,1,gaze_data,1721999526676,612.7901077270508,209.20357927680016,1721999526659.8,0.9733659189680939
1,35,block_1,1,sentence,2,956765,1117291,1,gaze_data,1721999526709,605.809736251831,199.07726123929024,1721999526690.4001,1
1,35,block_1,1,sentence,2,956765,1117291,1,gaze_data,1721999526749,453.22006344795227,277.4226386100054,1721999526753.3,1
1,35,block_1,1,sentence,2,956765,1117291,1,gaze_data,1721999526809,117.32463836669922,332.78294652700424,1721999526813.7,1
1,35,block_1,1,sentence,2,956765,1117291,1,gaze_data,1721999526841,219.25116777420044,284.0185895562172,1721999526824.1,1
1,35,block_1,1,sentence,2,956765,1117291,1,gaze_data,1721999526878,226.3709545135498,263.781463354826,1721999526855.3,1
