Trial_Nr,Trial_Id,Block_Name,Block_Nr,Task_Name,Task_Nr,Exp_Subject_Id,Rec_Session_Id,Session_Nr,variable_name,timestamp,value
1,18,block_1,1,sentence_DC,2,1073869,1252247,1,gaze_data,1741096737411,
1,18,block_1,1,sentence_DC,2,1073869,1252247,1,gaze_data,1741096763149,680.8979511260986,283.594174683094,1741096763139.3,0.9763142244858392
1,18,block_1,1,sentence_DC,2,1073869,1252247,1,gaze_data,1741096763172,681.5494537353516,265.28255119919777,1741096763176.6,1
1,18,block_1,1,sentence_DC,2,1073869,1252247,1,gaze_data,1741096763201,689.9317979812622,255.86694329977036,1741096763206.4,1
1,18,block_1,1,sentence_DC,2,1073869,1252247,1,gaze_data,1741096763236,693.0501937866211,264.3039509654045,1741096763240.3,0.9249792561595918
1,18,block_1,1,sentence_DC,2,1073869,1252247,1,gaze_data,1741096763268,690.3936862945557,263.9636866748333,1741096763273,0.9929191386472436
1,18,block_1,1,sentence_DC,2,1073869,1252247,1,gaze_data,1741096763298,693.2161808013916,277.51213535666466,1741096763310.6,1
1,18,block_1,1,sentence_DC,2,1073869,1252247,1,gaze_data,1741096763331,690.2486085891724,270.55366188287735,1741096763339.8,1
1,18,block_1,1,sentence_DC,2,1073869,1252247,1,gaze_data,1741096763366,693.3955907821655,268.3146767318249,1741096763373.1,1
1,18,block_1,1,sentence_DC,2,1073869,1252247,1,gaze_data,1741096763398,676.1875867843628,262.73903101682663,1741096763406,0.9482442096866337
1,18,block_1,1,sentence_DC,2,1073869,1252247,1,gaze_data,1741096763431,543.5331106185913,230.7237297296524,1741096763439.5,1
1,18,block_1,1,sentence_DC,2,1073869,1252247,1,gaze_data,1741096763466,146.78006172180176,233.22378508746624,1741096763473,0.9402380610058994
1,18,block_1,1,sentence_DC,2,1073869,1252247,1,gaze_data,1741096763499,170.9287405014038,220.42531184852123,1741096763506.1,0.6062002163126414
1,18,block_1,1,sentence_DC,2,1073869,1252247,1,gaze_data,1741096763522,161.35413646697998,194.95731443166733,1741096763539,0.6062002163126414
1,18,block_1,1,sentence_DC,2,1073869,1252247,1,gaze_data,1741096763569,174.4861602783203,231.36027473956347,1741096763573.4,0.805986903432945
1,18,block_1,1,sentence_DC,2,1073869,1252247,1,gaze_data,1741096763597,139.21692371368408,253.31685543060303,1741096763606.3,0.8826400837376789
1,18,block_1,1,sentence_DC,2,1073869,1252247,1,gaze_data,1741096763630,113.80589008331299,250.37989430129528,1741096763639.4,0.7960117647897067
1,18,block_1,1,sentence_DC,2,1073869,1252247,1,gaze_data,1741096763664,93.48151683807373,267.5187051296234,1741096763673,0.8304877815363279
1,18,block_1,1,sentence_DC,2,1073869,1252247,1,gaze_data,1741096763693,42.560601234436035,254.07466143369675,1741096763706.4,0.7390125883173386
1,18,block_1,1,sentence_DC,2,1073869,1252247,1,gaze_data,1741096763726,38.9937162399292,229.8135705292225,1741096763739.6,1
1,18,block_1,1,sentence_DC,2,1073869,1252247,1,gaze_data,1741096763764,31.093811988830566,233.787602186203,1741096763772.9,0.8672024545899051
1,18,block_1,1,sentence_DC,2,1073869,1252247,1,gaze_data,1741096763793,130.81977367401123,273.18037897348404,1741096763806,0.9405801698435194
1,18,block_1,1,sentence_DC,2,1073869,1252247,1,gaze_data,1741096763831,309.72784757614136,215.23644998669624,1741096763839.6,1
1,18,block_1,1,sentence_DC,2,1073869,1252247,1,gaze_data,1741096763860,340.3825521469116,185.8595035970211,1741096763872.7,0.6993593662642064
1,18,block_1,1,sentence_DC,2,1073869,1252247,1,gaze_data,1741096763897,337.5018239021301,175.05357265472412,1741096763905.9,0.9994678460537072
1,18,block_1,1,sentence_DC,2,1073869,1252247,1,gaze_data,1741096763931,319.58685517311096,195.25178745388985,1741096763938.9,0.9270328750342172
1,18,block_1,1,sentence_DC,2,1073869,1252247,1,gaze_data,1741096763964,341.9411897659302,161.99559569358826,1741096763972.7,0.9981869451368315
1,18,block_1,1,sentence_DC,2,1073869,1252247,1,gaze_data,1741096763998,339.39886689186096,167.95737892389297,1741096764006.5,1
1,18,block_1,1,sentence_DC,2,1073869,1252247,1,gaze_data,1741096764026,335.711932182312,204.17915880680084,1741096764038.9,0.9484743378353486
1,18,block_1,1,sentence_DC,2,1073869,1252247,1,gaze_data,1741096764059,471.36505246162415,243.25901307165623,1741096764072.7,1
1,18,block_1,1,sentence_DC,2,1073869,1252247,1,gaze_data,1741096764092,531.6891670227051,219.07144077122211,1741096764106.2,1
1,18,block_1,1,sentence_DC,2,1073869,1252247,1,gaze_data,1741096764126,568.8406705856323,221.2069857865572,1741096764139.4,1
1,18,block_1,1,sentence_DC,2,1073869,1252247,1,gaze_data,1741096764158,549.097490310669,198.6320972442627,1741096764172.7,1
1,18,block_1,1,sentence_DC,2,1073869,1252247,1,gaze_data,1741096764203,556.6727161407471,200.62618926167488,1741096764217.6,1
1,18,block_1,1,sentence_DC,2,1073869,1252247,1,gaze_data,1741096764226,552.8658390045166,197.78011590242386,1741096764239.9,1
1,18,block_1,1,sentence_DC,2,1073869,1252247,1,gaze_data,1741096764264,516.7197942733765,215.93342572450638,1741096764273.2,1
1,18,block_1,1,sentence_DC,2,1073869,1252247,1,gaze_data,1741096764296,357.5470596551895,152.17643082141876,1741096764306,1
