Trial_Nr,Trial_Id,Block_Name,Block_Nr,Task_Name,Task_Nr,Exp_Subject_Id,Rec_Session_Id,Session_Nr,variable_name,timestamp,value
1,2,block_1,1,sentence_DC,3,1162849,1361998,1,gaze_data,1750252639938,
1,2,block_1,1,sentence_DC,3,1162849,1361998,1,gaze_data,1750252653179,491.68111085891724,231.83282017707825,1750252653117.5,1
1,2,block_1,1,sentence_DC,3,1162849,1361998,1,gaze_data,1750252653195,511.44113540649414,250.4235327243805,1750252653168.4,1
1,2,block_1,1,sentence_DC,3,1162849,1361998,1,gaze_data,1750252653216,526.4630198478699,235.535529255867,1750252653197.7998,1
1,2,block_1,1,sentence_DC,3,1162849,1361998,1,gaze_data,1750252653230,521.1812734603882,237.17442601919174,1750252653213.2,1
1,2,block_1,1,sentence_DC,3,1162849,1361998,1,gaze_data,1750252653247,511.9315028190613,226.87942385673523,1750252653228.5999,1
1,2,block_1,1,sentence_DC,3,1162849,1361998,1,gaze_data,1750252653282,504.80713844299316,242.47621446847916,1750252653266.5,1
1,2,block_1,1,sentence_DC,3,1162849,1361998,1,gaze_data,1750252653296,496.1741328239441,235.7017993927002,1750252653281,1
1,2,block_1,1,sentence_DC,3,1162849,1361998,1,gaze_data,1750252653314,517.7921295166016,242.13786721229553,1750252653295.5999,1
1,2,block_1,1,sentence_DC,3,1162849,1361998,1,gaze_data,1750252653338,516.192901134491,246.26260846853256,1750252653310.5999,1
1,2,block_1,1,sentence_DC,3,1162849,1361998,1,gaze_data,1750252653354,525.0167369842529,258.4156572818756,1750252653325.2,1
1,2,block_1,1,sentence_DC,3,1162849,1361998,1,gaze_data,1750252653368,528.5003662109375,251.79736018180847,1750252653340.5999,1
1,2,block_1,1,sentence_DC,3,1162849,1361998,1,gaze_data,1750252653386,475.83649158477783,246.64660692214966,1750252653362.2998,1
1,2,block_1,1,sentence_DC,3,1162849,1361998,1,gaze_data,1750252653410,352.722030878067,236.82174235582352,1750252653391.4,1
1,2,block_1,1,sentence_DC,3,1162849,1361998,1,gaze_data,1750252653422,354.5561224222183,215.53137302398682,1750252653406.4,1
1,2,block_1,1,sentence_DC,3,1162849,1361998,1,gaze_data,1750252653441,304.3114960193634,206.01773858070374,1750252653421.5,1
1,2,block_1,1,sentence_DC,3,1162849,1361998,1,gaze_data,1750252653459,306.25285506248474,200.1645416021347,1750252653436.7,0.9883190036398721
1,2,block_1,1,sentence_DC,3,1162849,1361998,1,gaze_data,1750252653478,324.6117353439331,217.93620139360428,1750252653459.0999,1
1,2,block_1,1,sentence_DC,3,1162849,1361998,1,gaze_data,1750252653496,328.6408603191376,204.05414700508118,1750252653474.0999,0.9986875400847381
1,2,block_1,1,sentence_DC,3,1162849,1361998,1,gaze_data,1750252653514,320.8649694919586,211.41622066497803,1750252653488.7998,0.9932974609117138
1,2,block_1,1,sentence_DC,3,1162849,1361998,1,gaze_data,1750252653534,304.85519766807556,211.9128718972206,1750252653518.2998,1
1,2,block_1,1,sentence_DC,3,1162849,1361998,1,gaze_data,1750252653551,345.37707567214966,210.64560860395432,1750252653532.5999,1
1,2,block_1,1,sentence_DC,3,1162849,1361998,1,gaze_data,1750252653570,313.9589190483093,207.14618414640427,1750252653555,1
1,2,block_1,1,sentence_DC,3,1162849,1361998,1,gaze_data,1750252653603,321.9296157360077,211.65682822465897,1750252653584.2,1
1,2,block_1,1,sentence_DC,3,1162849,1361998,1,gaze_data,1750252653616,296.9099760055542,211.35638058185577,1750252653599.0999,1
1,2,block_1,1,sentence_DC,3,1162849,1361998,1,gaze_data,1750252653646,260.30876636505127,193.8032940030098,1750252653629,1
1,2,block_1,1,sentence_DC,3,1162849,1361998,1,gaze_data,1750252653666,257.44597911834717,203.6272332072258,1750252653650.5999,0.8802098258857787
1,2,block_1,1,sentence_DC,3,1162849,1361998,1,gaze_data,1750252653683,279.8983097076416,198.55250716209412,1750252653665.2,1
1,2,block_1,1,sentence_DC,3,1162849,1361998,1,gaze_data,1750252653701,246.27684354782104,200.62099993228912,1750252653680.0999,1
1,2,block_1,1,sentence_DC,3,1162849,1361998,1,gaze_data,1750252653719,251.59461498260498,202.11092680692673,1750252653695.7,1
1,2,block_1,1,sentence_DC,3,1162849,1361998,1,gaze_data,1750252653737,267.5643563270569,204.5172169804573,1750252653710.7998,1
1,2,block_1,1,sentence_DC,3,1162849,1361998,1,gaze_data,1750252653751,263.96411657333374,207.65082836151123,1750252653725.2,1
1,2,block_1,1,sentence_DC,3,1162849,1361998,1,gaze_data,1750252653769,255.89160919189453,201.88866555690765,1750252653740.7,1
1,2,block_1,1,sentence_DC,3,1162849,1361998,1,gaze_data,1750252653788,286.2069249153137,197.6408913731575,1750252653757.2,1
1,2,block_1,1,sentence_DC,3,1162849,1361998,1,gaze_data,1750252653805,272.3421096801758,196.28932625055313,1750252653778.7998,1
1,2,block_1,1,sentence_DC,3,1162849,1361998,1,gaze_data,1750252653825,242.20833778381348,205.27878999710083,1750252653808.9,1
1,2,block_1,1,sentence_DC,3,1162849,1361998,1,gaze_data,1750252653843,269.13774013519287,197.1244052052498,1750252653824.5999,1
1,2,block_1,1,sentence_DC,3,1162849,1361998,1,gaze_data,1750252653859,298.38531017303467,209.25727039575577,1750252653839.4,1
1,2,block_1,1,sentence_DC,3,1162849,1361998,1,gaze_data,1750252653881,287.229585647583,205.7790219783783,1750252653853.2998,1
1,2,block_1,1,sentence_DC,3,1162849,1361998,1,gaze_data,1750252653897,298.5608100891113,202.2951140999794,1750252653869.0999,1
1,2,block_1,1,sentence_DC,3,1162849,1361998,1,gaze_data,1750252653919,259.03029441833496,203.7977546453476,1750252653892,1
1,2,block_1,1,sentence_DC,3,1162849,1361998,1,gaze_data,1750252653934,257.48069286346436,208.83137583732605,1750252653906.5,1
1,2,block_1,1,sentence_DC,3,1162849,1361998,1,gaze_data,1750252653952,274.8936176300049,198.61405044794083,1750252653921.4,0.9748476524705487
1,2,block_1,1,sentence_DC,3,1162849,1361998,1,gaze_data,1750252653975,232.2772979736328,193.68795901536942,1750252653951.0999,1
1,2,block_1,1,sentence_DC,3,1162849,1361998,1,gaze_data,1750252653992,282.58715867996216,196.50046974420547,1750252653965.5,1
1,2,block_1,1,sentence_DC,3,1162849,1361998,1,gaze_data,1750252654004,256.2409996986389,194.84871178865433,1750252653980.7998,1
1,2,block_1,1,sentence_DC,3,1162849,1361998,1,gaze_data,1750252654034,264.72880840301514,204.1425123810768,1750252654017.2998,1
1,2,block_1,1,sentence_DC,3,1162849,1361998,1,gaze_data,1750252654052,267.4606442451477,206.5371349453926,1750252654032.0999,1
1,2,block_1,1,sentence_DC,3,1162849,1361998,1,gaze_data,1750252654067,284.128999710083,201.26456916332245,1750252654047.0999,1
1,2,block_1,1,sentence_DC,3,1162849,1361998,1,gaze_data,1750252654092,278.65593433380127,194.91050988435745,1750252654061,1
1,2,block_1,1,sentence_DC,3,1162849,1361998,1,gaze_data,1750252654112,249.91332292556763,201.28747522830963,1750252654083.2998,1
1,2,block_1,1,sentence_DC,3,1162849,1361998,1,gaze_data,1750252654127,235.2513074874878,201.46875232458115,1750252654098.9,1
1,2,block_1,1,sentence_DC,3,1162849,1361998,1,gaze_data,1750252654138,281.2027931213379,208.51345360279083,1750252654114.5,1
1,2,block_1,1,sentence_DC,3,1162849,1361998,1,gaze_data,1750252654161,304.39303517341614,222.16485142707825,1750252654129.9,0.9567188255662398
1,2,block_1,1,sentence_DC,3,1162849,1361998,1,gaze_data,1750252654178,360.8565777540207,281.96026235818863,1750252654158.9,1
1,2,block_1,1,sentence_DC,3,1162849,1361998,1,gaze_data,1750252654192,435.2834403514862,430.9709072113037,1750252654174.5,0.45882582784743964
1,2,block_1,1,sentence_DC,3,1162849,1361998,1,gaze_data,1750252654216,474.49679374694824,527.5072306394577,1750252654189.7998,0
