Trial_Nr,Trial_Id,Block_Name,Block_Nr,Task_Name,Task_Nr,Exp_Subject_Id,Rec_Session_Id,Session_Nr,variable_name,timestamp,value
1,1,block_1,1,instructions,1,1077713,1257085,1,gaze_data,1741607001414,
1,1,block_1,1,instructions,1,1077713,1257085,1,gaze_data,1741607548980,
1,1,block_1,1,instructions,1,1077713,1257085,1,applied_drift,1741607001414,
1,1,block_1,1,instructions,1,1077713,1257085,1,applied_drift,1741607548980,
1,1,block_2,2,Provo_ID2,1,1077713,1257085,1,gaze_data,1741607628785,
1,1,block_2,2,Provo_ID2,1,1077713,1257085,1,gaze_data,1741607654073,514.5787477493286,346.19913827805294,1741607654030.5,1
1,1,block_2,2,Provo_ID2,1,1077713,1257085,1,gaze_data,1741607654097,499.70123767852783,360.0996916634696,1741607654064.7,1
1,1,block_2,2,Provo_ID2,1,1077713,1257085,1,gaze_data,1741607654135,506.40861988067627,360.5423618498303,1741607654102.7,1
1,1,block_2,2,Provo_ID2,1,1077713,1257085,1,gaze_data,1741607654163,511.93370819091797,384.1935693650019,1741607654132.2,1
1,1,block_2,2,Provo_ID2,1,1077713,1257085,1,gaze_data,1741607654192,418.4435695409775,204.62245634623937,1741607654164.4001,1
1,1,block_2,2,Provo_ID2,1,1077713,1257085,1,gaze_data,1741607654240,368.3900713920593,266.0278424762544,1741607654205.8,0
1,1,block_2,2,Provo_ID2,1,1077713,1257085,1,gaze_data,1741607654268,354.18702363967896,255.24014643260412,1741607654231.6,0
1,1,block_2,2,Provo_ID2,1,1077713,1257085,1,gaze_data,1741607654301,290.5144929885864,137.6807787304833,1741607654265.4001,0
1,1,block_2,2,Provo_ID2,1,1077713,1257085,1,gaze_data,1741607654329,335.2326691150665,171.39917123885382,1741607654303.1,0
1,1,block_2,2,Provo_ID2,1,1077713,1257085,1,gaze_data,1741607654363,333.8589370250702,248.54939506167457,1741607654331.2,0
1,1,block_2,2,Provo_ID2,1,1077713,1257085,1,gaze_data,1741607654395,309.3282103538513,230.78273126057218,1741607654365.2,0.3847767976999263
1,1,block_2,2,Provo_ID2,1,1077713,1257085,1,gaze_data,1741607654433,285.87841987609863,188.82623377300445,1741607654399.3,0.8934948765777935
1,1,block_2,2,Provo_ID2,1,1077713,1257085,1,gaze_data,1741607654468,350.03061294555664,184.99836285909018,1741607654436.1,1
1,1,block_2,2,Provo_ID2,1,1077713,1257085,1,gaze_data,1741607654496,374.56228137016296,145.32200608934676,1741607654466.8,1
1,1,block_2,2,Provo_ID2,1,1077713,1257085,1,gaze_data,1741607654532,354.1572630405426,107.43097827548073,1741607654497.8,1
1,1,block_2,2,Provo_ID2,1,1077713,1257085,1,gaze_data,1741607654563,363.4391188621521,116.38226668039958,1741607654535.8,1
1,1,block_2,2,Provo_ID2,1,1077713,1257085,1,gaze_data,1741607654595,368.25864911079407,121.89104965754919,1741607654565.3,1
1,1,block_2,2,Provo_ID2,1,1077713,1257085,1,gaze_data,1741607654633,377.0615130662918,126.64275737035842,1741607654598.5,1
1,1,block_2,2,Provo_ID2,1,1077713,1257085,1,gaze_data,1741607654673,227.23863124847412,106.94404670170375,1741607654634.5,1
1,1,block_2,2,Provo_ID2,1,1077713,1257085,1,gaze_data,1741607654701,160.8837127685547,97.25499107724144,1741607654667.3,1
1,1,block_2,2,Provo_ID2,1,1077713,1257085,1,gaze_data,1741607654728,172.119402885437,110.71182546161471,1741607654699,1
1,1,block_2,2,Provo_ID2,1,1077713,1257085,1,gaze_data,1741607654769,145.01636028289795,103.59816596621559,1741607654732.4001,1
1,1,block_2,2,Provo_ID2,1,1077713,1257085,1,gaze_data,1741607654797,156.53882026672363,109.34690225692023,1741607654765.9001,1
1,1,block_2,2,Provo_ID2,1,1077713,1257085,1,gaze_data,1741607654829,151.01075172424316,110.28145949045818,1741607654797.9001,1
1,1,block_2,2,Provo_ID2,1,1077713,1257085,1,gaze_data,1741607654867,148.36657047271729,110.06605125608898,1741607654832.2,1
1,1,block_2,2,Provo_ID2,1,1077713,1257085,1,gaze_data,1741607654899,145.8336591720581,110.47604628971645,1741607654867.1,1
1,1,block_2,2,Provo_ID2,1,1077713,1257085,1,gaze_data,1741607654934,130.94627857208252,94.18000720796131,1741607654903,1
1,1,block_2,2,Provo_ID2,1,1077713,1257085,1,gaze_data,1741607654968,132.90245532989502,100.30294509161087,1741607654933,1
1,1,block_2,2,Provo_ID2,1,1077713,1257085,1,gaze_data,1741607654998,132.24050998687744,100.48379171462287,1741607654965.5,1
1,1,block_2,2,Provo_ID2,1,1077713,1257085,1,gaze_data,1741607655030,140.7785415649414,109.99674501873199,1741607654998.5,1
1,1,block_2,2,Provo_ID2,1,1077713,1257085,1,gaze_data,1741607655062,127.98750400543213,100.23303349812826,1741607655031.8,1
1,1,block_2,2,Provo_ID2,1,1077713,1257085,1,gaze_data,1741607655095,135.29090881347656,106.15161441621326,1741607655065.3,1
1,1,block_2,2,Provo_ID2,1,1077713,1257085,1,gaze_data,1741607655130,319.86613869667053,132.39497797829765,1741607655099.8,1
1,1,block_2,2,Provo_ID2,1,1077713,1257085,1,gaze_data,1741607655173,305.3258717060089,114.82530480339415,1741607655138.3,1
1,1,block_2,2,Provo_ID2,1,1077713,1257085,1,gaze_data,1741607655201,301.9871413707733,107.57857254573278,1741607655167.2,1
1,1,block_2,2,Provo_ID2,1,1077713,1257085,1,gaze_data,1741607655230,299.0687608718872,108.50521791548957,1741607655200.1,1
1,1,block_2,2,Provo_ID2,1,1077713,1257085,1,gaze_data,1741607655269,297.22065925598145,107.34242734454928,1741607655231.5,1
1,1,block_2,2,Provo_ID2,1,1077713,1257085,1,gaze_data,1741607655292,345.9893465042114,108.53427500951858,1741607655266.5,1
1,1,block_2,2,Provo_ID2,1,1077713,1257085,1,gaze_data,1741607655331,436.9964301586151,101.7012051173619,1741607655299.1,1
1,1,block_2,2,Provo_ID2,1,1077713,1257085,1,gaze_data,1741607655370,442.08643436431885,104.36893917265392,1741607655335.2,1
1,1,block_2,2,Provo_ID2,1,1077713,1257085,1,gaze_data,1741607655397,439.2147034406662,101.45700727190291,1741607655366.1,1
1,1,block_2,2,Provo_ID2,1,1077713,1257085,1,gaze_data,1741607655436,443.1533008813858,97.86916006179084,1741607655398.8,1
1,1,block_2,2,Provo_ID2,1,1077713,1257085,1,gaze_data,1741607655464,443.34270656108856,99.63806697300502,1741607655432.1,1
1,1,block_2,2,Provo_ID2,1,1077713,1257085,1,gaze_data,1741607655496,450.9997308254242,103.36213338942756,1741607655466.5,1
1,1,block_2,2,Provo_ID2,1,1077713,1257085,1,gaze_data,1741607655537,453.4707248210907,102.3975335984003,1741607655504.4001,1
1,1,block_2,2,Provo_ID2,1,1077713,1257085,1,gaze_data,1741607655564,343.551242351532,78.03042911347889,1741607655532.5,1
1,1,block_2,2,Provo_ID2,1,1077713,1257085,1,gaze_data,1741607655596,339.3984913825989,89.0125746954055,1741607655565.9001,1
1,1,block_2,2,Provo_ID2,1,1077713,1257085,1,gaze_data,1741607655632,334.90219712257385,91.49340856642951,1741607655603.8,1
1,1,block_2,2,Provo_ID2,1,1077713,1257085,1,gaze_data,1741607655663,333.99128913879395,88.87373697190058,1741607655632.3,1
1,1,block_2,2,Provo_ID2,1,1077713,1257085,1,gaze_data,1741607655702,331.4012050628662,88.91647792997814,1741607655665.4001,1
1,1,block_2,2,Provo_ID2,1,1077713,1257085,1,gaze_data,1741607655736,325.9489417076111,89.17314892723448,1741607655700.6,1
1,1,block_2,2,Provo_ID2,1,1077713,1257085,1,gaze_data,1741607655768,322.21206426620483,85.91151827857608,1741607655734.1,1
1,1,block_2,2,Provo_ID2,1,1077713,1257085,1,gaze_data,1741607655801,241.21389389038086,121.8142961320423,1741607655767.9001,1
1,1,block_2,2,Provo_ID2,1,1077713,1257085,1,gaze_data,1741607655835,208.2979917526245,136.69207731882733,1741607655799.6,1
1,1,block_2,2,Provo_ID2,1,1077713,1257085,1,gaze_data,1741607655868,211.94496154785156,141.6805919011434,1741607655832.6,1
1,1,block_2,2,Provo_ID2,1,1077713,1257085,1,gaze_data,1741607655896,220.24691104888916,139.69838846297492,1741607655866,1
