Trial_Nr,Trial_Id,Block_Name,Block_Nr,Task_Name,Task_Nr,Exp_Subject_Id,Rec_Session_Id,Session_Nr,variable_name,timestamp,value
1,57,block_1,1,sentence,2,1076880,1255960,1,gaze_data,1741380107650,
1,57,block_1,1,sentence,2,1076880,1255960,1,gaze_data,1741380131515,686.5254402160645,368.2835653424263,1741380131392.7,0.9550165700633327
1,57,block_1,1,sentence,2,1076880,1255960,1,gaze_data,1741380131536,641.2704467773438,384.94888097047806,1741380131503.4,0.8367210903280515
1,57,block_1,1,sentence,2,1076880,1255960,1,gaze_data,1741380131579,574.4116902351379,390.32445698976517,1741380131536.3,0.6734868021552514
1,57,block_1,1,sentence,2,1076880,1255960,1,gaze_data,1741380131642,499.14296865463257,321.9061464071274,1741380131602.2,0.8068247701235669
1,57,block_1,1,sentence,2,1076880,1255960,1,gaze_data,1741380131680,495.2809810638428,304.6067498624325,1741380131632.5,0.7723491456560323
1,57,block_1,1,sentence,2,1076880,1255960,1,gaze_data,1741380131735,531.3820838928223,326.2486159801483,1741380131696.3,1
1,57,block_1,1,sentence,2,1076880,1255960,1,gaze_data,1741380131777,224.9075412750244,308.0507732927799,1741380131727.4,1
1,57,block_1,1,sentence,2,1076880,1255960,1,gaze_data,1741380131835,126.28278732299805,336.3102927803993,1741380131793.2,0.3339159117220656
1,57,block_1,1,sentence,2,1076880,1255960,1,gaze_data,1741380131883,157.33509063720703,288.3939430117607,1741380131824.2,0.23040516987696025
1,57,block_1,1,sentence,2,1076880,1255960,1,gaze_data,1741380131925,60.65220832824707,249.80629943311214,1741380131873.1,0.8838162509375009
1,57,block_1,1,sentence,2,1076880,1255960,1,gaze_data,1741380131981,105.4466724395752,254.1871178895235,1741380131935,1
1,57,block_1,1,sentence,2,1076880,1255960,1,gaze_data,1741380132030,132.1183204650879,256.612166762352,1741380132001.9,1
1,57,block_1,1,sentence,2,1076880,1255960,1,gaze_data,1741380132078,87.90178298950195,213.23845144361258,1741380132032.1,1
1,57,block_1,1,sentence,2,1076880,1255960,1,gaze_data,1741380132129,97.38984107971191,207.66230821609497,1741380132097.2,1
