Trial_Nr,Trial_Id,Block_Name,Block_Nr,Task_Name,Task_Nr,Exp_Subject_Id,Rec_Session_Id,Session_Nr,variable_name,timestamp,value
1,36,block_1,1,sentence_DC,2,1073975,1252363,1,gaze_data,1741102354018,
1,36,block_1,1,sentence_DC,2,1073975,1252363,1,gaze_data,1741102382208,250.6364345550537,148.78748208284378,1741102381939.5,1
1,36,block_1,1,sentence_DC,2,1073975,1252363,1,gaze_data,1741102382251,429.0859788656235,145.3389510512352,1741102382173.1,1
1,36,block_1,1,sentence_DC,2,1073975,1252363,1,gaze_data,1741102382274,472.00944423675537,132.01062232255936,1741102382206.7002,1
1,36,block_1,1,sentence_DC,2,1073975,1252363,1,gaze_data,1741102382327,463.140344619751,156.08848482370377,1741102382239.7002,1
1,36,block_1,1,sentence_DC,2,1073975,1252363,1,gaze_data,1741102382356,462.14829683303833,153.8017377257347,1741102382273,1
1,36,block_1,1,sentence_DC,2,1073975,1252363,1,gaze_data,1741102382403,435.8471870422363,153.1105324625969,1741102382339.6,1
1,36,block_1,1,sentence_DC,2,1073975,1252363,1,gaze_data,1741102382430,469.2460834980011,146.45536094903946,1741102382373.1,1
1,36,block_1,1,sentence_DC,2,1073975,1252363,1,gaze_data,1741102382476,342.5024092197418,159.2304989695549,1741102382405.7002,1
1,36,block_1,1,sentence_DC,2,1073975,1252363,1,gaze_data,1741102382503,301.698762178421,159.87311154603958,1741102382439.5,1
1,36,block_1,1,sentence_DC,2,1073975,1252363,1,gaze_data,1741102382546,267.5737142562866,196.64494544267654,1741102382472.6,1
1,36,block_1,1,sentence_DC,2,1073975,1252363,1,gaze_data,1741102382578,236.74159049987793,183.88356119394302,1741102382506.2002,1
1,36,block_1,1,sentence_DC,2,1073975,1252363,1,gaze_data,1741102382617,222.30043411254883,166.36112183332443,1741102382558.5,0.9371139612695352
1,36,block_1,1,sentence_DC,2,1073975,1252363,1,gaze_data,1741102382649,177.91786193847656,163.2592961192131,1741102382573.4001,0.9371139612695352
1,36,block_1,1,sentence_DC,2,1073975,1252363,1,gaze_data,1741102382667,159.4529151916504,166.19184464216232,1741102382606,0.9371139612695352
1,36,block_1,1,sentence_DC,2,1073975,1252363,1,gaze_data,1741102382707,178.77397537231445,173.90940934419632,1741102382639.3,0.9841358333686974
1,36,block_1,1,sentence_DC,2,1073975,1252363,1,gaze_data,1741102382735,190.79318046569824,193.6778113245964,1741102382672.6,0.9841358333686974
1,36,block_1,1,sentence_DC,2,1073975,1252363,1,gaze_data,1741102382783,210.24668216705322,200.40376335382462,1741102382706.1,0.8915367744431579
1,36,block_1,1,sentence_DC,2,1073975,1252363,1,gaze_data,1741102382809,239.66500759124756,198.61723333597183,1741102382739.6,0.8915367744431579
1,36,block_1,1,sentence_DC,2,1073975,1252363,1,gaze_data,1741102382858,219.22521591186523,201.17211192846298,1741102382772.7002,0.9963332109535932
1,36,block_1,1,sentence_DC,2,1073975,1252363,1,gaze_data,1741102382885,216.00749492645264,173.9545151591301,1741102382839.3,0.9963332109535932
1,36,block_1,1,sentence_DC,2,1073975,1252363,1,gaze_data,1741102382932,227.148699760437,194.8072001338005,1741102382872.3,1
1,36,block_1,1,sentence_DC,2,1073975,1252363,1,gaze_data,1741102382954,241.3717746734619,199.09074753522873,1741102382906,1
1,36,block_1,1,sentence_DC,2,1073975,1252363,1,gaze_data,1741102382994,193.27194690704346,203.3424660563469,1741102382938.7002,0.8395747555120234
1,36,block_1,1,sentence_DC,2,1073975,1252363,1,gaze_data,1741102383019,194.89078521728516,207.33657330274582,1741102382972.9001,0.8395747555120234
1,36,block_1,1,sentence_DC,2,1073975,1252363,1,gaze_data,1741102383061,210.089111328125,196.58890217542648,1741102383005.7002,0.8139280427049149
1,36,block_1,1,sentence_DC,2,1073975,1252363,1,gaze_data,1741102383083,222.0935583114624,193.3060124516487,1741102383039.5,0.8139280427049149
1,36,block_1,1,sentence_DC,2,1073975,1252363,1,gaze_data,1741102383126,234.31339263916016,171.64473086595535,1741102383072.4001,0.7923961848147743
1,36,block_1,1,sentence_DC,2,1073975,1252363,1,gaze_data,1741102383150,219.411301612854,177.1821215748787,1741102383105.9001,0.7923961848147743
1,36,block_1,1,sentence_DC,2,1073975,1252363,1,gaze_data,1741102383194,213.2753849029541,182.92362838983536,1741102383139.5,0.8050062134699134
1,36,block_1,1,sentence_DC,2,1073975,1252363,1,gaze_data,1741102383217,194.81897354125977,197.80778735876083,1741102383172.4001,0.8050062134699134
1,36,block_1,1,sentence_DC,2,1073975,1252363,1,gaze_data,1741102383261,248.55520725250244,192.53903478384018,1741102383205.6,0.6513989159315607
1,36,block_1,1,sentence_DC,2,1073975,1252363,1,gaze_data,1741102383285,236.8626356124878,206.23586922883987,1741102383239.6,0.6513989159315607
1,36,block_1,1,sentence_DC,2,1073975,1252363,1,gaze_data,1741102383327,205.26704788208008,199.82804208993912,1741102383272,0.7572762739058851
1,36,block_1,1,sentence_DC,2,1073975,1252363,1,gaze_data,1741102383353,214.63382244110107,196.940778195858,1741102383306,0.7572762739058851
1,36,block_1,1,sentence_DC,2,1073975,1252363,1,gaze_data,1741102383397,217.70422458648682,221.30072712898254,1741102383338.7002,0.9933735684738405
1,36,block_1,1,sentence_DC,2,1073975,1252363,1,gaze_data,1741102383424,214.77477550506592,194.7699174284935,1741102383372.6,0.9933735684738405
1,36,block_1,1,sentence_DC,2,1073975,1252363,1,gaze_data,1741102383488,219.3922519683838,204.57981377840042,1741102383405.4001,0.9114609419132673
1,36,block_1,1,sentence_DC,2,1073975,1252363,1,gaze_data,1741102383516,227.3916482925415,204.04055565595627,1741102383472.2002,0.9114609419132673
1,36,block_1,1,sentence_DC,2,1073975,1252363,1,gaze_data,1741102383559,225.2284049987793,184.2236503958702,1741102383505.9001,0.9868522817762155
