Trial_Nr,Trial_Id,Block_Name,Block_Nr,Task_Name,Task_Nr,Exp_Subject_Id,Rec_Session_Id,Session_Nr,variable_name,timestamp,value
1,26,block_1,1,sentence_DC,4,1168671,1371069,1,gaze_data,1750952743159,
1,26,block_1,1,sentence_DC,4,1168671,1371069,1,gaze_data,1750952755813,430.5870532989502,388.79950046539307,1750952755751.5,0.9472983586601038
1,26,block_1,1,sentence_DC,4,1168671,1371069,1,gaze_data,1750952755824,412.68206238746643,376.85593217611313,1750952755795.1,0.9472983586601038
1,26,block_1,1,sentence_DC,4,1168671,1371069,1,gaze_data,1750952755837,411.4469826221466,369.16674971580505,1750952755809.2002,1
1,26,block_1,1,sentence_DC,4,1168671,1371069,1,gaze_data,1750952755855,415.4363662004471,351.62743628025055,1750952755831.1,1
1,26,block_1,1,sentence_DC,4,1168671,1371069,1,gaze_data,1750952755873,411.72687113285065,381.5895214676857,1750952755845.4001,1
1,26,block_1,1,sentence_DC,4,1168671,1371069,1,gaze_data,1750952755890,419.6032613515854,359.7333401441574,1750952755859.5,1
1,26,block_1,1,sentence_DC,4,1168671,1371069,1,gaze_data,1750952755901,419.6032613515854,359.7333401441574,1750952755873.6,1
1,26,block_1,1,sentence_DC,4,1168671,1371069,1,gaze_data,1750952755918,419.45916414260864,382.9198434948921,1750952755894.6,1
1,26,block_1,1,sentence_DC,4,1168671,1371069,1,gaze_data,1750952755934,413.1702393293381,371.4137703180313,1750952755908.7002,1
1,26,block_1,1,sentence_DC,4,1168671,1371069,1,gaze_data,1750952755951,442.8059756755829,349.7133582830429,1750952755923.6,1
1,26,block_1,1,sentence_DC,4,1168671,1371069,1,gaze_data,1750952755967,425.20008385181427,364.01609033346176,1750952755937.6,1
1,26,block_1,1,sentence_DC,4,1168671,1371069,1,gaze_data,1750952755984,432.7181816101074,395.4152762889862,1750952755958.6,1
1,26,block_1,1,sentence_DC,4,1168671,1371069,1,gaze_data,1750952756005,422.7599084377289,354.1451185941696,1750952755973.6,1
1,26,block_1,1,sentence_DC,4,1168671,1371069,1,gaze_data,1750952756022,308.86600613594055,298.9033743739128,1750952756001.7002,1
1,26,block_1,1,sentence_DC,4,1168671,1371069,1,gaze_data,1750952756038,222.9305863380432,261.68050915002823,1750952756016.9001,1
1,26,block_1,1,sentence_DC,4,1168671,1371069,1,gaze_data,1750952756056,175.77571868896484,212.68457025289536,1750952756038.1,1
1,26,block_1,1,sentence_DC,4,1168671,1371069,1,gaze_data,1750952756071,164.73095417022705,254.4432520866394,1750952756052.1,0.9850393259562491
1,26,block_1,1,sentence_DC,4,1168671,1371069,1,gaze_data,1750952756092,166.1372423171997,239.06254023313522,1750952756066.7002,1
1,26,block_1,1,sentence_DC,4,1168671,1371069,1,gaze_data,1750952756115,171.23785018920898,230.80196008086205,1750952756102.3,0.993928023254286
1,26,block_1,1,sentence_DC,4,1168671,1371069,1,gaze_data,1750952756133,179.72326278686523,242.32170581817627,1750952756116.3,0.9987182268466137
1,26,block_1,1,sentence_DC,4,1168671,1371069,1,gaze_data,1750952756150,199.25765991210938,252.0473152399063,1750952756130.5,1
1,26,block_1,1,sentence_DC,4,1168671,1371069,1,gaze_data,1750952756182,185.443115234375,249.14693534374237,1750952756166.6,1
1,26,block_1,1,sentence_DC,4,1168671,1371069,1,gaze_data,1750952756199,185.95356941223145,235.28821617364883,1750952756180.7002,1
1,26,block_1,1,sentence_DC,4,1168671,1371069,1,gaze_data,1750952756216,177.6961088180542,230.42172342538834,1750952756195.2002,1
1,26,block_1,1,sentence_DC,4,1168671,1371069,1,gaze_data,1750952756230,162.26437091827393,230.70862591266632,1750952756209.4001,1
