Trial_Nr,Trial_Id,Block_Name,Block_Nr,Task_Name,Task_Nr,Exp_Subject_Id,Rec_Session_Id,Session_Nr,variable_name,timestamp,value
1,1,block_1,1,instructions,1,1079856,1259501,1,gaze_data,1741785944688,
1,1,block_1,1,instructions,1,1079856,1259501,1,gaze_data,1741787722711,
1,1,block_1,1,instructions,1,1079856,1259501,1,applied_drift,1741785944689,
1,1,block_1,1,instructions,1,1079856,1259501,1,applied_drift,1741787722711,
1,1,block_2,2,Provo_ID12,3,1079856,1259501,1,gaze_data,1741788109002,
1,1,block_2,2,Provo_ID12,3,1079856,1259501,1,gaze_data,1741788132807,756.4355134963989,440.487257639567,1741788132755.0999,0.41421341048652716
1,1,block_2,2,Provo_ID12,3,1079856,1259501,1,gaze_data,1741788132837,756.4355134963989,440.487257639567,1741788132784.7,0.41421341048652716
1,1,block_2,2,Provo_ID12,3,1079856,1259501,1,gaze_data,1741788132863,542.548406124115,383.8393211364746,1741788132819.4,0.4223814843562339
1,1,block_2,2,Provo_ID12,3,1079856,1259501,1,gaze_data,1741788132903,381.72450363636017,356.4023653666178,1741788132848.9,0.45297888972720857
1,1,block_2,2,Provo_ID12,3,1079856,1259501,1,gaze_data,1741788132932,327.835351228714,339.1434669494629,1741788132883.7,0.45297888972720857
1,1,block_2,2,Provo_ID12,3,1079856,1259501,1,gaze_data,1741788132956,355.0162374973297,338.85483741760254,1741788132915.2,0.6769331893161774
1,1,block_2,2,Provo_ID12,3,1079856,1259501,1,gaze_data,1741788133014,324.2325186729431,310.1289749145508,1741788132982.7998,1
1,1,block_2,2,Provo_ID12,3,1079856,1259501,1,gaze_data,1741788133047,343.43960881233215,369.75282033284503,1741788133009.4,1
1,1,block_2,2,Provo_ID12,3,1079856,1259501,1,gaze_data,1741788133072,201.9945740699768,325.38545926411945,1741788133042.4,1
1,1,block_2,2,Provo_ID12,3,1079856,1259501,1,gaze_data,1741788133107,88.47551345825195,270.31614780426025,1741788133076.7998,1
1,1,block_2,2,Provo_ID12,3,1079856,1259501,1,gaze_data,1741788133157,88.31126689910889,271.3120420773824,1741788133124.5999,1
1,1,block_2,2,Provo_ID12,3,1079856,1259501,1,gaze_data,1741788133198,70.14248371124268,238.75398238499957,1741788133157.2,1
1,1,block_2,2,Provo_ID12,3,1079856,1259501,1,gaze_data,1741788133223,69.02132034301758,239.2182151476542,1741788133192.9,1
1,1,block_2,2,Provo_ID12,3,1079856,1259501,1,gaze_data,1741788133252,67.84954071044922,237.7631425857544,1741788133220.2,1
1,1,block_2,2,Provo_ID12,3,1079856,1259501,1,gaze_data,1741788133287,63.948559761047356,234.92086728413898,1741788133247.2,1
1,1,block_2,2,Provo_ID12,3,1079856,1259501,1,gaze_data,1741788133320,101.31683349609375,287.7524137496948,1741788133282.2998,1
1,1,block_2,2,Provo_ID12,3,1079856,1259501,1,gaze_data,1741788133350,212.74480819702148,257.59027004241943,1741788133316.7998,1
1,1,block_2,2,Provo_ID12,3,1079856,1259501,1,gaze_data,1741788133395,223.3852744102478,246.37856284777322,1741788133348.2998,0.5530492949748433
1,1,block_2,2,Provo_ID12,3,1079856,1259501,1,gaze_data,1741788133425,159.2878818511963,335.48760414123535,1741788133381.7998,0
1,1,block_2,2,Provo_ID12,3,1079856,1259501,1,gaze_data,1741788133454,133.9543342590332,251.0828932126363,1741788133414.0999,0
1,1,block_2,2,Provo_ID12,3,1079856,1259501,1,gaze_data,1741788133501,100.20751953125,183.4136962890625,1741788133445.5,0
1,1,block_2,2,Provo_ID12,3,1079856,1259501,1,gaze_data,1741788133534,113.10060024261475,156.31491343180338,1741788133496.5999,0
1,1,block_2,2,Provo_ID12,3,1079856,1259501,1,gaze_data,1741788133559,60.103607177734375,203.88062000274658,1741788133520.7,1
1,1,block_2,2,Provo_ID12,3,1079856,1259501,1,gaze_data,1741788133581,42.131829261779785,195.4638083775838,1741788133551.2,1
1,1,block_2,2,Provo_ID12,3,1079856,1259501,1,gaze_data,1741788133619,35.518789291381836,200.59776306152344,1741788133587.0999,1
1,1,block_2,2,Provo_ID12,3,1079856,1259501,1,gaze_data,1741788133656,18.001365661621094,207.3426604270935,1741788133617.5,1
1,1,block_2,2,Provo_ID12,3,1079856,1259501,1,gaze_data,1741788133685,24.318504333496094,208.55292081832886,1741788133652.0999,1
1,1,block_2,2,Provo_ID12,3,1079856,1259501,1,gaze_data,1741788133726,10.226178169250488,173.25684229532877,1741788133679.7998,1
1,1,block_2,2,Provo_ID12,3,1079856,1259501,1,gaze_data,1741788133760,18.58847141265869,141.37709140777588,1741788133718.4,1
1,1,block_2,2,Provo_ID12,3,1079856,1259501,1,gaze_data,1741788133790,36.02190017700195,218.13554366429645,1741788133747.5,1
1,1,block_2,2,Provo_ID12,3,1079856,1259501,1,gaze_data,1741788133818,26.966309547424316,228.2901088396708,1741788133779.9,1
1,1,block_2,2,Provo_ID12,3,1079856,1259501,1,gaze_data,1741788133851,26.01158618927002,151.8705129623413,1741788133812.7,1
1,1,block_2,2,Provo_ID12,3,1079856,1259501,1,gaze_data,1741788133892,49.90689754486084,169.41039562225342,1741788133861.2998,1
1,1,block_2,2,Provo_ID12,3,1079856,1259501,1,gaze_data,1741788133921,81.03609085083008,165.05064964294434,1741788133893.0999,1
1,1,block_2,2,Provo_ID12,3,1079856,1259501,1,gaze_data,1741788133954,105.86988925933838,133.28592777252197,1741788133924.7,1
1,1,block_2,2,Provo_ID12,3,1079856,1259501,1,gaze_data,1741788133991,126.82807445526122,169.19442017873126,1741788133957.5999,1
1,1,block_2,2,Provo_ID12,3,1079856,1259501,1,gaze_data,1741788134020,206.72765970230103,166.0433053970337,1741788133990.5999,1
1,1,block_2,2,Provo_ID12,3,1079856,1259501,1,gaze_data,1741788134051,271.3176369667053,144.8175271352132,1741788134020.5999,1
1,1,block_2,2,Provo_ID12,3,1079856,1259501,1,gaze_data,1741788134099,293.972647190094,158.100159962972,1741788134053.5999,1
1,1,block_2,2,Provo_ID12,3,1079856,1259501,1,gaze_data,1741788134126,282.9663157463074,149.76536432902017,1741788134087,1
1,1,block_2,2,Provo_ID12,3,1079856,1259501,1,gaze_data,1741788134162,287.68001794815063,177.39110787709552,1741788134116.7998,1
1,1,block_2,2,Provo_ID12,3,1079856,1259501,1,gaze_data,1741788134192,293.8690781593323,182.23789532979328,1741788134149.2998,1
1,1,block_2,2,Provo_ID12,3,1079856,1259501,1,gaze_data,1741788134221,298.3062505722046,177.3387829462687,1741788134181.4,1
1,1,block_2,2,Provo_ID12,3,1079856,1259501,1,gaze_data,1741788134254,299.3683934211731,215.4345989227295,1741788134228.7998,1
1,1,block_2,2,Provo_ID12,3,1079856,1259501,1,gaze_data,1741788134289,311.1043155193329,216.49149258931476,1741788134260.7998,1
1,1,block_2,2,Provo_ID12,3,1079856,1259501,1,gaze_data,1741788134321,311.4390432834625,213.45181465148926,1741788134293.0999,1
1,1,block_2,2,Provo_ID12,3,1079856,1259501,1,gaze_data,1741788134348,412.56160885095596,236.6046667098999,1741788134324.7,1
1,1,block_2,2,Provo_ID12,3,1079856,1259501,1,gaze_data,1741788134390,445.9676444530487,207.95281330744425,1741788134361.0999,1
1,1,block_2,2,Provo_ID12,3,1079856,1259501,1,gaze_data,1741788134414,435.2707803249359,222.77147769927979,1741788134387.5999,1
1,1,block_2,2,Provo_ID12,3,1079856,1259501,1,gaze_data,1741788134461,423.7728342413902,238.99794022242227,1741788134418.2,1
1,1,block_2,2,Provo_ID12,3,1079856,1259501,1,gaze_data,1741788134494,426.3322353363037,208.79923502604166,1741788134452.9,1
1,1,block_2,2,Provo_ID12,3,1079856,1259501,1,gaze_data,1741788134521,438.9438807964325,229.96708154678345,1741788134489.2998,1
1,1,block_2,2,Provo_ID12,3,1079856,1259501,1,gaze_data,1741788134553,506.9745302200317,257.17722177505493,1741788134516.5,1
1,1,block_2,2,Provo_ID12,3,1079856,1259501,1,gaze_data,1741788134582,555.9216737747192,238.2696270942688,1741788134549.2,1
1,1,block_2,2,Provo_ID12,3,1079856,1259501,1,gaze_data,1741788134621,559.1240525245667,200.14396508534747,1741788134597.9,1
1,1,block_2,2,Provo_ID12,3,1079856,1259501,1,gaze_data,1741788134659,578.077220916748,223.28724066416422,1741788134628.7,1
1,1,block_2,2,Provo_ID12,3,1079856,1259501,1,gaze_data,1741788134682,590.5691981315613,219.30007934570312,1741788134661.5999,1
1,1,block_2,2,Provo_ID12,3,1079856,1259501,1,gaze_data,1741788134725,612.8579139709473,235.30551989873248,1741788134693.5,1
1,1,block_2,2,Provo_ID12,3,1079856,1259501,1,gaze_data,1741788134755,606.1580896377563,197.39771684010822,1741788134725.4,1
1,1,block_2,2,Provo_ID12,3,1079856,1259501,1,gaze_data,1741788134783,479.5333921909332,183.27614466349283,1741788134757.2,1
1,1,block_2,2,Provo_ID12,3,1079856,1259501,1,gaze_data,1741788134829,331.1421871185303,220.1560378074646,1741788134789,1
1,1,block_2,2,Provo_ID12,3,1079856,1259501,1,gaze_data,1741788134861,324.3428587913513,164.70835208892822,1741788134821,1
1,1,block_2,2,Provo_ID12,3,1079856,1259501,1,gaze_data,1741788134888,297.837233543396,151.39941374460855,1741788134854.5999,1
1,1,block_2,2,Provo_ID12,3,1079856,1259501,1,gaze_data,1741788134921,312.038654088974,180.48994541168213,1741788134889,1
1,1,block_2,2,Provo_ID12,3,1079856,1259501,1,gaze_data,1741788134949,314.56905007362366,172.14411894480386,1741788134919.0999,1
1,1,block_2,2,Provo_ID12,3,1079856,1259501,1,gaze_data,1741788134988,306.05238676071167,206.0262362162272,1741788134965.2998,1
1,1,block_2,2,Provo_ID12,3,1079856,1259501,1,gaze_data,1741788135051,305.3439795970917,174.86364046732584,1741788134996.5,1
1,1,block_2,2,Provo_ID12,3,1079856,1259501,1,gaze_data,1741788135066,315.9501075744629,167.56411393483478,1741788135032.5999,1
