Trial_Nr,Trial_Id,Block_Name,Block_Nr,Task_Name,Task_Nr,Exp_Subject_Id,Rec_Session_Id,Session_Nr,variable_name,timestamp,value
1,10,block_1,1,sentence_DC,2,1073989,1252377,1,gaze_data,1741103016339,
1,10,block_1,1,sentence_DC,2,1073989,1252377,1,gaze_data,1741103045246,559.1874837875366,425.15785098075867,1741103045046.0999,0.3465180943674768
1,10,block_1,1,sentence_DC,2,1073989,1252377,1,gaze_data,1741103045330,461.33224964141846,521.1651086807251,1741103045239.5,0.42484441235279186
1,10,block_1,1,sentence_DC,2,1073989,1252377,1,gaze_data,1741103045380,304.3272793292999,421.4523494243622,1741103045301.7998,0.4639169580565057
1,10,block_1,1,sentence_DC,2,1073989,1252377,1,gaze_data,1741103045428,267.587947845459,411.5147203207016,1741103045344.4,0.4639169580565057
1,10,block_1,1,sentence_DC,2,1073989,1252377,1,gaze_data,1741103045538,207.11146593093872,252.37127989530563,1741103045397.9,0.5159397119458782
1,10,block_1,1,sentence_DC,2,1073989,1252377,1,gaze_data,1741103045611,156.45878314971924,313.4540528059006,1741103045499.0999,0.5159397119458782
1,10,block_1,1,sentence_DC,2,1073989,1252377,1,gaze_data,1741103045667,147.06268310546875,304.04382795095444,1741103045570.2998,1
1,10,block_1,1,sentence_DC,2,1073989,1252377,1,gaze_data,1741103045704,138.0298614501953,307.3254734277725,1741103045645.0999,1
1,10,block_1,1,sentence_DC,2,1073989,1252377,1,gaze_data,1741103045735,145.1535701751709,315.5585139989853,1741103045673.2998,1
1,10,block_1,1,sentence_DC,2,1073989,1252377,1,gaze_data,1741103045774,104.79011535644531,285.8733594417572,1741103045708.0999,1
1,10,block_1,1,sentence_DC,2,1073989,1252377,1,gaze_data,1741103045830,94.82834339141846,281.17204308509827,1741103045741,1
1,10,block_1,1,sentence_DC,2,1073989,1252377,1,gaze_data,1741103045870,91.60780906677246,304.72729206085205,1741103045798.5,1
1,10,block_1,1,sentence_DC,2,1073989,1252377,1,gaze_data,1741103045907,104.1745662689209,301.2685015797615,1741103045836.4,1
1,10,block_1,1,sentence_DC,2,1073989,1252377,1,gaze_data,1741103046002,95.03960609436035,311.6032540798187,1741103045876.5,1
1,10,block_1,1,sentence_DC,2,1073989,1252377,1,gaze_data,1741103046038,109.92269515991211,312.029792368412,1741103045976.5999,1
1,10,block_1,1,sentence_DC,2,1073989,1252377,1,gaze_data,1741103046073,110.14900207519531,304.33300733566284,1741103046001.2998,1
1,10,block_1,1,sentence_DC,2,1073989,1252377,1,gaze_data,1741103046104,104.46362495422363,323.75625371932983,1741103046041.9,1
1,10,block_1,1,sentence_DC,2,1073989,1252377,1,gaze_data,1741103046152,109.3374252319336,305.16669750213623,1741103046073.2,1
1,10,block_1,1,sentence_DC,2,1073989,1252377,1,gaze_data,1741103046210,96.61908149719238,307.9922705888748,1741103046103,1
1,10,block_1,1,sentence_DC,2,1073989,1252377,1,gaze_data,1741103046249,80.12936115264893,302.45493203401566,1741103046176.2,1
1,10,block_1,1,sentence_DC,2,1073989,1252377,1,gaze_data,1741103046296,103.61673831939697,252.8274342417717,1741103046199.5,1
1,10,block_1,1,sentence_DC,2,1073989,1252377,1,gaze_data,1741103046328,94.48204040527344,259.66104716062546,1741103046237.7,1
1,10,block_1,1,sentence_DC,2,1073989,1252377,1,gaze_data,1741103046372,58.69722366333008,262.7408415079117,1741103046279.2,1
1,10,block_1,1,sentence_DC,2,1073989,1252377,1,gaze_data,1741103046411,65.99078178405762,276.8841743469238,1741103046341.7998,1
1,10,block_1,1,sentence_DC,2,1073989,1252377,1,gaze_data,1741103046462,92.8447961807251,324.24449026584625,1741103046377.5,1
1,10,block_1,1,sentence_DC,2,1073989,1252377,1,gaze_data,1741103046515,91.16063117980957,328.19535434246063,1741103046402.0999,1
1,10,block_1,1,sentence_DC,2,1073989,1252377,1,gaze_data,1741103046552,87.5128984451294,315.4828906059265,1741103046468.9,1
1,10,block_1,1,sentence_DC,2,1073989,1252377,1,gaze_data,1741103046583,106.22537136077881,310.52053570747375,1741103046505.4,1
1,10,block_1,1,sentence_DC,2,1073989,1252377,1,gaze_data,1741103046621,106.22537136077881,310.52053570747375,1741103046535.4,1
1,10,block_1,1,sentence_DC,2,1073989,1252377,1,gaze_data,1741103046643,181.34801387786865,300.91378688812256,1741103046571.2998,1
1,10,block_1,1,sentence_DC,2,1073989,1252377,1,gaze_data,1741103046690,169.64757442474365,294.3225786089897,1741103046602.7,1
1,10,block_1,1,sentence_DC,2,1073989,1252377,1,gaze_data,1741103046724,205.26567697525024,300.9485363960266,1741103046633.4,1
1,10,block_1,1,sentence_DC,2,1073989,1252377,1,gaze_data,1741103046756,210.31731367111206,307.4028477072716,1741103046674.9,1
1,10,block_1,1,sentence_DC,2,1073989,1252377,1,gaze_data,1741103046791,261.24370098114014,306.98097348213196,1741103046700.2,1
1,10,block_1,1,sentence_DC,2,1073989,1252377,1,gaze_data,1741103046825,299.63427782058716,291.279336810112,1741103046740.5,1
1,10,block_1,1,sentence_DC,2,1073989,1252377,1,gaze_data,1741103046851,301.7964541912079,262.24808245897293,1741103046766.2998,1
1,10,block_1,1,sentence_DC,2,1073989,1252377,1,gaze_data,1741103046884,309.4577729701996,239.14263248443604,1741103046801.5999,1
1,10,block_1,1,sentence_DC,2,1073989,1252377,1,gaze_data,1741103046934,317.8058326244354,234.48472321033478,1741103046838.0999,1
