Trial_Nr,Trial_Id,Block_Name,Block_Nr,Task_Name,Task_Nr,Exp_Subject_Id,Rec_Session_Id,Session_Nr,variable_name,timestamp,value
1,1,block_1,1,instructions,1,956251,1116684,1,gaze_data,1721906992696,
1,1,block_1,1,instructions,1,956251,1116684,1,gaze_data,1721908090064,
1,1,block_1,1,instructions,1,956251,1116684,1,applied_drift,1721906992700,
1,1,block_1,1,instructions,1,956251,1116684,1,applied_drift,1721908090064,
1,29,block_1,1,sentence,2,956251,1116684,1,gaze_data,1721908222065,
1,29,block_1,1,sentence,2,956251,1116684,1,gaze_data,1721908249339,375.9829640388489,215.93466913327575,1721908249126,0.6622178963534098
1,29,block_1,1,sentence,2,956251,1116684,1,gaze_data,1721908249378,386.29403710365295,272.84755781292915,1721908249342,0.9856307323195059
1,29,block_1,1,sentence,2,956251,1116684,1,gaze_data,1721908249423,390.5384957790375,224.406267888844,1721908249381,0.9856307323195059
1,29,block_1,1,sentence,2,956251,1116684,1,gaze_data,1721908249455,316.87907576560974,231.63244239985943,1721908249426,0.9856307323195059
1,29,block_1,1,sentence,2,956251,1116684,1,gaze_data,1721908249507,270.50490379333496,242.49306209385395,1721908249458,0.9856307323195059
1,29,block_1,1,sentence,2,956251,1116684,1,gaze_data,1721908249547,200.43258666992188,178.60043942928314,1721908249510,1
1,29,block_1,1,sentence,2,956251,1116684,1,gaze_data,1721908249588,102.64008045196533,182.3274426162243,1721908249551,1
1,29,block_1,1,sentence,2,956251,1116684,1,gaze_data,1721908249623,229.58331108093262,146.09933495521545,1721908249592,1
1,29,block_1,1,sentence,2,956251,1116684,1,gaze_data,1721908249684,106.00228309631348,192.66154132783413,1721908249626,1
1,29,block_1,1,sentence,2,956251,1116684,1,gaze_data,1721908249721,199.7119903564453,163.6914610862732,1721908249688,0.9147125797737345
1,29,block_1,1,sentence,2,956251,1116684,1,gaze_data,1721908249758,167.16530323028564,146.9093956053257,1721908249725,0.9147125797737345
1,29,block_1,1,sentence,2,956251,1116684,1,gaze_data,1721908249792,154.47871685028076,172.0826681703329,1721908249761,0.9147125797737345
1,29,block_1,1,sentence,2,956251,1116684,1,gaze_data,1721908249859,83.56344699859619,203.9105013012886,1721908249796,0.9147125797737345
1,29,block_1,1,sentence,2,956251,1116684,1,gaze_data,1721908249892,199.56576824188232,192.53243654966354,1721908249862,0.5463898171911516
1,29,block_1,1,sentence,2,956251,1116684,1,gaze_data,1721908249927,137.13688850402832,192.9375372827053,1721908249895,0.5463898171911516
1,29,block_1,1,sentence,2,956251,1116684,1,gaze_data,1721908249960,325.44808983802795,247.69428446888924,1721908249930,0.5463898171911516
1,29,block_1,1,sentence,2,956251,1116684,1,gaze_data,1721908249996,397.13877737522125,285.256677120924,1721908249964,0.5463898171911516
1,29,block_1,1,sentence,2,956251,1116684,1,gaze_data,1721908250066,379.95609045028687,265.8789575099945,1721908250001,0.5463898171911516
1,29,block_1,1,sentence,2,956251,1116684,1,gaze_data,1721908250108,267.10307598114014,176.1670120060444,1721908250070,0.9790865031876748
1,29,block_1,1,sentence,2,956251,1116684,1,gaze_data,1721908250143,235.40096282958984,191.80158488452435,1721908250112,0.9790865031876748
1,29,block_1,1,sentence,2,956251,1116684,1,gaze_data,1721908250181,314.98207449913025,221.94570656865835,1721908250147,0.9790865031876748
1,29,block_1,1,sentence,2,956251,1116684,1,gaze_data,1721908250210,232.09409713745117,186.5733526647091,1721908250185,0.9790865031876748
1,29,block_1,1,sentence,2,956251,1116684,1,gaze_data,1721908250262,279.0701389312744,175.57921595871449,1721908250215,0.9790865031876748
1,29,block_1,1,sentence,2,956251,1116684,1,gaze_data,1721908250293,326.7017662525177,184.6125841140747,1721908250265,1
1,29,block_1,1,sentence,2,956251,1116684,1,gaze_data,1721908250326,337.01048493385315,212.03468022868037,1721908250297,1
1,29,block_1,1,sentence,2,956251,1116684,1,gaze_data,1721908250355,274.1097688674927,174.67074505984783,1721908250330,1
