Trial_Nr,Trial_Id,Block_Name,Block_Nr,Task_Name,Task_Nr,Exp_Subject_Id,Rec_Session_Id,Session_Nr,variable_name,timestamp,value
1,12,block_1,1,sentence,3,972098,1134143,1,gaze_data,1724324180412,
1,12,block_1,1,sentence,3,972098,1134143,1,gaze_data,1724324902779,
1,12,block_1,1,sentence,3,972098,1134143,1,gaze_data,1724324919074,229.80411052703857,215.97240194678307,1724324918966.3,0.7671327219008228
1,12,block_1,1,sentence,3,972098,1134143,1,gaze_data,1724324919089,237.20507621765137,235.01326628029346,1724324918998.3,0.7443319451719947
1,12,block_1,1,sentence,3,972098,1134143,1,gaze_data,1724324919120,224.21133518218994,216.75972416996956,1724324919030.5,0.6928625231304415
1,12,block_1,1,sentence,3,972098,1134143,1,gaze_data,1724324919152,261.803662776947,217.52847880125046,1724324919078.6,0.7696027604045513
1,12,block_1,1,sentence,3,972098,1134143,1,gaze_data,1724324919184,251.76661014556885,205.0210364162922,1724324919110.3,0.8158088374739021
1,12,block_1,1,sentence,3,972098,1134143,1,gaze_data,1724324919215,267.28540658950806,229.3384362012148,1724324919142.4,0.754174420977444
1,12,block_1,1,sentence,3,972098,1134143,1,gaze_data,1724324919253,285.8007550239563,208.89135170727968,1724324919174.4,0.6345047339868481
1,12,block_1,1,sentence,3,972098,1134143,1,gaze_data,1724324919286,266.7626738548279,237.18643561005592,1724324919206.3,0.7648741901659335
1,12,block_1,1,sentence,3,972098,1134143,1,gaze_data,1724324919317,273.2985258102417,258.07578787207603,1724324919238.3,0.8590997522749153
1,12,block_1,1,sentence,3,972098,1134143,1,gaze_data,1724324919347,268.27534437179565,225.23448877036572,1724324919270.5,0.7656400181815144
1,12,block_1,1,sentence,3,972098,1134143,1,gaze_data,1724324919382,261.89239025115967,239.82521295547485,1724324919302.4,0.8151386226397777
1,12,block_1,1,sentence,3,972098,1134143,1,gaze_data,1724324919418,246.53725624084473,219.48319394141436,1724324919366.3,0.8444370113812614
