Trial_Nr,Trial_Id,Block_Name,Block_Nr,Task_Name,Task_Nr,Exp_Subject_Id,Rec_Session_Id,Session_Nr,variable_name,timestamp,value
1,14,block_1,1,sentence_DC,4,1064791,1238835,1,gaze_data,1739460893811,
1,14,block_1,1,sentence_DC,4,1064791,1238835,1,gaze_data,1739460906473,506.8800210952759,411.5134119987488,1739460906454.9001,0.7473086823056225
1,14,block_1,1,sentence_DC,4,1064791,1238835,1,gaze_data,1739460906492,540.0724053382874,415.1565492153168,1739460906470.2,0.7525782347448877
1,14,block_1,1,sentence_DC,4,1064791,1238835,1,gaze_data,1739460906510,516.886043548584,409.8295748233795,1739460906486,0.7626454275138003
1,14,block_1,1,sentence_DC,4,1064791,1238835,1,gaze_data,1739460906528,553.4214019775391,398.2993483543396,1739460906501.7,0.8098482337851743
1,14,block_1,1,sentence_DC,4,1064791,1238835,1,gaze_data,1739460906548,540.7983064651489,399.4458317756653,1739460906517.5,0.8813543415338452
1,14,block_1,1,sentence_DC,4,1064791,1238835,1,gaze_data,1739460906565,547.788393497467,403.36727499961853,1739460906533.1,0.6702502355614818
1,14,block_1,1,sentence_DC,4,1064791,1238835,1,gaze_data,1739460906578,537.7116441726685,404.702827334404,1739460906549,0.7524491806367817
1,14,block_1,1,sentence_DC,4,1064791,1238835,1,gaze_data,1739460906603,511.65616512298584,416.3124740123749,1739460906564.7,0.7196092993372238
1,14,block_1,1,sentence_DC,4,1064791,1238835,1,gaze_data,1739460906613,528.9978981018066,411.86974346637726,1739460906580.5,0.7196092993372238
1,14,block_1,1,sentence_DC,4,1064791,1238835,1,gaze_data,1739460906631,527.7979135513306,413.6830508708954,1739460906603.4001,0.7141627097930999
1,14,block_1,1,sentence_DC,4,1064791,1238835,1,gaze_data,1739460906649,552.557623386383,407.01711773872375,1739460906619.1,0.9446384746439483
1,14,block_1,1,sentence_DC,4,1064791,1238835,1,gaze_data,1739460906677,553.1562447547913,408.9205205440521,1739460906650.8,0.7155811955483616
1,14,block_1,1,sentence_DC,4,1064791,1238835,1,gaze_data,1739460906687,533.6164951324463,406.20526671409607,1739460906666.5,0.7155811955483616
1,14,block_1,1,sentence_DC,4,1064791,1238835,1,gaze_data,1739460906721,538.0110263824463,404.6788215637207,1739460906697.1,0.7998591124846797
1,14,block_1,1,sentence_DC,4,1064791,1238835,1,gaze_data,1739460906738,558.367645740509,403.34946513175964,1739460906712.9001,0.9044184682789443
1,14,block_1,1,sentence_DC,4,1064791,1238835,1,gaze_data,1739460906756,512.7035856246948,410.8979254961014,1739460906728.6,0.977233476207886
1,14,block_1,1,sentence_DC,4,1064791,1238835,1,gaze_data,1739460906775,528.5150527954102,404.52309250831604,1739460906759.1,0.700414794990085
1,14,block_1,1,sentence_DC,4,1064791,1238835,1,gaze_data,1739460906793,558.4877014160156,397.72988855838776,1739460906773.8,0.7382625217168272
1,14,block_1,1,sentence_DC,4,1064791,1238835,1,gaze_data,1739460906811,506.46488666534424,406.81104362010956,1739460906789.7,0.8910669217083964
1,14,block_1,1,sentence_DC,4,1064791,1238835,1,gaze_data,1739460906829,522.295331954956,398.3173996210098,1739460906805.5,0.8941776061033129
1,14,block_1,1,sentence_DC,4,1064791,1238835,1,gaze_data,1739460906843,494.4284439086914,398.2384353876114,1739460906821.2,0.8941776061033129
1,14,block_1,1,sentence_DC,4,1064791,1238835,1,gaze_data,1739460906859,439.5026683807373,401.73743069171906,1739460906837,0.8556502495573375
1,14,block_1,1,sentence_DC,4,1064791,1238835,1,gaze_data,1739460906878,479.5684337615967,399.23551976680756,1739460906852.6,0.9408464788487496
1,14,block_1,1,sentence_DC,4,1064791,1238835,1,gaze_data,1739460906901,487.93787956237793,397.18561470508575,1739460906868,0.9316141987304761
1,14,block_1,1,sentence_DC,4,1064791,1238835,1,gaze_data,1739460906915,472.0794916152954,389.0536665916443,1739460906891.6,0.8484860482991965
1,14,block_1,1,sentence_DC,4,1064791,1238835,1,gaze_data,1739460906937,472.26035594940186,389.5754098892212,1739460906907.4001,0.8025935693641406
1,14,block_1,1,sentence_DC,4,1064791,1238835,1,gaze_data,1739460906957,476.32672786712646,387.49742209911346,1739460906939,0.8250085890728163
1,14,block_1,1,sentence_DC,4,1064791,1238835,1,gaze_data,1739460906975,509.2276334762573,381.455934047699,1739460906954.8,0.7858956248143198
1,14,block_1,1,sentence_DC,4,1064791,1238835,1,gaze_data,1739460906993,504.1617155075073,381.476828455925,1739460906970.2,0.9370805989544717
1,14,block_1,1,sentence_DC,4,1064791,1238835,1,gaze_data,1739460907009,457.30509757995605,391.0252779722214,1739460906986,0.8785110870350508
1,14,block_1,1,sentence_DC,4,1064791,1238835,1,gaze_data,1739460907036,481.64384365081787,383.82215201854706,1739460907017.6,1
1,14,block_1,1,sentence_DC,4,1064791,1238835,1,gaze_data,1739460907050,449.038290977478,388.99717926979065,1739460907033.3,1
1,14,block_1,1,sentence_DC,4,1064791,1238835,1,gaze_data,1739460907083,467.3633813858032,388.6768698692322,1739460907065.1,0.8771992286670756
1,14,block_1,1,sentence_DC,4,1064791,1238835,1,gaze_data,1739460907105,471.9125509262085,385.53375005722046,1739460907080,0.9147246139009826
