Trial_Nr,Trial_Id,Block_Name,Block_Nr,Task_Name,Task_Nr,Exp_Subject_Id,Rec_Session_Id,Session_Nr,variable_name,timestamp,value
1,40,block_1,1,sentence,4,1164376,1363736,1,gaze_data,1750336038716,
1,40,block_1,1,sentence,4,1164376,1363736,1,gaze_data,1750336051329,396.3775634765625,414.44823145866394,1750336051290.9,1
1,40,block_1,1,sentence,4,1164376,1363736,1,gaze_data,1750336051345,406.60717487335205,433.2864582538605,1750336051320.5999,1
1,40,block_1,1,sentence,4,1164376,1363736,1,gaze_data,1750336051356,400.5321264266968,444.77002769708633,1750336051334.8,1
1,40,block_1,1,sentence,4,1164376,1363736,1,gaze_data,1750336051373,418.9976930618286,443.88550221920013,1750336051349.8,0.8925281506986518
1,40,block_1,1,sentence,4,1164376,1363736,1,gaze_data,1750336051386,407.61547088623047,435.3501096367836,1750336051371.3,1
1,40,block_1,1,sentence,4,1164376,1363736,1,gaze_data,1750336051406,423.5870838165283,422.83906638622284,1750336051385.7,1
1,40,block_1,1,sentence,4,1164376,1363736,1,gaze_data,1750336051422,406.6483974456787,430.8680444955826,1750336051400.3,0.9089046117359084
1,40,block_1,1,sentence,4,1164376,1363736,1,gaze_data,1750336051435,414.0592336654663,416.60562604665756,1750336051415,0.9529305335669034
1,40,block_1,1,sentence,4,1164376,1363736,1,gaze_data,1750336051460,416.9269323348999,423.2300251722336,1750336051430.0999,1
1,40,block_1,1,sentence,4,1164376,1363736,1,gaze_data,1750336051475,413.5782718658447,428.79936397075653,1750336051451.9,0.9976555860844107
1,40,block_1,1,sentence,4,1164376,1363736,1,gaze_data,1750336051490,420.8038568496704,424.7328668832779,1750336051466.0999,1
1,40,block_1,1,sentence,4,1164376,1363736,1,gaze_data,1750336051513,429.2346954345703,434.37716513872147,1750336051495.5999,1
1,40,block_1,1,sentence,4,1164376,1363736,1,gaze_data,1750336051532,427.6840806007385,421.6168373823166,1750336051509.7,1
1,40,block_1,1,sentence,4,1164376,1363736,1,gaze_data,1750336051552,421.5811252593994,433.88310223817825,1750336051531.3,1
