Trial_Nr,Trial_Id,Block_Name,Block_Nr,Task_Name,Task_Nr,Exp_Subject_Id,Rec_Session_Id,Session_Nr,variable_name,timestamp,value
1,12,block_1,1,sentence,3,1073944,1252328,1,gaze_data,1741100271158,
1,12,block_1,1,sentence,3,1073944,1252328,1,gaze_data,1741100302972,167.53394603729248,143.19947808980942,1741100302955,1
1,12,block_1,1,sentence,3,1073944,1252328,1,gaze_data,1741100302998,171.94573879241943,145.05502358078957,1741100302987,1
1,12,block_1,1,sentence,3,1073944,1252328,1,gaze_data,1741100303031,165.596604347229,143.1827276945114,1741100303019.3,1
1,12,block_1,1,sentence,3,1073944,1252328,1,gaze_data,1741100303066,182.68191814422607,144.53095346689224,1741100303051.4001,1
1,12,block_1,1,sentence,3,1073944,1252328,1,gaze_data,1741100303101,158.94529819488525,140.3882347047329,1741100303083.2002,1
1,12,block_1,1,sentence,3,1073944,1252328,1,gaze_data,1741100303132,172.63545989990234,142.28491187095642,1741100303115.4001,1
1,12,block_1,1,sentence,3,1073944,1252328,1,gaze_data,1741100303166,157.77463912963867,144.08496245741844,1741100303147.4001,1
1,12,block_1,1,sentence,3,1073944,1252328,1,gaze_data,1741100303200,162.42296695709229,145.3283540904522,1741100303180.3,1
1,12,block_1,1,sentence,3,1073944,1252328,1,gaze_data,1741100303234,192.455792427063,142.23772510886192,1741100303211.4001,1
1,12,block_1,1,sentence,3,1073944,1252328,1,gaze_data,1741100303269,156.66468143463135,123.66319969296455,1741100303243.9001,1
1,12,block_1,1,sentence,3,1073944,1252328,1,gaze_data,1741100303324,61.19375228881836,109.24672186374664,1741100303291.4001,1
1,12,block_1,1,sentence,3,1073944,1252328,1,gaze_data,1741100303351,65.9327745437622,93.97691935300827,1741100303324.1,1
1,12,block_1,1,sentence,3,1073944,1252328,1,gaze_data,1741100303378,67.01908111572266,100.5804106593132,1741100303355.6,1
1,12,block_1,1,sentence,3,1073944,1252328,1,gaze_data,1741100303413,75.69241523742676,86.59927546977997,1741100303387.6,1
1,12,block_1,1,sentence,3,1073944,1252328,1,gaze_data,1741100303449,93.39637756347656,98.66446852684021,1741100303420,1
1,12,block_1,1,sentence,3,1073944,1252328,1,gaze_data,1741100303478,74.48341846466064,94.35681402683258,1741100303451.8,1
1,12,block_1,1,sentence,3,1073944,1252328,1,gaze_data,1741100303512,80.13298511505127,103.92432063817978,1741100303484.4001,1
1,12,block_1,1,sentence,3,1073944,1252328,1,gaze_data,1741100303545,79.4001579284668,102.34724879264832,1741100303515.8,1
1,12,block_1,1,sentence,3,1073944,1252328,1,gaze_data,1741100303581,58.56928825378418,95.77057957649231,1741100303547.8,1
1,12,block_1,1,sentence,3,1073944,1252328,1,gaze_data,1741100303611,121.56503200531006,100.23043602705002,1741100303580.8,1
1,12,block_1,1,sentence,3,1073944,1252328,1,gaze_data,1741100303644,140.82348346710205,110.08118391036987,1741100303612,1
1,12,block_1,1,sentence,3,1073944,1252328,1,gaze_data,1741100303684,110.68365573883057,101.64619982242584,1741100303660.5,1
1,12,block_1,1,sentence,3,1073944,1252328,1,gaze_data,1741100303723,121.17855548858643,106.00201338529587,1741100303691.9001,1
1,12,block_1,1,sentence,3,1073944,1252328,1,gaze_data,1741100303754,107.22522735595703,83.89633297920227,1741100303724.4001,1
1,12,block_1,1,sentence,3,1073944,1252328,1,gaze_data,1741100303786,167.22209453582764,90.44980108737946,1741100303757.6,1
1,12,block_1,1,sentence,3,1073944,1252328,1,gaze_data,1741100303814,181.59146308898926,85.12183427810669,1741100303788.6,1
1,12,block_1,1,sentence,3,1073944,1252328,1,gaze_data,1741100303848,181.83317184448242,79.6141728758812,1741100303820.7002,1
1,12,block_1,1,sentence,3,1073944,1252328,1,gaze_data,1741100303878,198.66747856140137,78.15565466880798,1741100303852.7002,1
1,12,block_1,1,sentence,3,1073944,1252328,1,gaze_data,1741100303916,206.03106021881104,86.5895926952362,1741100303884.6,1
1,12,block_1,1,sentence,3,1073944,1252328,1,gaze_data,1741100303946,202.06298828125,81.82517141103745,1741100303918.3,1
