Trial_Nr,Trial_Id,Block_Name,Block_Nr,Task_Name,Task_Nr,Exp_Subject_Id,Rec_Session_Id,Session_Nr,variable_name,timestamp,value
1,40,block_1,1,sentence_DC,2,1073875,1252253,1,gaze_data,1741097052072,
1,40,block_1,1,sentence_DC,2,1073875,1252253,1,gaze_data,1741097077498,333.8234841823578,318.49314272403717,1741097077417.7002,1
1,40,block_1,1,sentence_DC,2,1073875,1252253,1,gaze_data,1741097077516,327.1157681941986,313.6579245328903,1741097077482,1
1,40,block_1,1,sentence_DC,2,1073875,1252253,1,gaze_data,1741097077575,322.9638636112213,322.3124071955681,1741097077513.8,1
1,40,block_1,1,sentence_DC,2,1073875,1252253,1,gaze_data,1741097077597,307.3326766490936,320.90379148721695,1741097077543.2002,1
1,40,block_1,1,sentence_DC,2,1073875,1252253,1,gaze_data,1741097077641,300.44331550598145,304.24215719103813,1741097077582.2002,1
1,40,block_1,1,sentence_DC,2,1073875,1252253,1,gaze_data,1741097077657,297.5300073623657,295.4211696982384,1741097077614.2002,1
1,40,block_1,1,sentence_DC,2,1073875,1252253,1,gaze_data,1741097077708,326.554936170578,300.394843518734,1741097077671.6,1
1,40,block_1,1,sentence_DC,2,1073875,1252253,1,gaze_data,1741097077754,310.7246458530426,323.9121437072754,1741097077722.5,1
1,40,block_1,1,sentence_DC,2,1073875,1252253,1,gaze_data,1741097077786,342.0196831226349,310.9374135732651,1741097077752.7002,1
1,40,block_1,1,sentence_DC,2,1073875,1252253,1,gaze_data,1741097077806,315.98671674728394,317.7031449973583,1741097077784.2002,1
1,40,block_1,1,sentence_DC,2,1073875,1252253,1,gaze_data,1741097077865,239.11116123199463,302.9527120292187,1741097077822.7002,1
1,40,block_1,1,sentence_DC,2,1073875,1252253,1,gaze_data,1741097077891,234.08911228179932,302.8394088149071,1741097077851,1
1,40,block_1,1,sentence_DC,2,1073875,1252253,1,gaze_data,1741097077941,214.30342197418213,294.5302337408066,1741097077879.6,1
1,40,block_1,1,sentence_DC,2,1073875,1252253,1,gaze_data,1741097077958,179.89778518676758,294.1283717751503,1741097077918.7002,1
1,40,block_1,1,sentence_DC,2,1073875,1252253,1,gaze_data,1741097078008,121.6677188873291,282.80997946858406,1741097077945.1,1
1,40,block_1,1,sentence_DC,2,1073875,1252253,1,gaze_data,1741097078058,151.11165046691895,289.42995965480804,1741097077976.5,1
1,40,block_1,1,sentence_DC,2,1073875,1252253,1,gaze_data,1741097078092,140.33207893371582,303.3070720732212,1741097078041.7002,1
1,40,block_1,1,sentence_DC,2,1073875,1252253,1,gaze_data,1741097078123,131.4577579498291,287.60044500231743,1741097078074.5,1
1,40,block_1,1,sentence_DC,2,1073875,1252253,1,gaze_data,1741097078186,143.1769847869873,275.5444787442684,1741097078122.4001,1
1,40,block_1,1,sentence_DC,2,1073875,1252253,1,gaze_data,1741097078208,119.386887550354,303.3054158091545,1741097078184.3,1
1,40,block_1,1,sentence_DC,2,1073875,1252253,1,gaze_data,1741097078257,118.84844303131104,306.264790892601,1741097078222.7002,1
1,40,block_1,1,sentence_DC,2,1073875,1252253,1,gaze_data,1741097078291,109.58921909332275,308.1828720867634,1741097078248.8,1
1,40,block_1,1,sentence_DC,2,1073875,1252253,1,gaze_data,1741097078341,97.21493721008301,293.0985040962696,1741097078285.1,1
1,40,block_1,1,sentence_DC,2,1073875,1252253,1,gaze_data,1741097078374,107.28352069854736,308.99317413568497,1741097078317.7002,1
1,40,block_1,1,sentence_DC,2,1073875,1252253,1,gaze_data,1741097078418,120.29416561126709,308.964005112648,1741097078350.2002,1
1,40,block_1,1,sentence_DC,2,1073875,1252253,1,gaze_data,1741097078441,119.55275535583496,303.22024896740913,1741097078383.6,1
1,40,block_1,1,sentence_DC,2,1073875,1252253,1,gaze_data,1741097078479,85.94629764556885,286.43300011754036,1741097078415,1
1,40,block_1,1,sentence_DC,2,1073875,1252253,1,gaze_data,1741097078499,88.81142139434814,291.15040227770805,1741097078447,1
1,40,block_1,1,sentence_DC,2,1073875,1252253,1,gaze_data,1741097078536,122.93469905853271,300.6138861179352,1741097078475.8,1
1,40,block_1,1,sentence_DC,2,1073875,1252253,1,gaze_data,1741097078584,122.77748584747314,288.0565144121647,1741097078519.2002,1
1,40,block_1,1,sentence_DC,2,1073875,1252253,1,gaze_data,1741097078623,105.96094131469727,289.66997042298317,1741097078555.1,1
1,40,block_1,1,sentence_DC,2,1073875,1252253,1,gaze_data,1741097078648,126.32155418395996,312.81981468200684,1741097078620.2002,1
1,40,block_1,1,sentence_DC,2,1073875,1252253,1,gaze_data,1741097078675,132.2589874267578,314.77702260017395,1741097078647.9001,1
1,40,block_1,1,sentence_DC,2,1073875,1252253,1,gaze_data,1741097078724,100.36017894744873,297.4860616028309,1741097078682.8,1
1,40,block_1,1,sentence_DC,2,1073875,1252253,1,gaze_data,1741097078747,120.27206420898438,307.6592780649662,1741097078711.7002,1
1,40,block_1,1,sentence_DC,2,1073875,1252253,1,gaze_data,1741097078775,128.69322299957275,301.42847299575806,1741097078745,1
1,40,block_1,1,sentence_DC,2,1073875,1252253,1,gaze_data,1741097078829,111.741042137146,288.3772060275078,1741097078778.5,1
1,40,block_1,1,sentence_DC,2,1073875,1252253,1,gaze_data,1741097078846,142.45810508728027,300.1957565546036,1741097078810,1
1,40,block_1,1,sentence_DC,2,1073875,1252253,1,gaze_data,1741097078882,135.976243019104,305.2619129419327,1741097078844.3,1
1,40,block_1,1,sentence_DC,2,1073875,1252253,1,gaze_data,1741097078924,115.34011363983154,285.2295935153961,1741097078878.7002,1
1,40,block_1,1,sentence_DC,2,1073875,1252253,1,gaze_data,1741097078950,122.92227745056152,290.3050571680069,1741097078904.7002,1
1,40,block_1,1,sentence_DC,2,1073875,1252253,1,gaze_data,1741097078981,118.34681034088135,294.9525475502014,1741097078954.9001,1
1,40,block_1,1,sentence_DC,2,1073875,1252253,1,gaze_data,1741097079008,144.09189224243164,289.78309258818626,1741097078983.1,1
1,40,block_1,1,sentence_DC,2,1073875,1252253,1,gaze_data,1741097079058,133.5432529449463,289.27753642201424,1741097079017.9001,1
1,40,block_1,1,sentence_DC,2,1073875,1252253,1,gaze_data,1741097079108,139.71922397613525,294.3386569619179,1741097079054.9001,1
1,40,block_1,1,sentence_DC,2,1073875,1252253,1,gaze_data,1741097079140,159.6259593963623,300.58334916830063,1741097079086.1,1
1,40,block_1,1,sentence_DC,2,1073875,1252253,1,gaze_data,1741097079164,151.59213542938232,300.6292149424553,1741097079118.2002,1
1,40,block_1,1,sentence_DC,2,1073875,1252253,1,gaze_data,1741097079210,131.19869232177734,273.87614473700523,1741097079144.5,1
1,40,block_1,1,sentence_DC,2,1073875,1252253,1,gaze_data,1741097079232,138.0540370941162,270.98369747400284,1741097079178,1
1,40,block_1,1,sentence_DC,2,1073875,1252253,1,gaze_data,1741097079268,133.28311443328857,294.697080552578,1741097079209.7002,1
1,40,block_1,1,sentence_DC,2,1073875,1252253,1,gaze_data,1741097079292,147.82638549804688,291.36086851358414,1741097079243.8,1
1,40,block_1,1,sentence_DC,2,1073875,1252253,1,gaze_data,1741097079332,141.84975624084473,291.3990296423435,1741097079277.9001,1
1,40,block_1,1,sentence_DC,2,1073875,1252253,1,gaze_data,1741097079361,141.84975624084473,291.3990296423435,1741097079307,1
1,40,block_1,1,sentence_DC,2,1073875,1252253,1,gaze_data,1741097079395,135.0491762161255,295.8914212882519,1741097079359.8,1
1,40,block_1,1,sentence_DC,2,1073875,1252253,1,gaze_data,1741097079424,137.21508979797363,302.03295573592186,1741097079384.5,1
1,40,block_1,1,sentence_DC,2,1073875,1252253,1,gaze_data,1741097079475,138.56379985809326,286.50429993867874,1741097079420.8,1
1,40,block_1,1,sentence_DC,2,1073875,1252253,1,gaze_data,1741097079515,94.0281867980957,283.6849093437195,1741097079454.3,1
1,40,block_1,1,sentence_DC,2,1073875,1252253,1,gaze_data,1741097079539,98.17962646484375,282.21995383501053,1741097079483.9001,1
1,40,block_1,1,sentence_DC,2,1073875,1252253,1,gaze_data,1741097079570,138.62407207489014,294.53914538025856,1741097079513.3,1
1,40,block_1,1,sentence_DC,2,1073875,1252253,1,gaze_data,1741097079592,187.32759952545166,296.76593542099,1741097079544.9001,1
1,40,block_1,1,sentence_DC,2,1073875,1252253,1,gaze_data,1741097079641,189.7770881652832,281.24145045876503,1741097079579.4001,1
1,40,block_1,1,sentence_DC,2,1073875,1252253,1,gaze_data,1741097079662,213.06049823760986,303.88889014720917,1741097079609.2002,1
1,40,block_1,1,sentence_DC,2,1073875,1252253,1,gaze_data,1741097079708,209.6466064453125,295.55819034576416,1741097079672.8,1
1,40,block_1,1,sentence_DC,2,1073875,1252253,1,gaze_data,1741097079739,245.05977630615234,292.69043281674385,1741097079706.8,1
1,40,block_1,1,sentence_DC,2,1073875,1252253,1,gaze_data,1741097079774,276.3977289199829,304.5981466770172,1741097079737.4001,1
1,40,block_1,1,sentence_DC,2,1073875,1252253,1,gaze_data,1741097079820,369.53367590904236,296.4524522423744,1741097079785.9001,1
1,40,block_1,1,sentence_DC,2,1073875,1252253,1,gaze_data,1741097079854,395.86825370788574,282.5905613601208,1741097079815.7002,1
1,40,block_1,1,sentence_DC,2,1073875,1252253,1,gaze_data,1741097079888,448.26144576072693,290.7993748784065,1741097079851.4001,1
1,40,block_1,1,sentence_DC,2,1073875,1252253,1,gaze_data,1741097079915,464.0954256057739,285.7878014445305,1741097079880.4001,1
1,40,block_1,1,sentence_DC,2,1073875,1252253,1,gaze_data,1741097079935,466.41722321510315,276.5783295035362,1741097079912.6,1
1,40,block_1,1,sentence_DC,2,1073875,1252253,1,gaze_data,1741097079975,436.52944564819336,287.0512828230858,1741097079945.3,1
1,40,block_1,1,sentence_DC,2,1073875,1252253,1,gaze_data,1741097080024,414.0156149864197,301.5980154275894,1741097079976.9001,1
1,40,block_1,1,sentence_DC,2,1073875,1252253,1,gaze_data,1741097080047,400.46570152044296,294.19970512390137,1741097080007.4001,1
1,40,block_1,1,sentence_DC,2,1073875,1252253,1,gaze_data,1741097080091,376.630362868309,286.46415397524834,1741097080044.9001,1
1,40,block_1,1,sentence_DC,2,1073875,1252253,1,gaze_data,1741097080122,369.3337321281433,282.4644774198532,1741097080074.5,1
1,40,block_1,1,sentence_DC,2,1073875,1252253,1,gaze_data,1741097080158,390.68757221102715,286.0109880566597,1741097080110.9001,1
1,40,block_1,1,sentence_DC,2,1073875,1252253,1,gaze_data,1741097080188,390.68757221102715,286.0109880566597,1741097080138.5,1
1,40,block_1,1,sentence_DC,2,1073875,1252253,1,gaze_data,1741097080222,397.7302059531212,290.6399108469486,1741097080186.5,1
1,40,block_1,1,sentence_DC,2,1073875,1252253,1,gaze_data,1741097080253,373.61738979816437,285.35151332616806,1741097080221.5,1
1,40,block_1,1,sentence_DC,2,1073875,1252253,1,gaze_data,1741097080285,382.34557807445526,282.2058655321598,1741097080252.5,1
1,40,block_1,1,sentence_DC,2,1073875,1252253,1,gaze_data,1741097080324,388.9001563191414,271.6309580951929,1741097080281.2002,1
1,40,block_1,1,sentence_DC,2,1073875,1252253,1,gaze_data,1741097080354,372.62439131736755,272.69306257367134,1741097080312.4001,1
1,40,block_1,1,sentence_DC,2,1073875,1252253,1,gaze_data,1741097080391,366.01598262786865,272.3922796547413,1741097080351.3,1
1,40,block_1,1,sentence_DC,2,1073875,1252253,1,gaze_data,1741097080408,382.24107027053833,267.57397279143333,1741097080377.2002,1
1,40,block_1,1,sentence_DC,2,1073875,1252253,1,gaze_data,1741097080444,372.36219346523285,277.7733977884054,1741097080410.2002,1
1,40,block_1,1,sentence_DC,2,1073875,1252253,1,gaze_data,1741097080491,352.3394614458084,282.68977627158165,1741097080439.2002,1
1,40,block_1,1,sentence_DC,2,1073875,1252253,1,gaze_data,1741097080517,407.4321985244751,284.6201956272125,1741097080473,1
1,40,block_1,1,sentence_DC,2,1073875,1252253,1,gaze_data,1741097080556,442.3750042915344,286.27022355794907,1741097080507.5,1
1,40,block_1,1,sentence_DC,2,1073875,1252253,1,gaze_data,1741097080588,476.00985169410706,290.57556465268135,1741097080537.1,1
1,40,block_1,1,sentence_DC,2,1073875,1252253,1,gaze_data,1741097080619,459.0461194515228,282.80565440654755,1741097080568.9001,1
