Trial_Id,Trial_Nr,Block_Name,Block_Nr,Task_Name,Task_Nr,Exp_Subject_Id,Rec_Session_Id,Session_Nr,variable_name,timestamp,value
5,1,block_1,1,prac_task,2,1164935,1364612,1,gaze_Frame_2,1750424653609,
5,1,block_1,1,prac_task,2,1164935,1364612,1,gaze_Frame_2,1750425207279,
5,1,block_1,1,prac_task,2,1164935,1364612,1,gaze_Frame_2,1750425377396,244.30903980042788,215.16192387789488,1750425377378.4001,1
5,1,block_1,1,prac_task,2,1164935,1364612,1,gaze_Frame_2,1750425377412,126.88818227965386,198.87925051152706,1750425377393.1,1
5,1,block_1,1,prac_task,2,1164935,1364612,1,gaze_Frame_2,1750425377430,64.96646264102311,164.33408483862877,1750425377409.2,1
5,1,block_1,1,prac_task,2,1164935,1364612,1,gaze_Frame_2,1750425377448,64.04157557524742,131.10065683722496,1750425377425.5,1
5,1,block_1,1,prac_task,2,1164935,1364612,1,gaze_Frame_2,1750425377466,65.70007681380959,128.95049080252647,1750425377441.4001,1
5,1,block_1,1,prac_task,2,1164935,1364612,1,gaze_Frame_2,1750425377485,72.88741629105063,119.40046548843384,1750425377457.2,1
5,1,block_1,1,prac_task,2,1164935,1364612,1,gaze_Frame_2,1750425377510,82.13137456681581,104.10346537828445,1750425377473.5,1
5,1,block_1,1,prac_task,2,1164935,1364612,1,gaze_Frame_2,1750425377530,70.03675625193866,103.23184132575989,1750425377505.3,1
5,1,block_1,1,prac_task,2,1164935,1364612,1,gaze_Frame_2,1750425377544,65.98237185273321,98.8850399851799,1750425377521.9001,1
5,1,block_1,1,prac_task,2,1164935,1364612,1,gaze_Frame_2,1750425377556,47.79797373805197,110.40821224451065,1750425377537.6,1
5,1,block_1,1,prac_task,2,1164935,1364612,1,gaze_Frame_2,1750425377579,52.59067007340493,85.54941862821579,1750425377553.4001,1
5,1,block_1,1,prac_task,2,1164935,1364612,1,gaze_Frame_2,1750425377595,53.54569913353773,89.08180743455887,1750425377569.5,1
5,1,block_1,1,prac_task,2,1164935,1364612,1,gaze_Frame_2,1750425377617,46.55225566588344,79.73877489566803,1750425377586.7,1
5,1,block_1,1,prac_task,2,1164935,1364612,1,gaze_Frame_2,1750425377635,43.87557979673149,83.33223760128021,1750425377617.3,1
5,1,block_1,1,prac_task,2,1164935,1364612,1,gaze_Frame_2,1750425377658,46.58979007974269,89.09571468830109,1750425377633.1,1
5,1,block_1,1,prac_task,2,1164935,1364612,1,gaze_Frame_2,1750425377704,130.85972388740632,78.59128564596176,1750425377667.8,1
5,1,block_1,1,prac_task,2,1164935,1364612,1,gaze_Frame_2,1750425377733,149.07319090329113,83.8619202375412,1750425377684,1
5,1,block_1,1,prac_task,2,1164935,1364612,1,gaze_Frame_2,1750425377746,170.25941211264583,65.29894173145294,1750425377729.4001,1
5,1,block_1,1,prac_task,2,1164935,1364612,1,gaze_Frame_2,1750425377766,162.00300954282287,82.72908926010132,1750425377747,1
5,1,block_1,1,prac_task,2,1164935,1364612,1,gaze_Frame_2,1750425377780,159.0915647381917,78.19480150938034,1750425377761.1,1
5,1,block_1,1,prac_task,2,1164935,1364612,1,gaze_Frame_2,1750425377795,149.7733484162018,74.36044961214066,1750425377777.2,1
5,1,block_1,1,prac_task,2,1164935,1364612,1,gaze_Frame_2,1750425377814,147.8909522527829,91.1909356713295,1750425377793.2,1
5,1,block_1,1,prac_task,2,1164935,1364612,1,gaze_Frame_2,1750425377831,151.77004092372957,79.90351617336273,1750425377809.4001,1
5,1,block_1,1,prac_task,2,1164935,1364612,1,gaze_Frame_2,1750425377849,153.5493486048654,85.92714071273804,1750425377825.4001,1
5,1,block_1,1,prac_task,2,1164935,1364612,1,gaze_Frame_2,1750425377866,159.37731752172115,81.75882697105408,1750425377841.2,1
5,1,block_1,1,prac_task,2,1164935,1364612,1,gaze_Frame_2,1750425377885,278.25809443136677,91.33726358413696,1750425377857.6,1
5,1,block_1,1,prac_task,2,1164935,1364612,1,gaze_Frame_2,1750425377903,311.35935777798295,77.2669181227684,1750425377889.1,1
5,1,block_1,1,prac_task,2,1164935,1364612,1,gaze_Frame_2,1750425377920,318.79523755284026,91.98409169912338,1750425377905.5,1
5,1,block_1,1,prac_task,2,1164935,1364612,1,gaze_Frame_2,1750425377939,349.89573063794523,70.44598013162613,1750425377922.2,1
5,1,block_1,1,prac_task,2,1164935,1364612,1,gaze_Frame_2,1750425377955,331.51486109010875,66.98393225669861,1750425377938,1
