Trial_Nr,Trial_Id,Block_Name,Block_Nr,Task_Name,Task_Nr,Exp_Subject_Id,Rec_Session_Id,Session_Nr,variable_name,timestamp,value
1,1,block_1,1,prac_task,2,1179415,1387786,1,gaze_Frame_2,1752670332497,
1,1,block_1,1,prac_task,2,1179415,1387786,1,gaze_Frame_2,1752670696535,
1,1,block_1,1,prac_task,2,1179415,1387786,1,gaze_Frame_2,1752670717236,20.49114713445306,98.40820729732513,1752670717200.5,1
1,1,block_1,1,prac_task,2,1179415,1387786,1,gaze_Frame_2,1752670717259,6.320806313306093,70.635125041008,1752670717217,1
1,1,block_1,1,prac_task,2,1179415,1387786,1,gaze_Frame_2,1752670717279,14.116496872156858,63.99759650230408,1752670717248.3,1
1,1,block_1,1,prac_task,2,1179415,1387786,1,gaze_Frame_2,1752670717300,1.119457557797432,86.22035384178162,1752670717264.1,1
1,1,block_1,1,prac_task,2,1179415,1387786,1,gaze_Frame_2,1752670717330,5.518503580242395,85.32890677452087,1752670717296.1,1
1,1,block_1,1,prac_task,2,1179415,1387786,1,gaze_Frame_2,1752670717347,-16.63077501580119,80.99502325057983,1752670717328.3,1
1,1,block_1,1,prac_task,2,1179415,1387786,1,gaze_Frame_2,1752670717384,-54.97634131461382,84.01744067668915,1752670717359.7,1
1,1,block_1,1,prac_task,2,1179415,1387786,1,gaze_Frame_2,1752670717420,-51.310602109879255,78.96359264850616,1752670717392.2,1
1,1,block_1,1,prac_task,2,1179415,1387786,1,gaze_Frame_2,1752670717446,-49.18852727860212,76.78726315498352,1752670717408.1,1
1,1,block_1,1,prac_task,2,1179415,1387786,1,gaze_Frame_2,1752670717477,-24.318096414208412,83.07014405727386,1752670717424.3,1
1,1,block_1,1,prac_task,2,1179415,1387786,1,gaze_Frame_2,1752670717509,-50.77569829300046,71.43320143222809,1752670717459.4,1
1,1,block_1,1,prac_task,2,1179415,1387786,1,gaze_Frame_2,1752670717533,-48.22714179754257,69.87547874450684,1752670717491.4,1
1,1,block_1,1,prac_task,2,1179415,1387786,1,gaze_Frame_2,1752670717546,-53.94908646121621,64.95149433612823,1752670717517.8,1
1,1,block_1,1,prac_task,2,1179415,1387786,1,gaze_Frame_2,1752670717558,-41.78243577480316,78.95369827747345,1752670717531.3,1
1,1,block_1,1,prac_task,2,1179415,1387786,1,gaze_Frame_2,1752670717573,51.92620549350977,80.58203756809235,1752670717545.7,1
1,1,block_1,1,prac_task,2,1179415,1387786,1,gaze_Frame_2,1752670717591,203.07712582871318,69.88845765590668,1752670717561.8,1
1,1,block_1,1,prac_task,2,1179415,1387786,1,gaze_Frame_2,1752670717607,295.1788829639554,62.2168630361557,1752670717577.9,1
1,1,block_1,1,prac_task,2,1179415,1387786,1,gaze_Frame_2,1752670717628,328.3000223804265,62.43427097797394,1752670717594,1
1,1,block_1,1,prac_task,2,1179415,1387786,1,gaze_Frame_2,1752670717640,296.3304973905906,56.64636194705963,1752670717610,1
1,1,block_1,1,prac_task,2,1179415,1387786,1,gaze_Frame_2,1752670717656,272.1090759150684,58.26118588447571,1752670717625.7,1
1,1,block_1,1,prac_task,2,1179415,1387786,1,gaze_Frame_2,1752670717674,250.7995125837624,60.75173616409302,1752670717642.4,1
1,1,block_1,1,prac_task,2,1179415,1387786,1,gaze_Frame_2,1752670717692,285.36610847804695,56.298911571502686,1752670717659.3,1
1,1,block_1,1,prac_task,2,1179415,1387786,1,gaze_Frame_2,1752670717712,283.4760734811425,56.625962257385254,1752670717676.6,1
1,1,block_1,1,prac_task,2,1179415,1387786,1,gaze_Frame_2,1752670717727,273.4251915477216,59.36199426651001,1752670717695.4,1
1,1,block_1,1,prac_task,2,1179415,1387786,1,gaze_Frame_2,1752670717764,271.33893948048353,53.68258059024811,1752670717743.1,1
1,1,block_1,1,prac_task,2,1179415,1387786,1,gaze_Frame_2,1752670717786,282.52409412525594,52.6849627494812,1752670717759.4,1
1,1,block_1,1,prac_task,2,1179415,1387786,1,gaze_Frame_2,1752670717809,302.519926475361,57.142093777656555,1752670717775.1,1
1,1,block_1,1,prac_task,2,1179415,1387786,1,gaze_Frame_2,1752670717829,374.8398902884219,55.57757616043091,1752670717791.2,1
1,1,block_1,1,prac_task,2,1179415,1387786,1,gaze_Frame_2,1752670717847,456.9008307065815,53.85763943195343,1752670717823.6,1
1,1,block_1,1,prac_task,2,1179415,1387786,1,gaze_Frame_2,1752670717873,534.136008284986,66.5883719921112,1752670717840,1
1,1,block_1,1,prac_task,2,1179415,1387786,1,gaze_Frame_2,1752670717889,539.3065552925691,64.17940557003021,1752670717855.9,1
1,1,block_1,1,prac_task,2,1179415,1387786,1,gaze_Frame_2,1752670717908,520.9103338886052,61.873435974121094,1752670717871.3,1
1,1,block_1,1,prac_task,2,1179415,1387786,1,gaze_Frame_2,1752670717936,520.9103338886052,61.873435974121094,1752670717887.4,1
1,1,block_1,1,prac_task,2,1179415,1387786,1,gaze_Frame_2,1752670717964,491.482714866288,64.84535336494446,1752670717922.7,1
1,1,block_1,1,prac_task,2,1179415,1387786,1,gaze_Frame_2,1752670717985,480.7357664220035,67.10538268089294,1752670717953.1,1
1,1,block_1,1,prac_task,2,1179415,1387786,1,gaze_Frame_2,1752670717997,477.58170717861503,73.402538895607,1752670717978.9,1
1,1,block_1,1,prac_task,2,1179415,1387786,1,gaze_Frame_2,1752670718010,421.08039832673967,156.13482892513275,1752670717993.8,1
1,1,block_1,1,prac_task,2,1179415,1387786,1,gaze_Frame_2,1752670718033,336.92858557915315,292.6047742366791,1752670718009.8,1
1,1,block_1,1,prac_task,2,1179415,1387786,1,gaze_Frame_2,1752670718061,217.25768090691417,329.6515494585037,1752670718032.1,1
1,1,block_1,1,prac_task,2,1179415,1387786,1,gaze_Frame_2,1752670718099,194.46845459751785,354.2052432894707,1752670718048,1
1,1,block_1,1,prac_task,2,1179415,1387786,1,gaze_Frame_2,1752670718131,186.8556005647406,338.14750904372585,1752670718082.4,1
1,1,block_1,1,prac_task,2,1179415,1387786,1,gaze_Frame_2,1752670798206,106.67265193897467,451.29682123661036,1752670798176.7,0.11492198230079914
1,1,block_1,1,prac_task,2,1179415,1387786,1,gaze_Frame_2,1752670798223,213.73192487530292,438.5141432285308,1752670798189.7,0.11865120143234328
1,1,block_1,1,prac_task,2,1179415,1387786,1,gaze_Frame_2,1752670798238,303.7581725383658,443.9425192102698,1752670798220.3,0.27919307398210363
1,1,block_1,1,prac_task,2,1179415,1387786,1,gaze_Frame_2,1752670798315,365.0780877273064,391.53462648391724,1752670798235.4,0.36240383690261985
1,1,block_1,1,prac_task,2,1179415,1387786,1,gaze_Frame_2,1752670798327,341.3403099984862,247.73495458066463,1752670798297.7,0.36240383690261985
1,1,block_1,1,prac_task,2,1179415,1387786,1,gaze_Frame_2,1752670798338,406.8946963758208,285.3114753961563,1752670798314.7,0.9069906792584853
1,1,block_1,1,prac_task,2,1179415,1387786,1,gaze_Frame_2,1752670798354,488.68002076633275,266.418032348156,1752670798330.5,1
1,1,block_1,1,prac_task,2,1179415,1387786,1,gaze_Frame_2,1752670798370,513.0757205188274,275.3146328032017,1752670798345.9,1
1,1,block_1,1,prac_task,2,1179415,1387786,1,gaze_Frame_2,1752670798388,452.71584689617157,240.8161722123623,1752670798361.9,1
1,1,block_1,1,prac_task,2,1179415,1387786,1,gaze_Frame_2,1752670798404,447.9886463377625,235.3443894535303,1752670798378.2,1
1,1,block_1,1,prac_task,2,1179415,1387786,1,gaze_Frame_2,1752670798434,435.67137179197744,230.19312135875225,1752670798393.9,1
1,1,block_1,1,prac_task,2,1179415,1387786,1,gaze_Frame_2,1752670798455,398.7894913065247,164.5219400525093,1752670798417.2,1
1,1,block_1,1,prac_task,2,1179415,1387786,1,gaze_Frame_2,1752670798479,404.84653911553323,94.67820823192596,1752670798433.7,1
1,1,block_1,1,prac_task,2,1179415,1387786,1,gaze_Frame_2,1752670798509,431.88441280508414,155.894473195076,1752670798449.4,1
1,1,block_1,1,prac_task,2,1179415,1387786,1,gaze_Frame_2,1752670798532,368.33996964851394,102.02017426490784,1752670798498.1,1
1,1,block_1,1,prac_task,2,1179415,1387786,1,gaze_Frame_2,1752670798555,240.39930570870638,128.2586008310318,1752670798513.1,1
1,1,block_1,1,prac_task,2,1179415,1387786,1,gaze_Frame_2,1752670798580,128.19035300053656,188.3721798658371,1752670798545.5,1
1,1,block_1,1,prac_task,2,1179415,1387786,1,gaze_Frame_2,1752670798599,106.18163635954261,170.5610603094101,1752670798562.4,1
1,1,block_1,1,prac_task,2,1179415,1387786,1,gaze_Frame_2,1752670798624,124.23193757422268,125.82920491695404,1752670798593.6,1
1,1,block_1,1,prac_task,2,1179415,1387786,1,gaze_Frame_2,1752670798648,111.28532039001584,115.07317423820496,1752670798609.9,1
1,1,block_1,1,prac_task,2,1179415,1387786,1,gaze_Frame_2,1752670798675,139.35399278998375,128.1024068593979,1752670798641.3,1
1,1,block_1,1,prac_task,2,1179415,1387786,1,gaze_Frame_2,1752670798705,127.46295481920242,99.57785904407501,1752670798657.3,1
1,1,block_1,1,prac_task,2,1179415,1387786,1,gaze_Frame_2,1752670798726,131.5708878915757,85.32208204269409,1752670798689.4,1
1,1,block_1,1,prac_task,2,1179415,1387786,1,gaze_Frame_2,1752670798747,3.935412969440222,110.99585890769958,1752670798705.5,1
1,1,block_1,1,prac_task,2,1179415,1387786,1,gaze_Frame_2,1752670798765,-21.90149063244462,105.9660017490387,1752670798737.9,1
1,1,block_1,1,prac_task,2,1179415,1387786,1,gaze_Frame_2,1752670798780,-35.10663053020835,113.42960596084595,1752670798750.1,1
1,1,block_1,1,prac_task,2,1179415,1387786,1,gaze_Frame_2,1752670798795,-12.857514526695013,134.46006923913956,1752670798766.4,1
1,1,block_1,1,prac_task,2,1179415,1387786,1,gaze_Frame_2,1752670798811,-9.171214327216148,168.42477768659592,1752670798782.3,1
1,1,block_1,1,prac_task,2,1179415,1387786,1,gaze_Frame_2,1752670798826,6.483492534607649,181.3877671957016,1752670798798.2,1
1,1,block_1,1,prac_task,2,1179415,1387786,1,gaze_Frame_2,1752670798854,-11.10887611284852,177.69181728363037,1752670798830,1
1,1,block_1,1,prac_task,2,1179415,1387786,1,gaze_Frame_2,1752670798895,20.86988277733326,189.11045789718628,1752670798864.4,1
1,1,block_1,1,prac_task,2,1179415,1387786,1,gaze_Frame_2,1752670798921,4.453836195170879,161.99209541082382,1752670798880.4,1
