Trial_Nr,Trial_Id,Block_Name,Block_Nr,Task_Name,Task_Nr,Exp_Subject_Id,Rec_Session_Id,Session_Nr,variable_name,timestamp,value
1,2,block_1,1,prac_task,2,1168476,1370709,1,gaze_Frame_2,1750936464485,
1,2,block_1,1,prac_task,2,1168476,1370709,1,gaze_Frame_2,1750936967245,
1,2,block_1,1,prac_task,2,1168476,1370709,1,gaze_Frame_2,1750937105636,310.7226306688972,329.58681881427765,1750937105589.8,1
1,2,block_1,1,prac_task,2,1168476,1370709,1,gaze_Frame_2,1750937105670,149.84685662202537,245.15432864427567,1750937105622.4,1
1,2,block_1,1,prac_task,2,1168476,1370709,1,gaze_Frame_2,1750937105689,156.966683967039,193.47140192985535,1750937105667.2,1
1,2,block_1,1,prac_task,2,1168476,1370709,1,gaze_Frame_2,1750937105723,32.344560604542494,174.29786175489426,1750937105686.1,1
1,2,block_1,1,prac_task,2,1168476,1370709,1,gaze_Frame_2,1750937105743,39.06736997887492,159.56544131040573,1750937105702.3,1
1,2,block_1,1,prac_task,2,1168476,1370709,1,gaze_Frame_2,1750937105774,-5.008937697857618,173.11010509729385,1750937105734.6,1
1,2,block_1,1,prac_task,2,1168476,1370709,1,gaze_Frame_2,1750937105800,-2.776930434629321,152.90100872516632,1750937105766.3,1
1,2,block_1,1,prac_task,2,1168476,1370709,1,gaze_Frame_2,1750937105829,41.03881432674825,183.96952003240585,1750937105782.7,1
1,2,block_1,1,prac_task,2,1168476,1370709,1,gaze_Frame_2,1750937105862,13.388489279896021,143.3384120464325,1750937105814.4,1
1,2,block_1,1,prac_task,2,1168476,1370709,1,gaze_Frame_2,1750937105890,22.851925576105714,156.19134157896042,1750937105830.5,1
1,2,block_1,1,prac_task,2,1168476,1370709,1,gaze_Frame_2,1750937105919,-4.608528222888708,151.88607573509216,1750937105863.5,1
1,2,block_1,1,prac_task,2,1168476,1370709,1,gaze_Frame_2,1750937105956,62.5914266332984,147.32255041599274,1750937105910.1,1
1,2,block_1,1,prac_task,2,1168476,1370709,1,gaze_Frame_2,1750937105986,51.65885956957936,130.4357498884201,1750937105943,1
1,2,block_1,1,prac_task,2,1168476,1370709,1,gaze_Frame_2,1750937106007,56.19287686422467,132.64429569244385,1750937105973.8,1
1,2,block_1,1,prac_task,2,1168476,1370709,1,gaze_Frame_2,1750937106032,64.61785044521093,147.0922976732254,1750937106004,1
1,2,block_1,1,prac_task,2,1168476,1370709,1,gaze_Frame_2,1750937106044,76.242840802297,145.72489261627197,1750937106020.5,1
1,2,block_1,1,prac_task,2,1168476,1370709,1,gaze_Frame_2,1750937106057,70.80337135121226,155.35575151443481,1750937106035.1,1
1,2,block_1,1,prac_task,2,1168476,1370709,1,gaze_Frame_2,1750937106073,119.25087762065232,148.81865680217743,1750937106051.1,1
1,2,block_1,1,prac_task,2,1168476,1370709,1,gaze_Frame_2,1750937106089,169.20166816562414,124.48899447917938,1750937106067.2,1
1,2,block_1,1,prac_task,2,1168476,1370709,1,gaze_Frame_2,1750937106107,195.9887361386791,137.0280534029007,1750937106083.2,1
