Trial_Nr,Trial_Id,Block_Name,Block_Nr,Task_Name,Task_Nr,Exp_Subject_Id,Rec_Session_Id,Session_Nr,variable_name,timestamp,value
1,5,block_1,1,sentence,2,1073877,1252255,1,gaze_data,1741097369474,
1,5,block_1,1,sentence,2,1073877,1252255,1,gaze_data,1741097395111,483.02581310272217,315.91426581144333,1741097394944.3,1
1,5,block_1,1,sentence,2,1073877,1252255,1,gaze_data,1741097395180,421.32393419742584,285.7346400618553,1741097395104.4001,1
1,5,block_1,1,sentence,2,1073877,1252255,1,gaze_data,1741097395213,366.2538677453995,283.050137758255,1741097395168.3,1
1,5,block_1,1,sentence,2,1073877,1252255,1,gaze_data,1741097395253,468.6643958091736,274.6143490076065,1741097395200.7002,1
1,5,block_1,1,sentence,2,1073877,1252255,1,gaze_data,1741097395287,475.42598247528076,274.4539797306061,1741097395235.9001,1
1,5,block_1,1,sentence,2,1073877,1252255,1,gaze_data,1741097395312,481.1278820037842,275.1690097153187,1741097395266.9001,1
1,5,block_1,1,sentence,2,1073877,1252255,1,gaze_data,1741097395340,401.6759067773819,270.06205692887306,1741097395315.6,1
1,5,block_1,1,sentence,2,1073877,1252255,1,gaze_data,1741097395378,365.50540030002594,235.97738295793533,1741097395345.1,1
1,5,block_1,1,sentence,2,1073877,1252255,1,gaze_data,1741097395420,337.9961967468262,231.5764781087637,1741097395375.9001,1
1,5,block_1,1,sentence,2,1073877,1252255,1,gaze_data,1741097395463,358.87779891490936,225.36888420581818,1741097395440.1,1
1,5,block_1,1,sentence,2,1073877,1252255,1,gaze_data,1741097395513,350.74197351932526,240.58520011603832,1741097395472.2002,1
1,5,block_1,1,sentence,2,1073877,1252255,1,gaze_data,1741097395549,313.6632442474365,245.83207704126835,1741097395504.2002,1
1,5,block_1,1,sentence,2,1073877,1252255,1,gaze_data,1741097395572,311.3713264465332,226.82136073708534,1741097395536.6,1
1,5,block_1,1,sentence,2,1073877,1252255,1,gaze_data,1741097395618,253.72909307479858,209.26910564303398,1741097395568.7002,1
1,5,block_1,1,sentence,2,1073877,1252255,1,gaze_data,1741097395643,251.33041143417358,200.84217488765717,1741097395600.9001,1
1,5,block_1,1,sentence,2,1073877,1252255,1,gaze_data,1741097395677,251.32412910461426,178.71232107281685,1741097395632.4001,1
1,5,block_1,1,sentence,2,1073877,1252255,1,gaze_data,1741097395705,197.32985496520996,112.62236908078194,1741097395664.8,1
1,5,block_1,1,sentence,2,1073877,1252255,1,gaze_data,1741097395749,217.422354221344,106.89474642276764,1741097395712,1
1,5,block_1,1,sentence,2,1073877,1252255,1,gaze_data,1741097395778,213.4865403175354,112.24489510059357,1741097395744.7002,1
1,5,block_1,1,sentence,2,1073877,1252255,1,gaze_data,1741097395800,201.25423669815063,102.66179144382477,1741097395776.7002,1
1,5,block_1,1,sentence,2,1073877,1252255,1,gaze_data,1741097395853,168.95735263824463,104.27615940570831,1741097395810.7002,1
1,5,block_1,1,sentence,2,1073877,1252255,1,gaze_data,1741097395876,173.8626003265381,100.78301131725311,1741097395840.9001,1
1,5,block_1,1,sentence,2,1073877,1252255,1,gaze_data,1741097395910,181.62169456481934,101.33533179759979,1741097395872.9001,1
1,5,block_1,1,sentence,2,1073877,1252255,1,gaze_data,1741097395942,195.04401683807373,96.71790897846222,1741097395904.4001,1
1,5,block_1,1,sentence,2,1073877,1252255,1,gaze_data,1741097395984,189.5397186279297,111.89392805099487,1741097395936.6,1
1,5,block_1,1,sentence,2,1073877,1252255,1,gaze_data,1741097396015,186.53104305267334,113.98933008313179,1741097395968.6,1
1,5,block_1,1,sentence,2,1073877,1252255,1,gaze_data,1741097396039,197.4862575531006,110.96110939979553,1741097396000.5,1
1,5,block_1,1,sentence,2,1073877,1252255,1,gaze_data,1741097396077,184.35041904449463,97.89158999919891,1741097396032.5,1
1,5,block_1,1,sentence,2,1073877,1252255,1,gaze_data,1741097396110,179.18920516967773,103.91572415828705,1741097396080.9001,1
1,5,block_1,1,sentence,2,1073877,1252255,1,gaze_data,1741097396154,166.9771671295166,87.88638710975647,1741097396112.1,1
1,5,block_1,1,sentence,2,1073877,1252255,1,gaze_data,1741097396182,178.5937786102295,84.08837914466858,1741097396144.7002,1
1,5,block_1,1,sentence,2,1073877,1252255,1,gaze_data,1741097396207,172.9254961013794,85.78565418720245,1741097396176.4001,1
1,5,block_1,1,sentence,2,1073877,1252255,1,gaze_data,1741097396241,183.64722728729248,101.00241601467133,1741097396210.5,1
1,5,block_1,1,sentence,2,1073877,1252255,1,gaze_data,1741097396271,188.27178478240967,100.56036114692688,1741097396240.6,1
1,5,block_1,1,sentence,2,1073877,1252255,1,gaze_data,1741097396311,194.24831867218018,99.65997040271759,1741097396272.1,1
1,5,block_1,1,sentence,2,1073877,1252255,1,gaze_data,1741097396348,186.25860214233398,99.31745231151581,1741097396304.6,1
1,5,block_1,1,sentence,2,1073877,1252255,1,gaze_data,1741097396381,167.32089519500732,102.75684893131256,1741097396336.6,1
1,5,block_1,1,sentence,2,1073877,1252255,1,gaze_data,1741097396413,157.69619941711426,107.92120099067688,1741097396369.7002,1
1,5,block_1,1,sentence,2,1073877,1252255,1,gaze_data,1741097396444,146.37222290039062,103.45655679702759,1741097396400.7002,1
1,5,block_1,1,sentence,2,1073877,1252255,1,gaze_data,1741097396487,166.40362739562988,109.08203423023224,1741097396432.7002,1
1,5,block_1,1,sentence,2,1073877,1252255,1,gaze_data,1741097396518,171.92275524139404,107.03255832195282,1741097396480.3,1
1,5,block_1,1,sentence,2,1073877,1252255,1,gaze_data,1741097396543,167.6865577697754,108.16605985164642,1741097396512.8,1
1,5,block_1,1,sentence,2,1073877,1252255,1,gaze_data,1741097396596,176.8322467803955,85.35220921039581,1741097396544.5,1
1,5,block_1,1,sentence,2,1073877,1252255,1,gaze_data,1741097396623,181.8023920059204,89.64529931545258,1741097396576.5,1
