Trial_Nr,Trial_Id,Block_Name,Block_Nr,Task_Name,Task_Nr,Exp_Subject_Id,Rec_Session_Id,Session_Nr,variable_name,timestamp,value
1,17,block_1,1,sentence_DC,2,1073893,1252271,1,gaze_data,1741098212908,
1,17,block_1,1,sentence_DC,2,1073893,1252271,1,gaze_data,1741098238071,510.2052807807922,282.46009973754656,1741098238041.3,1
1,17,block_1,1,sentence_DC,2,1073893,1252271,1,gaze_data,1741098238107,470.68320512771606,277.4614734259265,1741098238075.4,1
1,17,block_1,1,sentence_DC,2,1073893,1252271,1,gaze_data,1741098238131,481.1568140983581,260.0133737276869,1741098238111.5999,1
1,17,block_1,1,sentence_DC,2,1073893,1252271,1,gaze_data,1741098238163,437.80224323272705,253.55997048971943,1741098238142.5999,1
1,17,block_1,1,sentence_DC,2,1073893,1252271,1,gaze_data,1741098238201,468.71224641799927,249.95842345973898,1741098238177,1
1,17,block_1,1,sentence_DC,2,1073893,1252271,1,gaze_data,1741098238235,451.61077976226807,251.05135745820942,1741098238211,1
1,17,block_1,1,sentence_DC,2,1073893,1252271,1,gaze_data,1741098238259,454.26273345947266,239.75473485494913,1741098238243.4,1
1,17,block_1,1,sentence_DC,2,1073893,1252271,1,gaze_data,1741098238297,449.1653561592102,230.62228535612425,1741098238276.4,1
1,17,block_1,1,sentence_DC,2,1073893,1252271,1,gaze_data,1741098238325,436.65006160736084,237.61806090672812,1741098238310.3,1
1,17,block_1,1,sentence_DC,2,1073893,1252271,1,gaze_data,1741098238369,426.8255352973938,233.18201367095202,1741098238342.0999,1
1,17,block_1,1,sentence_DC,2,1073893,1252271,1,gaze_data,1741098238397,421.5465724468231,235.0950812735753,1741098238375.4,1
1,17,block_1,1,sentence_DC,2,1073893,1252271,1,gaze_data,1741098238430,335.23404002189636,219.41733422160846,1741098238408.5,1
1,17,block_1,1,sentence_DC,2,1073893,1252271,1,gaze_data,1741098238458,307.67662525177,212.76277338552197,1741098238442.3,1
1,17,block_1,1,sentence_DC,2,1073893,1252271,1,gaze_data,1741098238492,284.73856449127203,216.8488426340951,1741098238475.5999,1
1,17,block_1,1,sentence_DC,2,1073893,1252271,1,gaze_data,1741098238530,294.13818120956427,210.16055366449189,1741098238508.8,1
1,17,block_1,1,sentence_DC,2,1073893,1252271,1,gaze_data,1741098238564,251.74078941345218,206.14183438800234,1741098238541.5999,1
1,17,block_1,1,sentence_DC,2,1073893,1252271,1,gaze_data,1741098238597,258.4555387496949,210.47572005561918,1741098238578.4,1
1,17,block_1,1,sentence_DC,2,1073893,1252271,1,gaze_data,1741098238626,201.90399885177615,208.42717021529438,1741098238611.3,1
1,17,block_1,1,sentence_DC,2,1073893,1252271,1,gaze_data,1741098238668,177.6685953140259,201.21272310876012,1741098238642.5,1
1,17,block_1,1,sentence_DC,2,1073893,1252271,1,gaze_data,1741098238698,177.74763107299808,216.16367844113134,1741098238676.0999,1
1,17,block_1,1,sentence_DC,2,1073893,1252271,1,gaze_data,1741098238729,156.25636577606204,200.30265558532804,1741098238711.0999,1
1,17,block_1,1,sentence_DC,2,1073893,1252271,1,gaze_data,1741098238784,149.33152198791507,211.3407670057308,1741098238749.5,1
1,17,block_1,1,sentence_DC,2,1073893,1252271,1,gaze_data,1741098238817,126.84106826782231,194.6026168720067,1741098238777.5999,1
1,17,block_1,1,sentence_DC,2,1073893,1252271,1,gaze_data,1741098238848,121.27642631530766,201.69042193750192,1741098238809,1
1,17,block_1,1,sentence_DC,2,1073893,1252271,1,gaze_data,1741098238873,146.60952091217044,219.2535961754838,1741098238842.7,1
1,17,block_1,1,sentence_DC,2,1073893,1252271,1,gaze_data,1741098238911,89.19310569763188,200.42872885514421,1741098238876,1
1,17,block_1,1,sentence_DC,2,1073893,1252271,1,gaze_data,1741098238941,110.84933280944828,225.6489222771243,1741098238909.2,1
1,17,block_1,1,sentence_DC,2,1073893,1252271,1,gaze_data,1741098238973,106.60572052001957,215.14353503783545,1741098238943.0999,1
1,17,block_1,1,sentence_DC,2,1073893,1252271,1,gaze_data,1741098239011,90.52062034606938,210.7799268779699,1741098238976.5,1
1,17,block_1,1,sentence_DC,2,1073893,1252271,1,gaze_data,1741098239036,92.70348548889164,223.87433601488846,1741098239008.9,1
