Trial_Nr,Trial_Id,Block_Name,Block_Nr,Task_Name,Task_Nr,Exp_Subject_Id,Rec_Session_Id,Session_Nr,variable_name,timestamp,value
1,22,block_1,1,sentence,4,1155930,1353333,1,gaze_data,1748942965480,
1,22,block_1,1,sentence,4,1155930,1353333,1,gaze_data,1748942978104,409.69473123550415,321.40021473169327,1748942978072.2998,1
1,22,block_1,1,sentence,4,1155930,1353333,1,gaze_data,1748942978117,423.77278208732605,319.94007378816605,1748942978093.5999,1
1,22,block_1,1,sentence,4,1155930,1353333,1,gaze_data,1748942978132,373.84809255599976,311.02522909641266,1748942978107.5,1
1,22,block_1,1,sentence,4,1155930,1353333,1,gaze_data,1748942978148,387.7231478691101,299.29381012916565,1748942978122.4,1
1,22,block_1,1,sentence,4,1155930,1353333,1,gaze_data,1748942978161,390.848171710968,321.3563606142998,1748942978136.7998,1
1,22,block_1,1,sentence,4,1155930,1353333,1,gaze_data,1748942978176,368.96815299987793,311.3460212945938,1748942978157.7998,0.9747698351915517
1,22,block_1,1,sentence,4,1155930,1353333,1,gaze_data,1748942978192,344.933545589447,301.8230929970741,1748942978172.2998,1
1,22,block_1,1,sentence,4,1155930,1353333,1,gaze_data,1748942978214,393.16104650497437,287.41560727357864,1748942978186.2998,1
1,22,block_1,1,sentence,4,1155930,1353333,1,gaze_data,1748942978230,404.7811508178711,291.7480453848839,1748942978222.5,1
1,22,block_1,1,sentence,4,1155930,1353333,1,gaze_data,1748942978253,388.94641399383545,312.32379376888275,1748942978236.5999,1
1,22,block_1,1,sentence,4,1155930,1353333,1,gaze_data,1748942978281,397.5259065628052,298.43932539224625,1748942978265,1
1,22,block_1,1,sentence,4,1155930,1353333,1,gaze_data,1748942978301,398.4866738319397,289.91393744945526,1748942978286.4,1
1,22,block_1,1,sentence,4,1155930,1353333,1,gaze_data,1748942978312,381.2484622001648,299.93917644023895,1748942978300.5999,1
1,22,block_1,1,sentence,4,1155930,1353333,1,gaze_data,1748942978331,385.4677200317383,314.70244377851486,1748942978314.5999,1
1,22,block_1,1,sentence,4,1155930,1353333,1,gaze_data,1748942978348,395.3602433204651,291.8050155043602,1748942978328.7,1
1,22,block_1,1,sentence,4,1155930,1353333,1,gaze_data,1748942978359,392.94458627700806,292.50461608171463,1748942978349.7,1
1,22,block_1,1,sentence,4,1155930,1353333,1,gaze_data,1748942978376,382.5329303741455,326.9854322075844,1748942978363.5999,1
1,22,block_1,1,sentence,4,1155930,1353333,1,gaze_data,1748942978392,361.33832931518555,301.0803893208504,1748942978377.7,1
1,22,block_1,1,sentence,4,1155930,1353333,1,gaze_data,1748942978409,229.10025119781494,290.8296301960945,1748942978392.2998,1
1,22,block_1,1,sentence,4,1155930,1353333,1,gaze_data,1748942978426,169.46802139282227,244.5453643798828,1748942978413.4,1
1,22,block_1,1,sentence,4,1155930,1353333,1,gaze_data,1748942978442,168.32799911499023,231.03046417236328,1748942978427.4,1
1,22,block_1,1,sentence,4,1155930,1353333,1,gaze_data,1748942978462,156.42249584197998,222.5194662809372,1748942978441.5999,1
1,22,block_1,1,sentence,4,1155930,1353333,1,gaze_data,1748942978479,144.13995742797852,183.74845683574677,1748942978455.7,1
1,22,block_1,1,sentence,4,1155930,1353333,1,gaze_data,1748942978495,138.1606101989746,181.10833168029785,1748942978476.7,1
1,22,block_1,1,sentence,4,1155930,1353333,1,gaze_data,1748942978514,133.4092140197754,170.91357707977295,1748942978491.2,1
1,22,block_1,1,sentence,4,1155930,1353333,1,gaze_data,1748942978533,140.49313068389893,188.20175528526306,1748942978505.7998,1
1,22,block_1,1,sentence,4,1155930,1353333,1,gaze_data,1748942978552,123.9736557006836,165.21632373332977,1748942978520.7,1
1,22,block_1,1,sentence,4,1155930,1353333,1,gaze_data,1748942978567,124.02420043945312,170.01415193080902,1748942978542.4,1
1,22,block_1,1,sentence,4,1155930,1353333,1,gaze_data,1748942978578,106.5755844116211,160.86505651474,1748942978556.4,1
1,22,block_1,1,sentence,4,1155930,1353333,1,gaze_data,1748942978597,122.40536212921143,166.95774793624878,1748942978584.5999,1
1,22,block_1,1,sentence,4,1155930,1353333,1,gaze_data,1748942978627,111.51361465454102,157.0235699415207,1748942978605.7,1
1,22,block_1,1,sentence,4,1155930,1353333,1,gaze_data,1748942978642,107.97605514526367,154.05093133449554,1748942978620.4,1
1,22,block_1,1,sentence,4,1155930,1353333,1,gaze_data,1748942978669,122.6247787475586,167.36648976802826,1748942978648.5,1
1,22,block_1,1,sentence,4,1155930,1353333,1,gaze_data,1748942978684,101.42016410827637,155.37712275981903,1748942978669.7,1
1,22,block_1,1,sentence,4,1155930,1353333,1,gaze_data,1748942978694,131.1049222946167,170.39883434772491,1748942978683.7,1
1,22,block_1,1,sentence,4,1155930,1353333,1,gaze_data,1748942978713,133.6625337600708,177.49241888523102,1748942978698.2,1
1,22,block_1,1,sentence,4,1155930,1353333,1,gaze_data,1748942978731,129.47371006011963,158.36982429027557,1748942978712.4,1
1,22,block_1,1,sentence,4,1155930,1353333,1,gaze_data,1748942978746,114.88196849822998,164.10242915153503,1748942978733.5,1
1,22,block_1,1,sentence,4,1155930,1353333,1,gaze_data,1748942978764,103.02023887634277,148.86729419231415,1748942978747.9,1
1,22,block_1,1,sentence,4,1155930,1353333,1,gaze_data,1748942978780,131.1307191848755,163.7135624885559,1748942978762.5,1
1,22,block_1,1,sentence,4,1155930,1353333,1,gaze_data,1748942978798,109.0017318725586,160.08901298046112,1748942978776.5,1
1,22,block_1,1,sentence,4,1155930,1353333,1,gaze_data,1748942978822,119.26956176757812,162.9094898700714,1748942978797.7998,1
1,22,block_1,1,sentence,4,1155930,1353333,1,gaze_data,1748942978838,124.4727373123169,162.02664077281952,1748942978811.7998,1
1,22,block_1,1,sentence,4,1155930,1353333,1,gaze_data,1748942978853,128.36225032806396,159.47130024433136,1748942978826,1
1,22,block_1,1,sentence,4,1155930,1353333,1,gaze_data,1748942978864,102.39338874816895,150.57194530963898,1748942978839.9,1
1,22,block_1,1,sentence,4,1155930,1353333,1,gaze_data,1748942978883,121.72753810882568,159.7263514995575,1748942978861.5999,1
1,22,block_1,1,sentence,4,1155930,1353333,1,gaze_data,1748942978899,149.9814748764038,170.30222117900848,1748942978875.5999,1
1,22,block_1,1,sentence,4,1155930,1353333,1,gaze_data,1748942978915,257.7087640762329,169.05123889446259,1748942978889.5999,1
1,22,block_1,1,sentence,4,1155930,1353333,1,gaze_data,1748942978932,230.18169403076172,155.12719452381134,1748942978903.7,1
1,22,block_1,1,sentence,4,1155930,1353333,1,gaze_data,1748942978955,244.78678703308105,158.72033536434174,1748942978925,1
1,22,block_1,1,sentence,4,1155930,1353333,1,gaze_data,1748942978970,277.71239280700684,160.04652678966522,1748942978939.7,1
1,22,block_1,1,sentence,4,1155930,1353333,1,gaze_data,1748942978981,241.07327461242676,174.72555935382843,1748942978968.2998,1
1,22,block_1,1,sentence,4,1155930,1353333,1,gaze_data,1748942979008,278.90918254852295,158.5400640964508,1748942978990.0999,1
1,22,block_1,1,sentence,4,1155930,1353333,1,gaze_data,1748942979037,246.07338905334473,164.66191112995148,1748942979019.7,1
1,22,block_1,1,sentence,4,1155930,1353333,1,gaze_data,1748942979048,269.9962615966797,163.06647956371307,1748942979033.7,1
1,22,block_1,1,sentence,4,1155930,1353333,1,gaze_data,1748942979066,229.71973419189453,158.7608903646469,1748942979048.2,1
1,22,block_1,1,sentence,4,1155930,1353333,1,gaze_data,1748942979083,311.6266131401062,166.57309234142303,1748942979069.5999,1
1,22,block_1,1,sentence,4,1155930,1353333,1,gaze_data,1748942979107,394.01429891586304,148.9569067955017,1748942979084,1
1,22,block_1,1,sentence,4,1155930,1353333,1,gaze_data,1748942979123,453.92202734947205,142.6359325647354,1748942979098.7,1
1,22,block_1,1,sentence,4,1155930,1353333,1,gaze_data,1748942979138,454.19812202453613,135.88178157806396,1748942979112.7998,1
1,22,block_1,1,sentence,4,1155930,1353333,1,gaze_data,1748942979149,437.65811920166016,132.85265564918518,1748942979134.2,1
1,22,block_1,1,sentence,4,1155930,1353333,1,gaze_data,1748942979163,436.90213561058044,130.20456433296204,1748942979148.4,1
1,22,block_1,1,sentence,4,1155930,1353333,1,gaze_data,1748942979180,458.40091705322266,147.78604209423065,1748942979162.2998,1
1,22,block_1,1,sentence,4,1155930,1353333,1,gaze_data,1748942979197,434.15533900260925,133.75988602638245,1748942979177.0999,1
1,22,block_1,1,sentence,4,1155930,1353333,1,gaze_data,1748942979217,433.97857546806335,136.20396852493286,1748942979191.5999,1
1,22,block_1,1,sentence,4,1155930,1353333,1,gaze_data,1748942979234,451.583731174469,132.33324587345123,1748942979212.9,1
1,22,block_1,1,sentence,4,1155930,1353333,1,gaze_data,1748942979250,455.3522050380707,139.4562005996704,1748942979227.4,1
1,22,block_1,1,sentence,4,1155930,1353333,1,gaze_data,1748942979267,442.84858107566833,133.47146809101105,1748942979242.7998,1
1,22,block_1,1,sentence,4,1155930,1353333,1,gaze_data,1748942979278,500.33979415893555,139.96128737926483,1748942979256.7998,1
1,22,block_1,1,sentence,4,1155930,1353333,1,gaze_data,1748942979296,536.4343881607056,153.19895446300507,1748942979271.5,0.969316287231123
1,22,block_1,1,sentence,4,1155930,1353333,1,gaze_data,1748942979312,563.6115431785583,153.72885167598724,1748942979292.4,1
1,22,block_1,1,sentence,4,1155930,1353333,1,gaze_data,1748942979327,569.0417170524597,150.56824386119843,1748942979306.7,0.9832704254151827
1,22,block_1,1,sentence,4,1155930,1353333,1,gaze_data,1748942979350,583.8190913200378,143.26710999011993,1748942979335.5999,1
1,22,block_1,1,sentence,4,1155930,1353333,1,gaze_data,1748942979375,588.715922832489,138.9011174440384,1748942979357.0999,1
1,22,block_1,1,sentence,4,1155930,1353333,1,gaze_data,1748942979391,578.4281253814697,150.0173717737198,1748942979371.2998,0.9547680023023766
1,22,block_1,1,sentence,4,1155930,1353333,1,gaze_data,1748942979414,579.3734312057495,151.90103352069855,1748942979399.5999,1
1,22,block_1,1,sentence,4,1155930,1353333,1,gaze_data,1748942979431,571.230149269104,150.11232197284698,1748942979422.2,1
1,22,block_1,1,sentence,4,1155930,1353333,1,gaze_data,1748942979457,609.2432737350464,141.72261357307434,1748942979436.5,1
1,22,block_1,1,sentence,4,1155930,1353333,1,gaze_data,1748942979471,635.0090026855469,143.27738285064697,1748942979450.7,1
1,22,block_1,1,sentence,4,1155930,1353333,1,gaze_data,1748942979487,635.9740257263184,145.69354355335236,1748942979464.5999,1
1,22,block_1,1,sentence,4,1155930,1353333,1,gaze_data,1748942979507,635.4365348815918,140.82525372505188,1748942979479.5,1
1,22,block_1,1,sentence,4,1155930,1353333,1,gaze_data,1748942979523,643.6229228973389,146.31962478160858,1748942979501.0999,1
1,22,block_1,1,sentence,4,1155930,1353333,1,gaze_data,1748942979538,635.362720489502,144.45154666900635,1748942979515.2,1
1,22,block_1,1,sentence,4,1155930,1353333,1,gaze_data,1748942979549,640.1994705200195,151.03290975093842,1748942979530.2,1
1,22,block_1,1,sentence,4,1155930,1353333,1,gaze_data,1748942979565,645.085620880127,154.09014523029327,1748942979544.2998,1
1,22,block_1,1,sentence,4,1155930,1353333,1,gaze_data,1748942979586,629.90403175354,146.46121859550476,1748942979565.7998,1
1,22,block_1,1,sentence,4,1155930,1353333,1,gaze_data,1748942979604,642.1853542327881,139.5451694726944,1748942979579.5999,1
1,22,block_1,1,sentence,4,1155930,1353333,1,gaze_data,1748942979618,619.8190689086914,144.6537584066391,1748942979593.7998,1
1,22,block_1,1,sentence,4,1155930,1353333,1,gaze_data,1748942979636,601.3360738754272,154.59026992321014,1748942979607.5999,1
1,22,block_1,1,sentence,4,1155930,1353333,1,gaze_data,1748942979652,610.5461597442627,147.0868170261383,1748942979629.7,1
1,22,block_1,1,sentence,4,1155930,1353333,1,gaze_data,1748942979665,632.7634334564209,141.94032847881317,1748942979643.9,1
