Trial_Nr,Trial_Id,Block_Name,Block_Nr,Task_Name,Task_Nr,Exp_Subject_Id,Rec_Session_Id,Session_Nr,variable_name,timestamp,value
1,35,block_1,1,sentence,4,1132312,1326313,1,gaze_data,1747150041806,
1,35,block_1,1,sentence,4,1132312,1326313,1,gaze_data,1747150054414,508.896005153656,460.29340624809265,1747150054388.7998,0.8499020414298046
1,35,block_1,1,sentence,4,1132312,1326313,1,gaze_data,1747150054434,398.9302933216095,555.6786060333252,1747150054403.7,0.5967574897504812
1,35,block_1,1,sentence,4,1132312,1326313,1,gaze_data,1747150054450,418.2325005531311,553.0867338180542,1747150054431.5999,0.15917189545651386
1,35,block_1,1,sentence,4,1132312,1326313,1,gaze_data,1747150054466,417.7189588546753,551.5914022922516,1747150054453,0.15917189545651386
1,35,block_1,1,sentence,4,1132312,1326313,1,gaze_data,1747150054478,375.93071460723877,557.7973902225494,1747150054467,0
1,35,block_1,1,sentence,4,1132312,1326313,1,gaze_data,1747150054498,340.459680557251,556.0016512870789,1747150054481.7998,0
1,35,block_1,1,sentence,4,1132312,1326313,1,gaze_data,1747150054514,327.32826471328735,557.2409927845001,1747150054496,0
1,35,block_1,1,sentence,4,1132312,1326313,1,gaze_data,1747150054535,311.7011785507202,554.7521710395813,1747150054517.5,0
1,35,block_1,1,sentence,4,1132312,1326313,1,gaze_data,1747150054561,248.16019535064697,540.7023847103119,1747150054546.4,0
1,35,block_1,1,sentence,4,1132312,1326313,1,gaze_data,1747150054577,93.72947216033936,517.5713896751404,1747150054560.5,0
1,35,block_1,1,sentence,4,1132312,1326313,1,gaze_data,1747150054613,55.74946403503418,491.8154239654541,1747150054596.2,0
1,35,block_1,1,sentence,4,1132312,1326313,1,gaze_data,1747150054632,-49.23396110534668,383.1000879406929,1747150054610.2,0
1,35,block_1,1,sentence,4,1132312,1326313,1,gaze_data,1747150054651,56.73718452453613,276.6174629330635,1747150054624.7998,0
1,35,block_1,1,sentence,4,1132312,1326313,1,gaze_data,1747150054668,197.81196117401123,201.4593444764614,1747150054638.7,0
1,35,block_1,1,sentence,4,1132312,1326313,1,gaze_data,1747150054679,245.6261157989502,131.46022707223892,1747150054659.9,0
1,35,block_1,1,sentence,4,1132312,1326313,1,gaze_data,1747150054696,305.3138256072998,76.65271908044815,1747150054674.5999,0
1,35,block_1,1,sentence,4,1132312,1326313,1,gaze_data,1747150054712,325.5310535430908,16.748973727226257,1747150054688.7,0.02140755821964621
1,35,block_1,1,sentence,4,1132312,1326313,1,gaze_data,1747150054728,346.4337229728699,10.987240076065063,1747150054703.2,0.6772591318613888
1,35,block_1,1,sentence,4,1132312,1326313,1,gaze_data,1747150054745,335.46518087387085,6.5744563937187195,1747150054724.7998,0.9205015478218064
1,35,block_1,1,sentence,4,1132312,1326313,1,gaze_data,1747150054768,328.62597703933716,2.7739137411117554,1747150054738.9,1
1,35,block_1,1,sentence,4,1132312,1326313,1,gaze_data,1747150054791,382.17328786849976,5.979260802268982,1747150054767.4,1
1,35,block_1,1,sentence,4,1132312,1326313,1,gaze_data,1747150054812,357.02985525131226,-7.461637258529663,1747150054789.4,1
1,35,block_1,1,sentence,4,1132312,1326313,1,gaze_data,1747150054822,353.2003402709961,-7.327580451965332,1747150054803.9,1
1,35,block_1,1,sentence,4,1132312,1326313,1,gaze_data,1747150054840,367.1836495399475,-5.194768309593201,1747150054817.7998,1
1,35,block_1,1,sentence,4,1132312,1326313,1,gaze_data,1747150054856,360.8496069908142,3.49702388048172,1747150054832,1
1,35,block_1,1,sentence,4,1132312,1326313,1,gaze_data,1747150054873,369.4303274154663,0.8032411336898804,1747150054853.2,1
1,35,block_1,1,sentence,4,1132312,1326313,1,gaze_data,1747150054890,370.83247900009155,7.2860196232795715,1747150054867.7998,1
1,35,block_1,1,sentence,4,1132312,1326313,1,gaze_data,1747150054908,357.5159549713135,-6.271916627883911,1747150054881.7,1
1,35,block_1,1,sentence,4,1132312,1326313,1,gaze_data,1747150054924,384.6141993999481,13.379354774951935,1747150054911.5999,1
1,35,block_1,1,sentence,4,1132312,1326313,1,gaze_data,1747150054950,378.93049716949463,53.62202525138855,1747150054933.0999,1
1,35,block_1,1,sentence,4,1132312,1326313,1,gaze_data,1747150054975,337.3720169067383,147.91059717535973,1747150054961.5999,1
1,35,block_1,1,sentence,4,1132312,1326313,1,gaze_data,1747150054996,193.05691719055176,448.1599375605583,1747150054975.5999,1
1,35,block_1,1,sentence,4,1132312,1326313,1,gaze_data,1747150055012,308.35585594177246,531.4296662807465,1747150054996.7,0
1,35,block_1,1,sentence,4,1132312,1326313,1,gaze_data,1747150055026,409.41235423088074,550.5327343940735,1747150055011.2,0
1,35,block_1,1,sentence,4,1132312,1326313,1,gaze_data,1747150055045,386.8563950061798,553.8785219192505,1747150055025.7998,0
1,35,block_1,1,sentence,4,1132312,1326313,1,gaze_data,1747150055060,360.386061668396,558.3825945854187,1747150055039.9,0
1,35,block_1,1,sentence,4,1132312,1326313,1,gaze_data,1747150055076,338.4524703025818,556.0823857784271,1747150055054.9,0
1,35,block_1,1,sentence,4,1132312,1326313,1,gaze_data,1747150055091,316.99801683425903,555.5625736713409,1747150055076,0
1,35,block_1,1,sentence,4,1132312,1326313,1,gaze_data,1747150055113,325.27021169662476,556.2958896160126,1747150055090.7,0
1,35,block_1,1,sentence,4,1132312,1326313,1,gaze_data,1747150055130,295.95508575439453,550.6254315376282,1747150055105,0
1,35,block_1,1,sentence,4,1132312,1326313,1,gaze_data,1747150055143,208.7862491607666,530.2872061729431,1747150055119.5,0
1,35,block_1,1,sentence,4,1132312,1326313,1,gaze_data,1747150055158,32.1566104888916,483.6733639240265,1747150055140.5,0
1,35,block_1,1,sentence,4,1132312,1326313,1,gaze_data,1747150055175,-69.49677467346191,375.05488246679306,1747150055155,0
1,35,block_1,1,sentence,4,1132312,1326313,1,gaze_data,1747150055192,-52.68254280090332,243.1052327156067,1747150055168.9,0
1,35,block_1,1,sentence,4,1132312,1326313,1,gaze_data,1747150055205,9.206295013427734,160.52386611700058,1747150055183.4,0
1,35,block_1,1,sentence,4,1132312,1326313,1,gaze_data,1747150055232,80.18426895141602,192.75750070810318,1747150055204.5999,0
1,35,block_1,1,sentence,4,1132312,1326313,1,gaze_data,1747150055248,118.49780082702637,89.8839220404625,1747150055218.7,0
1,35,block_1,1,sentence,4,1132312,1326313,1,gaze_data,1747150055263,96.00338935852051,95.3887939453125,1747150055247.0999,0.4137463779005057
1,35,block_1,1,sentence,4,1132312,1326313,1,gaze_data,1747150055301,119.38817501068115,51.33919715881348,1747150055282.7,0.8334461543955203
1,35,block_1,1,sentence,4,1132312,1326313,1,gaze_data,1747150055318,127.3329496383667,32.50606656074524,1747150055296.9,0.8334461543955203
1,35,block_1,1,sentence,4,1132312,1326313,1,gaze_data,1747150055337,112.19089031219482,65.96968173980713,1747150055311.7998,1
1,35,block_1,1,sentence,4,1132312,1326313,1,gaze_data,1747150055361,122.2313642501831,43.71952414512634,1747150055347.7998,1
1,35,block_1,1,sentence,4,1132312,1326313,1,gaze_data,1747150055380,115.15474319458008,42.905393242836,1747150055362.5999,1
1,35,block_1,1,sentence,4,1132312,1326313,1,gaze_data,1747150055396,103.95498275756836,60.00514626502991,1747150055376.7,1
1,35,block_1,1,sentence,4,1132312,1326313,1,gaze_data,1747150055411,118.3629035949707,49.1463303565979,1747150055391.2998,1
1,35,block_1,1,sentence,4,1132312,1326313,1,gaze_data,1747150055435,141.9469118118286,63.24147284030914,1747150055413.5999,1
1,35,block_1,1,sentence,4,1132312,1326313,1,gaze_data,1747150055446,119.37754154205322,130.5957779288292,1747150055427.4,1
1,35,block_1,1,sentence,4,1132312,1326313,1,gaze_data,1747150055463,170.05548477172852,205.9113085269928,1747150055441.7,1
