Trial_Nr,Trial_Id,Block_Name,Block_Nr,Task_Name,Task_Nr,Exp_Subject_Id,Rec_Session_Id,Session_Nr,variable_name,timestamp,value
1,1,block_1,1,instructions,1,954197,1114434,1,gaze_data,1721466093913,
1,1,block_1,1,instructions,1,954197,1114434,1,gaze_data,1721467073337,
1,1,block_1,1,instructions,1,954197,1114434,1,applied_drift,1721466093913,
1,1,block_1,1,instructions,1,954197,1114434,1,applied_drift,1721467073337,
1,19,block_1,1,sentence,2,954197,1114434,1,gaze_data,1721467169415,
1,19,block_1,1,sentence,2,954197,1114434,1,gaze_data,1721467211517,638.0528926849365,377.3759454488754,1721467211388,0.6008925807948557
1,19,block_1,1,sentence,2,954197,1114434,1,gaze_data,1721467211541,628.0807733535767,385.1318880915642,1721467211452.0999,0.8384729221919724
1,19,block_1,1,sentence,2,954197,1114434,1,gaze_data,1721467211611,639.1839265823364,378.4989729523659,1721467211548,0.7212031543210871
1,19,block_1,1,sentence,2,954197,1114434,1,gaze_data,1721467211669,638.6172771453857,371.85587882995605,1721467211612.0999,0.8193653764240251
1,19,block_1,1,sentence,2,954197,1114434,1,gaze_data,1721467211742,631.9916486740112,384.4553276896477,1721467211644,0.6746328108861563
1,19,block_1,1,sentence,2,954197,1114434,1,gaze_data,1721467211808,333.51701498031616,368.84090155363083,1721467211724,0.6397326668210899
1,19,block_1,1,sentence,2,954197,1114434,1,gaze_data,1721467211906,149.9915361404419,341.2837117910385,1721467211788.5,1
1,19,block_1,1,sentence,2,954197,1114434,1,gaze_data,1721467211940,145.90928554534912,275.94113051891327,1721467211852.0999,1
1,19,block_1,1,sentence,2,954197,1114434,1,gaze_data,1721467212008,137.42761611938477,297.80593514442444,1721467211948.0999,1
1,19,block_1,1,sentence,2,954197,1114434,1,gaze_data,1721467212075,118.65496635437012,226.42026403918862,1721467212012.2,1
1,19,block_1,1,sentence,2,954197,1114434,1,gaze_data,1721467212144,92.30673313140869,251.50970667600632,1721467212076.7,1
