Trial_Nr,Trial_Id,Block_Name,Block_Nr,Task_Name,Task_Nr,Exp_Subject_Id,Rec_Session_Id,Session_Nr,variable_name,timestamp,value
1,25,block_1,1,sentence_DC,2,1077187,1256296,1,gaze_data,1741433952420,
1,25,block_1,1,sentence_DC,2,1077187,1256296,1,gaze_data,1741433978379,239.59722518920898,231.57349824905396,1741433978353.7002,1
1,25,block_1,1,sentence_DC,2,1077187,1256296,1,gaze_data,1741433978409,236.6901159286499,214.84967172145844,1741433978387.5,1
1,25,block_1,1,sentence_DC,2,1077187,1256296,1,gaze_data,1741433978438,211.62278652191162,190.43189138174057,1741433978420.9001,1
1,25,block_1,1,sentence_DC,2,1077187,1256296,1,gaze_data,1741433978476,222.82118797302246,208.62185806035995,1741433978454.4001,1
1,25,block_1,1,sentence_DC,2,1077187,1256296,1,gaze_data,1741433978507,217.3062801361084,209.97860878705978,1741433978490.1,1
1,25,block_1,1,sentence_DC,2,1077187,1256296,1,gaze_data,1741433978530,214.6618127822876,210.84497720003128,1741433978521,1
1,25,block_1,1,sentence_DC,2,1077187,1256296,1,gaze_data,1741433978572,214.09671306610107,171.26783207058907,1741433978554.5,1
1,25,block_1,1,sentence_DC,2,1077187,1256296,1,gaze_data,1741433978607,225.37977695465088,187.21958845853806,1741433978587.9001,1
1,25,block_1,1,sentence_DC,2,1077187,1256296,1,gaze_data,1741433978629,227.81906127929688,204.03050482273102,1741433978621.3,1
1,25,block_1,1,sentence_DC,2,1077187,1256296,1,gaze_data,1741433978663,149.0323543548584,176.27885416150093,1741433978653.8,1
1,25,block_1,1,sentence_DC,2,1077187,1256296,1,gaze_data,1741433978702,51.009464263916016,224.12358820438385,1741433978687.6,1
1,25,block_1,1,sentence_DC,2,1077187,1256296,1,gaze_data,1741433978732,74.96857643127441,215.08046835660934,1741433978720.9001,1
1,25,block_1,1,sentence_DC,2,1077187,1256296,1,gaze_data,1741433978772,73.35019111633301,253.78309786319733,1741433978754,1
1,25,block_1,1,sentence_DC,2,1077187,1256296,1,gaze_data,1741433978804,82.91006088256836,255.87900578975677,1741433978787.9001,1
1,25,block_1,1,sentence_DC,2,1077187,1256296,1,gaze_data,1741433978838,76.64303779602051,267.16980934143066,1741433978821.2002,1
1,25,block_1,1,sentence_DC,2,1077187,1256296,1,gaze_data,1741433978870,63.01074028015137,236.34414970874786,1741433978854,1
1,25,block_1,1,sentence_DC,2,1077187,1256296,1,gaze_data,1741433978906,57.187700271606445,241.3796842098236,1741433978889.2002,1
1,25,block_1,1,sentence_DC,2,1077187,1256296,1,gaze_data,1741433978942,66.36404991149902,255.598983168602,1741433978921.4001,1
1,25,block_1,1,sentence_DC,2,1077187,1256296,1,gaze_data,1741433978969,148.96893501281738,263.69402408599854,1741433978954.4001,1
1,25,block_1,1,sentence_DC,2,1077187,1256296,1,gaze_data,1741433979005,234.77802276611328,278.2715916633606,1741433978997.1,1
1,25,block_1,1,sentence_DC,2,1077187,1256296,1,gaze_data,1741433979037,227.5761604309082,267.4775630235672,1741433979021.1,1
1,25,block_1,1,sentence_DC,2,1077187,1256296,1,gaze_data,1741433979070,223.97029399871826,277.4659603834152,1741433979054.1,1
1,25,block_1,1,sentence_DC,2,1077187,1256296,1,gaze_data,1741433979104,220.4491376876831,266.92420840263367,1741433979087.2002,1
1,25,block_1,1,sentence_DC,2,1077187,1256296,1,gaze_data,1741433979138,229.73089218139648,241.63713157176971,1741433979121.3,1
1,25,block_1,1,sentence_DC,2,1077187,1256296,1,gaze_data,1741433979172,233.89341831207275,282.3067516088486,1741433979154,1
1,25,block_1,1,sentence_DC,2,1077187,1256296,1,gaze_data,1741433979202,440.6778633594513,296.5491771697998,1741433979187.5,1
1,25,block_1,1,sentence_DC,2,1077187,1256296,1,gaze_data,1741433979239,535.4917049407959,296.5431571006775,1741433979231.8,0.8578186336318216
1,25,block_1,1,sentence_DC,2,1077187,1256296,1,gaze_data,1741433979273,449.41301941871643,247.0426544547081,1741433979254.5,1
1,25,block_1,1,sentence_DC,2,1077187,1256296,1,gaze_data,1741433979302,445.0478672981262,247.5639045238495,1741433979287.6,1
1,25,block_1,1,sentence_DC,2,1077187,1256296,1,gaze_data,1741433979345,474.1403818130493,275.61793327331543,1741433979320.6,1
1,25,block_1,1,sentence_DC,2,1077187,1256296,1,gaze_data,1741433979369,469.3439304828644,265.7898426055908,1741433979369.1,1
1,25,block_1,1,sentence_DC,2,1077187,1256296,1,gaze_data,1741433979400,483.2318425178528,262.3886674642563,1741433979386.7002,1
1,25,block_1,1,sentence_DC,2,1077187,1256296,1,gaze_data,1741433979437,286.59400939941406,330.8124005794525,1741433979420.6,1
1,25,block_1,1,sentence_DC,2,1077187,1256296,1,gaze_data,1741433979473,141.37609004974365,350.2830773591995,1741433979454.1,1
1,25,block_1,1,sentence_DC,2,1077187,1256296,1,gaze_data,1741433979508,139.03343677520752,348.43208491802216,1741433979488.4001,1
1,25,block_1,1,sentence_DC,2,1077187,1256296,1,gaze_data,1741433979528,140.15121459960938,349.15242195129395,1741433979521,1
1,25,block_1,1,sentence_DC,2,1077187,1256296,1,gaze_data,1741433979565,148.35169315338135,353.39438021183014,1741433979553.9001,0.8397356968289666
1,25,block_1,1,sentence_DC,2,1077187,1256296,1,gaze_data,1741433979597,140.29157161712646,349.40305948257446,1741433979587,0.8787782775214268
1,25,block_1,1,sentence_DC,2,1077187,1256296,1,gaze_data,1741433979645,130.8652400970459,340.91270565986633,1741433979620,0.8957819963846188
1,25,block_1,1,sentence_DC,2,1077187,1256296,1,gaze_data,1741433979666,125.77428817749023,342.18373000621796,1741433979654.2002,0.8957819963846188
1,25,block_1,1,sentence_DC,2,1077187,1256296,1,gaze_data,1741433979705,126.16925239562988,340.9382462501526,1741433979686.8,0.960086365551621
1,25,block_1,1,sentence_DC,2,1077187,1256296,1,gaze_data,1741433979730,126.36067867279053,339.68859016895294,1741433979720.8,0.960086365551621
1,25,block_1,1,sentence_DC,2,1077187,1256296,1,gaze_data,1741433979778,127.71015167236328,353.59146296977997,1741433979754.6,1
1,25,block_1,1,sentence_DC,2,1077187,1256296,1,gaze_data,1741433979802,163.60852718353271,345.89867889881134,1741433979802.5,1
