Trial_Nr,Trial_Id,Block_Name,Block_Nr,Task_Name,Task_Nr,Exp_Subject_Id,Rec_Session_Id,Session_Nr,variable_name,timestamp,value
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751022394776,
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751022822490,
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751023004819,583.5836373735219,272.1975464373827,1751023004791.3,1
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751023004836,604.1753941215575,282.53616765141487,1751023004807.4,1
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751023004847,394.98287881724536,224.95602816343307,1751023004821,1
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751023004861,368.0242749163881,204.25903052091599,1751023004837.1,0.05979021077189282
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751023004882,331.702456320636,203.15853133797646,1751023004853.1,0
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751023004903,288.5223139077425,186.14374101161957,1751023004870.4,0
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751023004929,394.333336193813,269.9827775359154,1751023004887.4,0
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751023004957,344.71392277628183,181.0069978237152,1751023004919.4,0
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751023004980,257.9188232542947,202.63498276472092,1751023004950.9,0
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751023005021,231.84394468553364,225.32407566905022,1751023004985.2,0.03804655260053348
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751023005040,255.4716806858778,207.69257843494415,1751023004999,0.46327091831471423
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751023005052,213.51455976255238,204.51658219099045,1751023005029.5,0.46327091831471423
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751023005065,216.43903006333858,183.7761253118515,1751023005045.1,0.9920452990420698
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751023005087,215.69607865530998,190.49884378910065,1751023005061,1
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751023005104,179.3418023036793,171.53910547494888,1751023005077.2,1
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751023005115,157.26171834394336,175.04573613405228,1751023005093.6,1
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751023005130,188.57474878896028,176.53322964906693,1751023005109.1,1
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751023005153,157.9508296214044,157.1560800075531,1751023005124.9,1
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751023005169,101.47550022229552,150.84749460220337,1751023005141.2,1
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751023005185,94.12293089553714,149.0730345249176,1751023005157.9,1
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751023005197,99.42623674869537,132.38069415092468,1751023005173.2,1
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751023005213,92.13741710409522,119.50910091400146,1751023005189.2,1
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751023005230,103.526830393821,160.9680950641632,1751023005204.9,1
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751023005248,68.05169554427266,157.29936212301254,1751023005220.9,1
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751023005264,86.91100301221013,155.40769696235657,1751023005237,1
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751023005281,100.62227193266153,166.39411449432373,1751023005269.1,1
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751023005307,77.782610245049,151.2034609913826,1751023005285.3,1
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751023005319,72.96089800074697,161.87839210033417,1751023005301.2,1
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751023005331,78.83842792361975,169.33974623680115,1751023005318.2,1
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751023005368,84.35598146170378,126.95793807506561,1751023005348.9,1
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751023005399,71.89183225855231,125.931516289711,1751023005381,1
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751023005422,62.66195932403207,137.55133748054504,1751023005397.1,1
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751023005438,31.62725744768977,130.55626302957535,1751023005413.1,1
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751023005451,50.05981829017401,142.85986125469208,1751023005430.1,1
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751023005463,54.33846591040492,148.97681772708893,1751023005445.3,1
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751023005479,54.569406155496836,154.87589687108994,1751023005461,1
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751023005504,14.141615200787783,139.65469598770142,1751023005476.9,1
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751023005526,8.987376559525728,140.69628715515137,1751023005493.6,1
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751023005545,-22.996522579342127,152.03528106212616,1751023005525.8,1
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751023005562,7.239056099206209,148.04154634475708,1751023005541.7,1
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751023005579,-4.594750236719847,148.05059134960175,1751023005557.2,1
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751023005591,-9.227810055017471,147.46978878974915,1751023005572.9,1
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751023005607,-20.15475993975997,126.0857954621315,1751023005589.1,1
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751023005623,-0.7972192950546741,135.1848542690277,1751023005605.2,1
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751023005639,-5.742668453603983,136.80357486009598,1751023005621.1,1
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751023005661,5.143106449395418,137.29459792375565,1751023005636.9,1
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751023005674,3.739341627806425,145.21830528974533,1751023005653.2,1
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751023005694,-2.553647570312023,160.7486978173256,1751023005669.1,1
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751023005720,-18.08286877349019,159.41042453050613,1751023005700.9,1
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751023005731,-7.523526158183813,158.90514105558395,1751023005717.5,1
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751023005764,115.69681959226727,136.10222935676575,1751023005749.1,1
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751023005785,186.9821725646034,140.5787095427513,1751023005765.1,1
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751023005802,239.03186707757413,131.37942552566528,1751023005781.1,1
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751023005813,231.24505272135139,131.46695494651794,1751023005797.2,1
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751023005831,197.857865691185,150.74937790632248,1751023005814.5,1
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751023005842,211.7947491351515,142.01130717992783,1751023005829.2,1
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751023005864,221.99840773828328,150.17009526491165,1751023005845.1,1
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751023005880,245.24677218869328,142.10617542266846,1751023005860.9,1
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751023005893,223.3803529990837,157.3750451207161,1751023005877,1
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751023005914,243.16106329206377,160.2594330906868,1751023005892.9,1
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751023005932,231.648959685117,156.2516912817955,1751023005909.1,1
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751023005945,244.9658072553575,182.15012550354004,1751023005926.2,1
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751023005958,329.7374836518429,164.67006504535675,1751023005941.2,1
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751023005976,345.55432031629607,148.61057698726654,1751023005957,1
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751023005991,331.9375167135149,151.37851983308792,1751023005973,1
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751023006011,313.6179088614881,155.79597651958466,1751023005989,1
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751023006039,334.3097216100432,139.79078829288483,1751023006005.5,1
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751023006052,325.96550160087645,145.4198881983757,1751023006037.3,1
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751023006093,309.2388342949562,151.52516216039658,1751023006069.1,1
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751023006105,413.0214472155785,178.18961292505264,1751023006085.7,1
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751023006136,609.4052394619212,139.84981179237366,1751023006116.9,1
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751023006153,631.1932566110045,150.22935718297958,1751023006132.9,1
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751023006164,617.8662080317736,157.6145738363266,1751023006149.6,1
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751023006192,609.3987479107454,147.55648374557495,1751023006166,1
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751023006203,639.243283495307,130.8116614818573,1751023006181.5,1
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751023006215,639.8758520372212,117.6532655954361,1751023006197,1
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751023006232,659.8688228055835,122.77883291244507,1751023006213.1,1
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751023006249,656.2554399482906,121.37149274349213,1751023006228.9,1
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751023006270,614.0374911483377,140.34340530633926,1751023006245,1
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751023006283,656.5086369402707,150.5967080593109,1751023006261.5,1
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751023006300,628.2408726401627,155.5127650499344,1751023006277.2,1
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751023006314,637.3118218034506,146.25435322523117,1751023006293.5,1
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751023006333,603.8918855600059,176.3426437973976,1751023006309.2,1
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751023006352,610.4787830496207,165.95906764268875,1751023006325.1,1
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751023006367,575.1229072688147,179.74715679883957,1751023006341.2,1
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751023006383,575.6309440126643,160.0964367389679,1751023006357.1,1
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751023006398,421.10616581048816,167.20350086688995,1751023006373.1,1
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751023006415,256.9534898502752,150.88871866464615,1751023006389.1,1
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751023006436,256.7855573957786,158.00289809703827,1751023006405.3,1
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751023006458,242.1944050816819,160.71349382400513,1751023006436.8,1
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751023006484,203.3456375822425,175.30139535665512,1751023006468.9,1
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751023006507,222.60002880357206,170.7477644085884,1751023006484.9,1
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751023006520,226.203581597656,184.58090722560883,1751023006501.5,1
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751023006543,229.53784100245684,179.13026362657547,1751023006517.5,1
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751023006555,263.82393564563245,155.27281910181046,1751023006533.4,1
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751023006571,361.1243488674518,122.0179796218872,1751023006549.3,1
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751023006583,420.79844144464005,168.26598346233368,1751023006565.2,1
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751023006601,376.53381419950165,205.46482503414154,1751023006581.1,0.9083707858847441
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751023006617,424.9903953925241,233.34383592009544,1751023006597.1,0.3044795297923297
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751023006634,430.98181560635567,232.1877647191286,1751023006613.2,0
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751023006650,409.4323497149162,212.8439024090767,1751023006629,0
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751023006666,296.15926616825163,200.0194676220417,1751023006644.9,0
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751023006684,265.26804082095623,183.9020401239395,1751023006661.1,0
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751023006702,228.59810285735875,108.99350047111511,1751023006677.2,0
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751023006718,232.97156686894596,95.74685990810394,1751023006693,0
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751023006734,286.45813311450183,132.3292776942253,1751023006709.1,0
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751023006751,289.7088369820267,166.75952821969986,1751023006725,0
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751023006767,197.42262705694884,173.65430295467377,1751023006741.1,0.0003862860199750204
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751023006783,201.39247556217015,169.2497432231903,1751023006757,0.08770804272903224
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751023006811,205.5166375124827,128.8723573088646,1751023006789.1,0.26198763353056703
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751023006823,199.51741087716073,134.1739222407341,1751023006805.3,0.26198763353056703
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751023006856,206.502266949974,161.03654354810715,1751023006837.1,0.9051536902259056
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751023006873,194.66271095443517,172.38619923591614,1751023006853,0.9508296820251219
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751023006886,165.58621861040592,215.26657789945602,1751023006869.2,1
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751023006903,148.85205952450633,221.594562754035,1751023006885.6,1
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751023006920,173.42610470950603,198.00038635730743,1751023006901,1
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751023011814,592.286369856447,298.9114783704281,1751023011781.3,1
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751023011832,589.2016907222569,324.53733682632446,1751023011798.3,1
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751023011849,562.3654591850936,319.78730112314224,1751023011829,1
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751023011875,595.4143834067509,293.71943697333336,1751023011862,1
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751023011892,597.1972813131288,330.6679055094719,1751023011878,1
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751023011931,577.3403416620567,319.0114200115204,1751023011910.1,1
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751023011949,566.4355160435662,334.8899781703949,1751023011925.2,1
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751023011970,575.7989956997335,320.0819343328476,1751023011941.1,1
1,1,block_1,1,prac_task,2,1169946,1372722,1,gaze_Frame_2,1751023011992,571.369532123208,282.7126644551754,1751023011957.7,1
