Trial_Nr,Trial_Id,Block_Name,Block_Nr,Task_Name,Task_Nr,Exp_Subject_Id,Rec_Session_Id,Session_Nr,variable_name,timestamp,value
1,34,block_1,1,sentence_DC,4,1132170,1326134,1,gaze_data,1747142896778,
1,34,block_1,1,sentence_DC,4,1132170,1326134,1,gaze_data,1747142909447,363.523530960083,372.95247316360474,1747142909387.7,0.8658063710212138
1,34,block_1,1,sentence_DC,4,1132170,1326134,1,gaze_data,1747142909462,361.43691539764404,379.1360378265381,1747142909432.1,0.9301997806516291
1,34,block_1,1,sentence_DC,4,1132170,1326134,1,gaze_data,1747142909484,363.4546756744385,374.68770146369934,1747142909468.3,0.973177985157347
1,34,block_1,1,sentence_DC,4,1132170,1326134,1,gaze_data,1747142909499,349.5352268218994,391.36758148670197,1747142909483.7,1
1,34,block_1,1,sentence_DC,4,1132170,1326134,1,gaze_data,1747142909516,332.6517343521118,398.30978214740753,1747142909498.7,1
1,34,block_1,1,sentence_DC,4,1132170,1326134,1,gaze_data,1747142909528,344.58444118499756,396.15698754787445,1747142909514,0.9863528198238427
1,34,block_1,1,sentence_DC,4,1132170,1326134,1,gaze_data,1747142909545,351.7378807067871,377.62962877750397,1747142909528.8,0.9687833433820732
1,34,block_1,1,sentence_DC,4,1132170,1326134,1,gaze_data,1747142909565,357.30130672454834,389.2721325159073,1747142909543.6,1
1,34,block_1,1,sentence_DC,4,1132170,1326134,1,gaze_data,1747142909582,332.5868844985962,396.7830419540405,1747142909565.2,1
1,34,block_1,1,sentence_DC,4,1132170,1326134,1,gaze_data,1747142909598,344.66421604156494,388.96241784095764,1747142909580.8,1
1,34,block_1,1,sentence_DC,4,1132170,1326134,1,gaze_data,1747142909617,358.738374710083,381.90616965293884,1747142909595.3,1
1,34,block_1,1,sentence_DC,4,1132170,1326134,1,gaze_data,1747142909628,355.79190254211426,378.8154602050781,1747142909610.1,1
1,34,block_1,1,sentence_DC,4,1132170,1326134,1,gaze_data,1747142909644,343.57001781463623,385.4342132806778,1747142909624.7,1
1,34,block_1,1,sentence_DC,4,1132170,1326134,1,gaze_data,1747142909659,337.3317241668701,394.3118691444397,1747142909639.4001,1
1,34,block_1,1,sentence_DC,4,1132170,1326134,1,gaze_data,1747142909681,309.3355059623718,384.3468725681305,1747142909662.4001,1
1,34,block_1,1,sentence_DC,4,1132170,1326134,1,gaze_data,1747142909699,325.8819341659546,372.0501780509949,1747142909677,1
1,34,block_1,1,sentence_DC,4,1132170,1326134,1,gaze_data,1747142909716,212.61725425720215,364.4679218530655,1747142909691.2,1
1,34,block_1,1,sentence_DC,4,1132170,1326134,1,gaze_data,1747142909726,214.92079496383667,356.85664415359497,1747142909706.4001,0.9743348406997443
1,34,block_1,1,sentence_DC,4,1132170,1326134,1,gaze_data,1747142909743,241.45599603652954,353.2760560512543,1747142909721.9001,0.8763079196775694
1,34,block_1,1,sentence_DC,4,1132170,1326134,1,gaze_data,1747142909761,259.6844792366028,353.8645327091217,1747142909751.4001,1
1,34,block_1,1,sentence_DC,4,1132170,1326134,1,gaze_data,1747142909802,266.62285327911377,352.2016704082489,1747142909783.8,1
1,34,block_1,1,sentence_DC,4,1132170,1326134,1,gaze_data,1747142909822,284.69398021698,353.7706285715103,1747142909806.2,1
1,34,block_1,1,sentence_DC,4,1132170,1326134,1,gaze_data,1747142909837,270.6270098686218,352.84245014190674,1747142909821.1,1
1,34,block_1,1,sentence_DC,4,1132170,1326134,1,gaze_data,1747142909865,261.9166970252991,350.1943051815033,1747142909851.6,1
1,34,block_1,1,sentence_DC,4,1132170,1326134,1,gaze_data,1747142909878,275.1683712005615,352.06399261951447,1747142909866.9001,1
1,34,block_1,1,sentence_DC,4,1132170,1326134,1,gaze_data,1747142909895,251.70878171920776,353.27517092227936,1747142909880.7,1
1,34,block_1,1,sentence_DC,4,1132170,1326134,1,gaze_data,1747142909911,293.62872838974,351.7147421836853,1747142909895.2,1
1,34,block_1,1,sentence_DC,4,1132170,1326134,1,gaze_data,1747142909929,265.3035521507263,352.9930293560028,1747142909911,1
1,34,block_1,1,sentence_DC,4,1132170,1326134,1,gaze_data,1747142909949,278.5024046897888,354.3701022863388,1747142909933,1
1,34,block_1,1,sentence_DC,4,1132170,1326134,1,gaze_data,1747142909970,277.6162028312683,351.652729511261,1747142909948.5,1
1,34,block_1,1,sentence_DC,4,1132170,1326134,1,gaze_data,1747142909990,302.7708411216736,350.6794899702072,1747142909962.6,1
1,34,block_1,1,sentence_DC,4,1132170,1326134,1,gaze_data,1747142910002,296.2460517883301,353.96098494529724,1747142909976.5,1
1,34,block_1,1,sentence_DC,4,1132170,1326134,1,gaze_data,1747142910014,296.2460517883301,353.96098494529724,1747142909991.4001,1
1,34,block_1,1,sentence_DC,4,1132170,1326134,1,gaze_data,1747142910036,298.41686487197876,353.64094376564026,1747142910013.1,1
1,34,block_1,1,sentence_DC,4,1132170,1326134,1,gaze_data,1747142910051,300.4004240036011,353.17834317684174,1747142910027.7,1
1,34,block_1,1,sentence_DC,4,1132170,1326134,1,gaze_data,1747142910075,270.62721252441406,350.620374083519,1747142910042.7,1
1,34,block_1,1,sentence_DC,4,1132170,1326134,1,gaze_data,1747142910091,279.339063167572,349.18960332870483,1747142910072.1,1
1,34,block_1,1,sentence_DC,4,1132170,1326134,1,gaze_data,1747142910107,293.53801012039185,350.0223219394684,1747142910087.7,1
1,34,block_1,1,sentence_DC,4,1132170,1326134,1,gaze_data,1747142910123,261.87034845352173,348.50735664367676,1747142910103.1,1
1,34,block_1,1,sentence_DC,4,1132170,1326134,1,gaze_data,1747142910134,267.91237592697144,346.9078481197357,1747142910119.1,1
1,34,block_1,1,sentence_DC,4,1132170,1326134,1,gaze_data,1747142910158,274.0877389907837,349.02405738830566,1747142910141.4001,1
1,34,block_1,1,sentence_DC,4,1132170,1326134,1,gaze_data,1747142910193,254.35744524002075,347.8028744459152,1747142910170.4001,1
1,34,block_1,1,sentence_DC,4,1132170,1326134,1,gaze_data,1747142910208,249.61214065551758,348.01396429538727,1747142910184.5,1
1,34,block_1,1,sentence_DC,4,1132170,1326134,1,gaze_data,1747142910238,265.5653715133667,347.3814994096756,1747142910221.8,1
1,34,block_1,1,sentence_DC,4,1132170,1326134,1,gaze_data,1747142910252,257.95369148254395,350.0687777996063,1747142910235.9001,1
1,34,block_1,1,sentence_DC,4,1132170,1326134,1,gaze_data,1747142910267,254.03190851211548,347.7624535560608,1747142910251.5,1
1,34,block_1,1,sentence_DC,4,1132170,1326134,1,gaze_data,1747142910291,263.9469027519226,350.7353872060776,1747142910265.3,1
1,34,block_1,1,sentence_DC,4,1132170,1326134,1,gaze_data,1747142910307,235.48011779785156,348.6343055963516,1747142910279.8,0.9854354796028351
1,34,block_1,1,sentence_DC,4,1132170,1326134,1,gaze_data,1747142910322,242.06355810165405,349.2963284254074,1747142910295.3,1
1,34,block_1,1,sentence_DC,4,1132170,1326134,1,gaze_data,1747142910340,254.10114526748657,349.3381440639496,1747142910311.1,1
1,34,block_1,1,sentence_DC,4,1132170,1326134,1,gaze_data,1747142910357,258.47206115722656,348.0540633201599,1747142910334.4001,1
1,34,block_1,1,sentence_DC,4,1132170,1326134,1,gaze_data,1747142910369,254.1866898536682,347.23564088344574,1747142910349.9001,0.9774464177552633
1,34,block_1,1,sentence_DC,4,1132170,1326134,1,gaze_data,1747142910386,230.33599853515625,350.08755326271057,1747142910364.8,1
1,34,block_1,1,sentence_DC,4,1132170,1326134,1,gaze_data,1747142910406,240.73368310928345,346.67476415634155,1747142910380.6,1
1,34,block_1,1,sentence_DC,4,1132170,1326134,1,gaze_data,1747142910416,254.57667112350464,348.31729531288147,1747142910395.3,1
1,34,block_1,1,sentence_DC,4,1132170,1326134,1,gaze_data,1747142910433,287.3551368713379,345.76005041599274,1747142910409.5,1
1,34,block_1,1,sentence_DC,4,1132170,1326134,1,gaze_data,1747142910452,258.52726697921753,347.4054515361786,1747142910424.3,1
1,34,block_1,1,sentence_DC,4,1132170,1326134,1,gaze_data,1747142910468,263.15683126449585,350.07516145706177,1747142910439.2,1
